Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-12-04;5.897647380828857;6.113894245229972;5.789523714276849;6.064747464944807;6420800;;;;0.0033332894036939287;;;
2023-12-05;5.917305946350098;6.025429608510627;5.868158699358162;5.887817504414359;10433200;0.33;0.33;0.0033332894036939287;-0.0066445115794444565;;;
2023-12-06;5.877988338470459;6.0057708057357235;5.848499896523519;5.995941168852449;5135700;-0.66;-0.33;-0.0066445115794444565;0.005016778162794111;;;
2023-12-07;5.907476902008057;6.192529815649745;5.858329653985879;5.907476902008057;18685400;0.5;0.16999999999999998;0.005016778162794111;-0.00499173573197953;;;
2023-12-08;5.877988338470459;5.966453195608393;5.7502058712051936;5.966453195608393;5250500;-0.5;-0.33;-0.00499173573197953;-0.02173912867124983;;;
2023-12-11;5.750205993652344;5.8583296581563715;5.7010592142980725;5.809182410099206;3823000;-2.17;-2.5;-0.02173912867124983;0.02393164108368029;;;
2023-12-12;5.887817859649658;5.976282722091424;5.573276959773001;5.779694659668514;18986600;2.39;-0.10999999999999988;0.02393164108368029;0.015025046468360115;;;
2023-12-13;5.976282596588135;5.986112233854311;5.760035732464166;5.887817736004151;13031000;1.5;1.3900000000000001;0.015025046468360115;0.011513205793935777;;;
2023-12-14;6.045088768005371;6.379288473555689;5.976282711922968;6.025429961796529;28873200;1.15;2.54;0.011513205793935777;-0.03739839258148514;;;
2023-12-15;5.81901216506958;6.182700308210703;5.760035747428012;6.143382696449658;20083000;-3.74;-1.2000000000000002;-0.03739839258148514;0.005067541683011267;;;
2023-12-18;5.8485002517700195;5.927135945504011;5.76986502673894;5.868159058027789;4841000;0.51;-0.6900000000000002;0.005067541683011267;0.005041991182528349;;;
2023-12-19;5.877988338470459;5.907476780417398;5.779694313152134;5.868158701587184;3382000;0.5;-0.19000000000000017;0.005041991182528349;0.01839469101856195;;;
2023-12-20;5.986112117767334;6.16304136680126;5.838670842554282;5.8485000109269425;9108000;1.84;1.65;0.01839469101856195;-0.009852246178782553;;;
2023-12-21;5.927135467529297;6.1433823189262355;5.838670612151839;6.035258658876328;6555700;-0.99;0.6599999999999999;-0.009852246178782553;0.0;;;
2023-12-22;5.927135467529297;6.01559985420388;5.81901180747939;5.956623440186533;7951200;0.0;0.6599999999999999;0.0;0.03980103464942841;;;
2023-12-26;6.163041591644287;6.241676816305951;5.946794723824711;5.946794723824711;7953200;3.98;4.64;0.03980103464942841;0.00478466456244897;;;
2023-12-27;6.192529678344727;6.300652871671507;6.0844060163150635;6.113893989512228;5644200;0.48;5.119999999999999;0.00478466456244897;-0.04603171743100387;;;
2023-12-28;5.907476902008057;6.172871010181452;5.819012043049294;6.163041373095859;12153500;-4.6;0.5199999999999996;-0.04603171743100387;-0.07321131689337135;;;
2024-01-02;5.474982738494873;5.897647292382582;5.465153101363512;5.887817655251221;11838700;-7.32;-6.800000000000001;-0.07321131689337135;-0.010772024872949704;;;
2024-01-03;5.416006088256836;5.573276525953352;5.406176451549366;5.484811670397624;8239100;-1.08;-7.880000000000001;-0.010772024872949704;-0.016333943407170204;;5.88388614654541;-0.46788005828857404
2024-01-04;5.327541351318359;5.455323819143282;5.307882546168593;5.455323819143282;7361800;-1.63;-9.510000000000002;-0.016333943407170204;0.033210342672078896;0.4057;5.855380845069885;-0.5278394937515261
2024-01-05;5.5044708251953125;5.642082466931896;5.268565153646883;5.288223959609252;10571400;3.32;-6.190000000000001;0.033210342672078896;0.035714335215570214;0.4269;5.834739089012146;-0.3302682638168335
2024-01-08;5.701059341430664;5.701059341430664;5.435665227150097;5.504470813521007;8121100;3.57;-2.6200000000000014;0.035714335215570214;0.0551723538029647;0.4484;5.825892639160156;-0.12483329772949237
