Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;22.330974578857422;22.330974578857422;22.330974578857422;22.330974578857422;200;;;;0.0;;;
2025-03-18;22.330974578857422;22.330974578857422;22.330974578857422;22.330974578857422;0;0.0;0.0;0.0;0.006493499837972205;;;
2025-03-19;22.475980758666992;23.19376191372301;22.475980758666992;22.475980758666992;500;0.65;0.65;0.006493499837972205;-0.006451606333292226;;;
2025-03-20;22.330974578857422;22.512232493889993;21.88870620654189;22.512232493889993;2100;-0.65;0.0;-0.006451606333292226;0.0;;;
2025-03-21;22.330974578857422;22.330974578857422;22.330974578857422;22.330974578857422;100;0.0;0.0;0.0;0.016883099578727467;;;
2025-03-24;22.707990646362305;22.707990646362305;22.707990646362305;22.707990646362305;100;1.69;1.69;0.016883099578727467;0.0;;;
2025-03-25;22.707990646362305;22.707990646362305;22.707990646362305;22.707990646362305;100;0.0;1.69;0.0;-0.016602792971701308;;;
2025-03-26;22.330974578857422;22.330974578857422;22.330974578857422;22.330974578857422;100;-1.66;0.030000000000000027;-0.016602792971701308;-0.02305194577797376;;;
2025-03-27;21.81620216369629;22.475980845630524;21.81620216369629;22.475980845630524;2000;-2.31;-2.2800000000000002;-0.02305194577797376;0.08009303746389329;;;
2025-03-28;23.563528060913086;23.563528060913086;21.990209362761213;21.990209362761213;600;8.01;5.7299999999999995;0.08009303746389329;0.0;;;
2025-03-31;23.563528060913086;23.563528060913086;22.838496428269607;23.563528060913086;300;0.0;5.7299999999999995;0.0;0.0;;;
2025-04-01;23.563528060913086;23.563528060913086;23.563528060913086;23.563528060913086;0;0.0;5.7299999999999995;0.0;-0.023999935244038872;;;
2025-04-02;22.998004913330078;22.998004913330078;22.998004913330078;22.998004913330078;100;-2.4;3.3299999999999996;-0.023999935244038872;0.0025219824412499037;;;
2025-04-03;23.056005477905273;23.201012358299888;23.056005477905273;23.201012358299888;200;0.25;3.5799999999999996;0.0025219824412499037;0.0;;;
2025-04-04;23.056005477905273;23.056005477905273;23.056005477905273;23.056005477905273;0;0.0;3.5799999999999996;0.0;0.0;;;
2025-04-07;23.056005477905273;23.056005477905273;23.056005477905273;23.056005477905273;0;0.0;3.5799999999999996;0.0;0.022012598127380434;;;
2025-04-08;23.563528060913086;23.563528060913086;23.563528060913086;23.563528060913086;100;2.2;5.779999999999999;0.022012598127380434;0.0;;;
2025-04-09;23.563528060913086;23.563528060913086;23.563528060913086;23.563528060913086;500;0.0;5.779999999999999;0.0;0.0;;;
2025-04-10;23.563528060913086;23.563528060913086;23.563528060913086;23.563528060913086;0;0.0;5.779999999999999;0.0;0.01538455934580285;;;
2025-04-11;23.926042556762695;23.926042556762695;23.91879345777786;23.91879345777786;400;1.54;7.319999999999999;0.01538455934580285;0.0;;22.941813468933105;0.9842290878295898
2025-04-14;23.926042556762695;23.926042556762695;23.20826006311836;23.21551192787923;300;0.0;7.319999999999999;0.0;-0.0003030100835155203;0.3382;23.02156686782837;0.9044756889343262
2025-04-15;23.918792724609375;23.918792724609375;23.918792724609375;23.918792724609375;100;-0.03;7.289999999999999;-0.0003030100835155203;-0.030009004543418927;0.3383;23.100957775115965;0.8178349494934096
2025-04-16;23.201013565063477;23.563529402017593;23.201013565063477;23.201013565063477;600;-3.0;4.289999999999999;-0.030009004543418927;0.03124988439259324;0.3584;23.13720941543579;0.06380414962768555
2025-04-17;23.926042556762695;23.926042556762695;23.926042556762695;23.926042556762695;600;3.12;7.409999999999999;0.03124988439259324;0.0;0.3716;23.216962814331055;0.7090797424316406
2025-04-22;23.926042556762695;23.926042556762695;23.926042556762695;23.926042556762695;0;0.0;7.409999999999999;0.0;0.0;0.3716;23.29671621322632;0.629326343536377
2025-04-23;23.926042556762695;23.926042556762695;23.926042556762695;23.926042556762695;0;0.0;7.409999999999999;0.0;0.01484868987001664;0.3685;23.357618808746338;0.5684237480163574
2025-04-24;24.281312942504883;24.281312942504883;23.92604619120893;23.92604619120893;200;1.48;8.889999999999999;0.01484868987001664;0.0;0.3707;23.436284923553465;0.8450280189514174
2025-04-25;24.281312942504883;24.281312942504883;24.281312942504883;24.281312942504883;0;0.0;8.889999999999999;0.0;-0.0002987337162434489;0.3633;23.53380184173584;0.7475111007690423
2025-04-28;24.274059295654297;24.274059295654297;23.52002571631694;24.274059295654297;300;-0.03;8.86;-0.0002987337162434489;-0.008363114793128568;0.3492;23.65669469833374;0.6173645973205559
2025-04-29;24.07105255126953;24.07105255126953;23.592531748685065;23.592531748685065;200;-0.84;8.02;-0.008363114793128568;0.008734989497759305;0.2137;23.682070922851562;0.38898162841796946
2025-04-30;24.281312942504883;24.281312942504883;24.281312942504883;24.281312942504883;600;0.87;8.889999999999999;0.008734989497759305;0.08689317799180096;0.2154;23.717960166931153;0.5633527755737298
2025-05-02;26.391193389892578;26.391193389892578;24.32938140630722;24.32938140630722;1000;8.69;17.58;0.08689317799180096;0.03375001608055639;0.3713;23.859343433380126;2.5318499565124526
2025-05-05;27.281896591186523;27.587043871712165;27.21591710022136;27.587043871712165;1200;3.38;20.959999999999997;0.03375001608055639;0.0;0.3661;24.07353801727295;3.208358573913575
2025-05-06;27.281896591186523;27.281896591186523;27.281896591186523;27.281896591186523;100;0.0;20.959999999999997;0.0;-0.02962525931461446;0.3668;24.284832572937013;2.9970640182495103
2025-05-07;26.473663330078125;26.473663330078125;26.473663330078125;26.473663330078125;200;-2.96;17.999999999999996;-0.02962525931461446;0.02772592793683848;0.3904;24.455715465545655;2.01794786453247
2025-05-08;27.207670211791992;27.215916074814317;26.473662559798402;26.473662559798402;300;2.77;20.769999999999996;0.02772592793683848;0.0024249447322770568;0.396;24.66329870223999;2.5443715095520005
