Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-03;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-04;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-05;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-06;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-09;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-10;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-11;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-12;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-13;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-16;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-17;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-18;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-19;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-20;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-23;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-24;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-26;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-27;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-30;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-01-31;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-01;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-02;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-03;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-06;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-07;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-08;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-09;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-10;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-13;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-14;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-15;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-16;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-17;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-20;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-21;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-22;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-23;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-02-24;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-01;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-02;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-03;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-06;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-07;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-08;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-09;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-10;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-13;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-14;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-15;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-16;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-17;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-20;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-21;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-22;4.0;4.0;4.0;4.0;3.222991704940796;0
2017-03-23;4.0;4.0;4.0;4.0;3.222991704940796;0
