Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-30;4.160894393920898;4.332281643422883;4.1513731322932275;4.303716950499089;539000;;;;0.011441631862744384;;;
2024-10-01;4.208501815795898;4.246587768100085;4.103765219949203;4.132329911187525;745200;1.14;1.14;0.011441631862744384;0.02714928435367492;;;
2024-10-02;4.322759628295898;4.322759628295898;4.189458796600794;4.208501772557238;458500;2.71;3.8499999999999996;0.02714928435367492;0.013215951845483298;;;
2024-10-03;4.379889011383057;4.484625617039333;4.141851560177234;4.313238815618487;1228900;1.32;5.17;0.013215951845483298;0.006521729900178519;;;
2024-10-04;4.408453464508057;4.532233041339171;4.303716864572468;4.370367510717004;625600;0.65;5.82;0.006521729900178519;-0.006479472530439345;;;
2024-10-07;4.379889011383057;4.437017945190005;4.332281793554136;4.417974967254356;627600;-0.65;5.17;-0.006479472530439345;0.008695639866904692;;;
2024-10-08;4.417974948883057;4.446539642677954;4.360846015313667;4.427496664821491;508000;0.87;6.04;0.008695639866904692;-0.06034474291607328;;;
2024-10-09;4.151373386383057;4.3703678654679985;4.151373386383057;4.3703678654679985;277600;-6.03;0.009999999999999787;-0.06034474291607328;0.029816354376565934;;;
2024-10-10;4.275152206420898;4.303716899002902;4.141851367085784;4.151373082619913;728500;2.98;2.9899999999999998;0.029816354376565934;-0.008908674045054688;;;
2024-10-11;4.237066268920898;4.341802870104629;4.122808406186132;4.2180232917984375;638300;-0.89;2.0999999999999996;-0.008908674045054688;-0.015730315835247644;;;
2024-10-14;4.170415878295898;4.246587783174667;4.141851186956177;4.237066068054638;298400;-1.57;0.5299999999999996;-0.015730315835247644;-0.01369849700365744;;;
2024-10-15;4.113287448883057;4.208502341538132;4.0942444703520415;4.170416384476102;1025600;-1.37;-0.8400000000000005;-0.01369849700365744;0.02083318601064743;;;
2024-10-16;4.198980331420898;4.227545024228696;4.1132871610382855;4.122808422627291;253600;2.08;1.2399999999999995;0.02083318601064743;-0.01133773947012795;;;
2024-10-17;4.151373386383057;4.246588278589462;4.094244451059213;4.179937627034769;307600;-1.13;0.10999999999999965;-0.01133773947012795;0.009174183364899502;;;
2024-10-18;4.189458847045898;4.256109036685803;4.113286942302942;4.1608941557571075;1144400;0.92;1.0299999999999998;0.009174183364899502;-0.013636345011547979;;;
2024-10-21;4.132329940795898;4.218023107084132;4.0656792967758335;4.218023107084132;479900;-1.36;-0.3300000000000003;-0.013636345011547979;-0.0023041442748800156;;;
2024-10-22;4.122808456420898;4.141851433775391;4.027593569648438;4.122808456420898;250300;-0.23;-0.5600000000000003;-0.0023041442748800156;-0.018475724934872817;;;
2024-10-23;4.046636581420898;4.122808491486734;4.018071888136012;4.103765513970275;380000;-1.85;-2.41;-0.018475724934872817;0.0;;;
2024-10-24;4.046636581420898;4.084722536453817;3.960942955586635;4.0371148656524705;166900;0.0;-2.41;0.0;-0.016470623863182654;;;
2024-10-25;3.9799859523773193;4.0942442720497985;3.932378735365819;4.0942442720497985;368400;-1.65;-4.0600000000000005;-0.016470623863182654;0.011961646102792045;;4.204693377017975;-0.22470742464065552
2024-10-28;4.02759313583374;4.094243776405675;3.999028445868527;3.999028445868527;117600;1.2;-2.8600000000000003;0.011961646102792045;-0.007092189345259459;0.3217;4.198028314113617;-0.17043517827987653
