Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;17.298282623291016;17.51232143950964;16.986950905601624;17.142617692282496;10710000;;;;-0.03993270911633362;;;
2024-04-17;16.607515335083008;17.434486314723102;16.471309005144196;17.308009273447357;12220800;-3.99;-3.99;-0.03993270911633362;-0.001171569799018557;;;
2024-04-18;16.588058471679688;16.66589093335402;16.10160512229703;16.588058471679688;8821600;-0.12;-4.11;-0.001171569799018557;0.0;;;
2024-04-19;16.588058471679688;16.870202305044312;16.335104362992297;16.588058471679688;8581200;0.0;-4.11;0.0;0.006451594357542723;;;
2024-04-22;16.695077896118164;16.772910353567603;16.179436705720526;16.597786860388325;7049100;0.65;-3.4600000000000004;0.006451594357542723;0.012237820758962403;;;
2024-04-23;16.899389266967773;17.210719096954357;16.38374807625739;16.588057581309027;8446300;1.22;-2.24;0.012237820758962403;-0.010362694885310608;;;
2024-04-24;16.724266052246094;17.220448672928825;16.685348895013476;16.977222007241537;7825500;-1.04;-3.2800000000000002;-0.010362694885310608;0.004653906809185537;;;
2024-04-25;16.802099227905273;16.98695016563035;16.51022610322437;16.772911358735502;6945000;0.47;-2.8100000000000005;0.004653906809185537;0.010422698517982276;;;
2024-04-26;16.977222442626953;17.298281575340933;16.879931402722544;16.918846705280963;4888600;1.04;-1.7700000000000005;0.010422698517982276;-0.012034440353247522;;;
2024-04-29;16.772911071777344;17.123158073133347;16.665890742324734;16.977222441125758;7518600;-1.2;-2.9700000000000006;-0.012034440353247522;-0.020881672116696337;;;
2024-04-30;16.422664642333984;16.821558105365312;16.383749338423797;16.743723786200327;6205800;-2.09;-5.0600000000000005;-0.020881672116696337;-0.010071187611539134;;;
2024-05-02;16.25726890563965;16.77291008786905;16.25726890563965;16.58805730847781;10914300;-1.01;-6.07;-0.010071187611539134;0.0005984637046017038;;;
2024-05-03;16.266998291015625;16.704807019622756;16.121062666703963;16.471309649589667;32370000;0.06;-6.010000000000001;0.0005984637046017038;-0.03229659714053623;;;
2024-05-06;15.741629600524902;16.247541494457355;15.381654258074228;16.247541494457355;18798600;-3.23;-9.24;-0.03229659714053623;0.02904825098545727;;;
2024-05-07;16.198896408081055;16.558872708559427;15.712443051347856;15.712443051347856;16067400;2.9;-6.34;0.02904825098545727;0.1117116005429013;;;
