Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-06-24;10.583476066589355;10.62227887546716;10.214848919684249;10.214848919684249;1763300;;;;-0.012832258279035447;;;
2024-06-25;10.44766616821289;10.670782076661599;10.360359621382738;10.641680202762178;1385000;-1.28;-1.28;-0.012832258279035447;-0.015784599274205835;;;
2024-06-26;10.282753944396973;10.340957691838273;9.914126818451825;10.331256758887427;1868800;-1.58;-2.8600000000000003;-0.015784599274205835;0.03962262418536233;;;
2024-06-27;10.690183639526367;10.690183639526367;10.214848111945486;10.331256529373906;2339000;3.96;1.0999999999999996;0.03962262418536233;-0.024500979974967585;;;
2024-06-28;10.428263664245605;10.670781423879225;10.176044972195003;10.583474882390028;1829000;-2.45;-1.3500000000000005;-0.024500979974967585;-0.006511579927144684;;;
2024-07-01;10.360359191894531;10.554373218400976;10.205147970689376;10.554373218400976;1018700;-0.65;-2.0000000000000004;-0.006511579927144684;0.0028090073809623473;;;
2024-07-02;10.389461517333984;10.573774619264043;10.146943742349654;10.360359643372796;1475300;0.28;-1.7200000000000004;0.0028090073809623473;0.030812344985469142;;;
2024-07-03;10.709585189819336;10.796891739146078;10.437965533683185;10.486469274990476;1611600;3.08;1.3599999999999997;0.030812344985469142;0.07427531747186555;;;
2024-07-04;11.505043029785156;11.592349577692849;10.77748969739692;10.77748969739692;2493300;7.43;8.79;0.07427531747186555;0.02107923201031303;;;
2024-07-05;11.747560501098633;11.747560501098633;11.087912792680518;11.592349275588488;2429100;2.11;10.899999999999999;0.02107923201031303;-0.014863685551715689;;;
2024-07-08;11.572948455810547;11.844568103289555;11.44683910248375;11.59234939663596;1626600;-1.49;9.409999999999998;-0.014863685551715689;-0.0008382284932422213;;;
2024-07-09;11.563247680664062;11.708757976802412;11.427437392504876;11.466240199817229;1114500;-0.08;9.329999999999998;-0.0008382284932422213;0.036912665328598715;;;
2024-07-10;11.99007797241211;12.038581710454094;11.56324711293273;11.78636301274126;2471600;3.69;13.019999999999998;0.036912665328598715;0.0784790910453188;;;
2024-07-11;12.931048393249512;13.02805587858556;12.135590343968909;12.135590343968909;4636700;7.85;20.869999999999997;0.0784790910453188;-0.044261134535573565;;;
2024-07-12;12.358705520629883;13.377280354776715;12.116187747029773;13.057156967635123;6356900;-4.43;16.439999999999998;-0.044261134535573565;0.021193156099038823;;;
2024-07-15;12.620625495910645;12.620625495910645;12.222896484647325;12.368406782625447;2874100;2.12;18.56;0.021193156099038823;0.0007686445612087311;;;
2024-07-16;12.630326271057129;12.804938441418964;12.455713175563393;12.7079318856917;1682600;0.08;18.639999999999997;0.0007686445612087311;-0.006144433604198585;;;
2024-07-17;12.552720069885254;12.727333170088968;12.368406961439497;12.504217253279267;3256500;-0.61;18.029999999999998;-0.006144433604198585;-0.05255027528624734;;;
2024-07-18;11.893071174621582;12.523616980684954;11.640852482143499;12.416909499312766;3384500;-5.26;12.769999999999998;-0.05255027528624734;0.01060365947976516;;;
2024-07-19;12.019181251525879;12.271399034204848;11.776663476738179;11.776663476738179;1368900;1.06;13.829999999999998;0.01060365947976516;0.008070998827662379;;11.463815259933472;0.5553659915924065
2024-07-22;12.116188049316406;12.251998338968276;12.048283367056426;12.116188049316406;1233500;0.81;14.639999999999999;0.008070998827662379;0.011208962573350467;0.5353;11.540450859069825;0.5757371902465813
2024-07-23;12.251997947692871;12.319902627784272;11.91247269697211;11.97067736928751;1465200;1.12;15.759999999999998;0.011208962573350467;0.007917630920661;0.5301;11.630667448043823;0.6213304996490479
2024-07-24;12.349004745483398;12.407209418949353;11.99007854698373;12.310201938216728;1356100;0.79;16.549999999999997;0.007917630920661;-0.005498858201526513;0.5223;11.733979988098145;0.6150247573852532
