Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;50.0;50.0;50.0;50.0;0;;;;0.0;;;
2024-04-17;50.0;50.0;50.0;50.0;500;0.0;0.0;0.0;0.0;;;
2024-04-18;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-19;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-22;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-23;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-24;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-25;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-26;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-29;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-04-30;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-02;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-03;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-06;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-07;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-08;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-09;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-10;50.0;50.0;50.0;50.0;100;0.0;0.0;0.0;0.0;;;
2024-05-13;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;;
2024-05-14;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;;50.0;0.0
2024-05-15;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-16;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-17;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-20;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-21;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-22;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-23;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-24;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-27;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-28;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-29;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-05-31;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-03;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-04;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-05;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-06;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-07;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-10;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-11;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-12;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-13;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-14;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-17;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-18;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-19;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-20;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-21;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-24;50.0;50.0;50.0;50.0;200;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-25;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-26;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-27;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;0.0;0.0;50.0;0.0
2024-06-28;50.0;50.0;50.0;50.0;0;0.0;0.0;0.0;-0.15000000000000002;0.0;50.0;0.0
2024-07-01;42.5;42.5;42.5;42.5;100;-15.0;-15.0;-0.15000000000000002;0.0;0.5324;49.625;-7.125
2024-07-02;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;49.25;-6.75
2024-07-03;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;48.875;-6.375
2024-07-04;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;48.5;-6.0
2024-07-05;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;48.125;-5.625
2024-07-08;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;47.75;-5.25
2024-07-09;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;47.375;-4.875
2024-07-10;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;47.0;-4.5
2024-07-11;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;46.625;-4.125
2024-07-12;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;46.25;-3.75
2024-07-15;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;45.875;-3.375
2024-07-16;42.5;42.5;42.5;42.5;0;0.0;-15.0;0.0;0.0;0.5324;45.5;-3.0
