Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;28.399999618530273;28.399999618530273;28.399999618530273;28.399999618530273;23.30034828186035;225
2017-01-03;28.399999618530273;28.399999618530273;28.399999618530273;28.399999618530273;23.30034828186035;0
2017-01-04;28.0;28.0;28.0;28.0;22.97217559814453;5
2017-01-05;27.200000762939453;27.200000762939453;25.600000381469727;26.200000762939453;21.495391845703125;790
2017-01-06;26.799999237060547;26.799999237060547;26.799999237060547;26.799999237060547;21.987651824951172;10
2017-01-09;26.399999618530273;26.399999618530273;26.399999618530273;26.399999618530273;21.65947914123535;150
2017-01-10;26.399999618530273;26.399999618530273;26.399999618530273;26.399999618530273;21.65947914123535;5
2017-01-11;26.399999618530273;26.399999618530273;26.200000762939453;26.399999618530273;21.65947914123535;165
2017-01-12;27.0;27.0;26.0;27.0;22.1517391204834;610
2017-01-13;26.0;27.799999237060547;26.0;27.799999237060547;22.808086395263672;830
2017-01-16;27.799999237060547;27.799999237060547;27.600000381469727;27.600000381469727;22.644001007080078;2180
2017-01-17;27.200000762939453;30.600000381469727;27.0;29.799999237060547;24.448957443237305;9380
2017-01-18;30.600000381469727;32.400001525878906;29.600000381469727;29.799999237060547;24.448957443237305;20370
2017-01-19;30.600000381469727;30.600000381469727;28.0;28.0;22.97217559814453;2300
2017-01-20;28.399999618530273;28.600000381469727;27.0;27.399999618530273;22.47991371154785;870
2017-01-23;27.399999618530273;29.399999618530273;27.399999618530273;27.799999237060547;22.808086395263672;755
2017-01-24;28.0;29.0;27.799999237060547;27.799999237060547;22.808086395263672;800
2017-01-26;28.0;29.0;27.799999237060547;29.0;23.79261016845703;250
2017-01-27;29.200000762939453;29.200000762939453;27.600000381469727;27.600000381469727;22.644001007080078;625
2017-01-30;27.799999237060547;27.799999237060547;27.200000762939453;27.200000762939453;22.315828323364258;475
2017-01-31;26.799999237060547;27.600000381469727;26.799999237060547;27.600000381469727;22.644001007080078;750
2017-02-01;27.799999237060547;27.799999237060547;26.600000381469727;26.600000381469727;21.823566436767578;1755
