Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-12-13;7.71999979019165;7.75;7.519999980926514;7.519999980926514;12200;;;;0.005181404116229027;;;
2023-12-14;7.760000228881836;7.769999980926514;7.559999942779541;7.71999979019165;9400;0.52;0.52;0.005181404116229027;-0.020618597877583134;;;
2023-12-15;7.599999904632568;7.690000057220459;7.5;7.599999904632568;4100;-2.06;-1.54;-0.020618597877583134;0.0223684313719954;;;
2023-12-18;7.769999980926514;7.829999923706055;7.599999904632568;7.599999904632568;3700;2.24;0.7000000000000002;0.0223684313719954;-0.014157031375087281;;;
2023-12-19;7.659999847412109;7.889999866485596;7.570000171661377;7.829999923706055;9200;-1.42;-0.7199999999999998;-0.014157031375087281;0.0013055129348618078;;;
2023-12-20;7.670000076293945;7.800000190734863;7.659999847412109;7.659999847412109;4700;0.13;-0.5899999999999997;0.0013055129348618078;-0.0013038107930068987;;;
2023-12-21;7.659999847412109;7.760000228881836;7.659999847412109;7.670000076293945;7700;-0.13;-0.7199999999999998;-0.0013038107930068987;-0.013054818097203102;;;
2023-12-22;7.559999942779541;7.679999828338623;7.539999961853027;7.670000076293945;13900;-1.31;-2.03;-0.013054818097203102;-0.006613718819595937;;;
2023-12-26;7.510000228881836;7.599999904632568;7.449999809265137;7.550000190734863;15000;-0.66;-2.69;-0.006613718819595937;-0.013315629616780456;;;
2023-12-27;7.409999847412109;7.599999904632568;7.409999847412109;7.510000228881836;5300;-1.33;-4.02;-0.013315629616780456;-0.0013494942308494018;;;
2023-12-28;7.400000095367432;7.559999942779541;7.360000133514404;7.420000076293945;32700;-0.13;-4.1499999999999995;-0.0013494942308494018;0.0189189006326147;;;
2024-01-02;7.539999961853027;7.570000171661377;7.400000095367432;7.409999847412109;5100;1.89;-2.26;0.0189189006326147;0.009283842442377566;;;
2024-01-03;7.610000133514404;7.650000095367432;7.409999847412109;7.5;2800;0.93;-1.3299999999999996;0.009283842442377566;-0.007884355023241252;;;
2024-01-04;7.550000190734863;7.96999979019165;7.409999847412109;7.5;22300;-0.79;-2.1199999999999997;-0.007884355023241252;-0.02384109942098711;;;
2024-01-05;7.369999885559082;7.550000190734863;7.360000133514404;7.550000190734863;3700;-2.38;-4.5;-0.02384109942098711;0.04341929126598654;;;
2024-01-08;7.690000057220459;7.690000057220459;7.380000114440918;7.380000114440918;8700;4.34;-0.16000000000000014;0.04341929126598654;-0.0026007777344208005;;;
2024-01-09;7.670000076293945;7.679999828338623;7.5;7.5;2400;-0.26;-0.42000000000000015;-0.0026007777344208005;-0.036505894005628536;;;
