Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-22;1.5099999904632568;1.690000057220459;1.440000057220459;1.4700000286102295;697900;;;;-0.013245020564786825;;;
2024-01-23;1.4900000095367432;1.590000033378601;1.4600000381469727;1.4800000190734863;243900;-1.32;-1.32;-0.013245020564786825;0.006711402952518153;;;
2024-01-24;1.5;1.5800000429153442;1.4900000095367432;1.4900000095367432;158500;0.67;-0.65;0.006711402952518153;-0.013333320617675781;;;
2024-01-25;1.4800000190734863;1.5399999618530273;1.4700000286102295;1.5099999904632568;81200;-1.33;-1.98;-0.013333320617675781;0.006756750225933805;;;
2024-01-26;1.4900000095367432;1.5800000429153442;1.4700000286102295;1.4800000190734863;145600;0.68;-1.2999999999999998;0.006756750225933805;0.013422805905036084;;;
2024-01-29;1.5099999904632568;1.5800000429153442;1.5;1.5;108100;1.34;0.04000000000000026;0.013422805905036084;-0.033112551411966895;;;
2024-01-30;1.4600000381469727;1.5099999904632568;1.4600000381469727;1.5099999904632568;72700;-3.31;-3.2699999999999996;-0.033112551411966895;0.006849308357518069;;;
2024-01-31;1.4700000286102295;1.5;1.4600000381469727;1.4700000286102295;41700;0.68;-2.5899999999999994;0.006849308357518069;-0.006802714468455484;;;
2024-02-01;1.4600000381469727;1.5099999904632568;1.4600000381469727;1.4700000286102295;29400;-0.68;-3.2699999999999996;-0.006802714468455484;-0.027397315080268658;;;
2024-02-02;1.4199999570846558;1.4800000190734863;1.4199999570846558;1.4800000190734863;39200;-2.74;-6.01;-0.027397315080268658;-0.0704224701794175;;;
2024-02-05;1.3200000524520874;1.440000057220459;1.309999942779541;1.4199999570846558;133000;-7.04;-13.05;-0.0704224701794175;0.07575750049918883;;;
2024-02-06;1.4199999570846558;1.5;1.3200000524520874;1.3200000524520874;189700;7.58;-5.470000000000001;0.07575750049918883;-0.014084494035883521;;;
2024-02-07;1.399999976158142;1.5099999904632568;1.3600000143051147;1.4199999570846558;128200;-1.41;-6.880000000000001;-0.014084494035883521;-0.014285700905079524;;;
2024-02-08;1.3799999952316284;1.440000057220459;1.3600000143051147;1.399999976158142;58800;-1.43;-8.31;-0.014285700905079524;-0.014492739851898917;;;
2024-02-09;1.3600000143051147;1.399999976158142;1.3600000143051147;1.3899999856948853;49000;-1.45;-9.76;-0.014492739851898917;0.022058802260453536;;;
2024-02-14;1.3899999856948853;1.399999976158142;1.3300000429153442;1.3799999952316284;43800;2.21;-7.55;0.022058802260453536;0.0;;;
2024-02-15;1.3899999856948853;1.4500000476837158;1.3300000429153442;1.3700000047683716;42400;0.0;-7.55;0.0;-0.007194237817389371;;;
2024-02-16;1.3799999952316284;1.4600000381469727;1.3600000143051147;1.4199999570846558;74000;-0.72;-8.27;-0.007194237817389371;0.04347830593924007;;;
2024-02-19;1.440000057220459;1.4800000190734863;1.3799999952316284;1.3799999952316284;140100;4.35;-3.92;0.04347830593924007;-0.03472227051302046;;;
2024-02-20;1.3899999856948853;1.4299999475479126;1.350000023841858;1.409999966621399;134700;-3.47;-7.390000000000001;-0.03472227051302046;-0.014388475634778741;;1.4330000042915345;-0.04300001859664926
2024-02-21;1.3700000047683716;1.399999976158142;1.3300000429153442;1.399999976158142;46200;-1.44;-8.83;-0.014388475634778741;-0.036496315432303805;0.4794;1.4260000050067902;-0.05600000023841867
2024-02-22;1.3200000524520874;1.3799999952316284;1.2999999523162842;1.3700000047683716;171600;-3.65;-12.48;-0.036496315432303805;0.0;0.492;1.4175000071525574;-0.09749995470047002
2024-02-23;1.3200000524520874;1.350000023841858;1.309999942779541;1.3300000429153442;119400;0.0;-12.48;0.0;0.0;0.4903;1.4085000097751617;-0.08849995732307425
2024-02-26;1.3200000524520874;1.340000033378601;1.2999999523162842;1.309999942779541;78500;0.0;-12.48;0.0;0.022727250149756628;0.4899;1.4005000114440918;-0.08049995899200435
2024-02-27;1.350000023841858;1.3600000143051147;1.3300000429153442;1.3300000429153442;56800;2.27;-10.21;0.022727250149756628;-0.00740740021233377;0.4983;1.3935000121593475;-0.04349998831748958
2024-02-28;1.340000033378601;1.350000023841858;1.3200000524520874;1.3300000429153442;32700;-0.74;-10.950000000000001;-0.00740740021233377;0.0;0.4939;1.3850000143051147;-0.04499998092651358
2024-02-29;1.340000033378601;1.340000033378601;1.3200000524520874;1.340000033378601;28300;0.0;-10.950000000000001;0.0;-0.014925358528601551;0.4832;1.3790000140666963;-0.03899998068809518
2024-03-01;1.3200000524520874;1.3300000429153442;1.3200000524520874;1.3300000429153442;13600;-1.49;-12.440000000000001;-0.014925358528601551;-0.015151590409901994;0.483;1.371500015258789;-0.05149996280670166
2024-03-04;1.2999999523162842;1.3600000143051147;1.2999999523162842;1.340000033378601;38600;-1.52;-13.96;-0.015151590409901994;-0.0076923006385033466;0.4843;1.3635000109672546;-0.06350005865097041
2024-03-05;1.2899999618530273;1.3200000524520874;1.2799999713897705;1.2999999523162842;78500;-0.77;-14.73;-0.0076923006385033466;-0.007751930820906638;0.4774;1.3570000112056733;-0.06700004935264592
2024-03-06;1.2799999713897705;1.2999999523162842;1.2799999713897705;1.2899999618530273;78600;-0.78;-15.51;-0.007751930820906638;-0.015624985448084439;0.4094;1.3550000071525574;-0.07500003576278691
2024-03-07;1.2599999904632568;1.2999999523162842;1.2599999904632568;1.2799999713897705;44900;-1.56;-17.07;-0.015624985448084439;0.007936500427734305;0.2936;1.3470000088214875;-0.08700001835823068
2024-03-08;1.2699999809265137;1.2699999809265137;1.2400000095367432;1.2699999809265137;50000;0.79;-16.28;0.007936500427734305;-0.007874008357040663;0.2958;1.340500009059906;-0.07050002813339229
2024-03-11;1.2599999904632568;1.2799999713897705;1.25;1.2699999809265137;12800;-0.79;-17.07;-0.007874008357040663;-0.01587300085546861;0.2939;1.3345000088214873;-0.0745000183582305
2024-03-12;1.2400000095367432;1.309999942779541;1.149999976158142;1.190000057220459;373300;-1.59;-18.66;-0.01587300085546861;0.008064508376086854;0.2946;1.328500008583069;-0.08849999904632577
2024-03-13;1.25;1.2999999523162842;1.2300000190734863;1.2300000190734863;78500;0.81;-17.85;0.008064508376086854;0.02399997711181645;0.2818;1.3215000092983247;-0.07150000929832467
2024-03-14;1.2799999713897705;1.2999999523162842;1.2400000095367432;1.2999999523162842;32000;2.4;-15.450000000000001;0.02399997711181645;-0.023437478172126713;0.2999;1.3160000085830688;-0.03600003719329825
2024-03-15;1.25;1.2899999618530273;1.2400000095367432;1.25;18400;-2.34;-17.79;-0.023437478172126713;0.007999992370605558;0.3077;1.3095000088214874;-0.05950000882148743
2024-03-18;1.2599999904632568;1.2999999523162842;1.2400000095367432;1.2699999809265137;8100;0.8;-16.99;0.007999992370605558;-0.007936500427734305;0.2552;1.3005000054836273;-0.04050001502037048
2024-03-19;1.25;1.2699999809265137;1.2300000190734863;1.2400000095367432;34700;-0.79;-17.779999999999998;-0.007936500427734305;0.02399997711181645;0.2327;1.293500006198883;-0.04350000619888306
2024-03-20;1.2799999713897705;1.3200000524520874;1.2300000190734863;1.2400000095367432;43800;2.4;-15.379999999999997;0.02399997711181645;-0.015624985448084439;0.2517;1.289000004529953;-0.009000033140182495
