Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;3.940000057220459;4.099999904632568;3.880000114440918;3.930000066757202;3.641847610473633;294300
2017-01-03;4.010000228881836;4.400000095367432;3.9700000286102295;4.300000190734863;3.9847187995910645;1146100
2017-01-04;4.269999980926514;4.400000095367432;4.21999979019165;4.400000095367432;4.077386379241943;1109800
2017-01-05;4.409999847412109;4.46999979019165;4.320000171661377;4.400000095367432;4.077386379241943;1468500
2017-01-06;4.400000095367432;4.46999979019165;4.300000190734863;4.400000095367432;4.077386379241943;698500
2017-01-09;4.440000057220459;4.46999979019165;4.340000152587891;4.349999904632568;4.0310516357421875;498100
2017-01-10;4.369999885559082;4.400000095367432;4.25;4.300000190734863;3.9847187995910645;294300
2017-01-11;4.320000171661377;4.340000152587891;4.070000171661377;4.090000152587891;3.790116310119629;448100
2017-01-12;4.190000057220459;4.389999866485596;4.190000057220459;4.320000171661377;4.003252029418945;682900
2017-01-13;4.320000171661377;4.440000057220459;4.139999866485596;4.190000057220459;3.882784128189087;510000
2017-01-16;4.190000057220459;4.28000020980835;3.990000009536743;4.039999961853027;3.7437820434570312;893700
2017-01-17;4.059999942779541;4.139999866485596;3.9100000858306885;3.950000047683716;3.6603808403015137;1036400
2017-01-18;3.9600000381469727;4.099999904632568;3.8499999046325684;3.950000047683716;3.6603808403015137;577800
2017-01-19;3.950000047683716;3.9700000286102295;3.8499999046325684;3.930000066757202;3.641847610473633;415400
2017-01-20;3.930000066757202;4.010000228881836;3.9200000762939453;3.940000057220459;3.6511144638061523;578600
2017-01-23;3.9600000381469727;4.010000228881836;3.859999895095825;3.9000000953674316;3.614047050476074;367400
2017-01-24;3.9200000762939453;3.950000047683716;3.8299999237060547;3.8399999141693115;3.5584464073181152;656000
2017-01-26;3.859999895095825;4.099999904632568;3.859999895095825;4.099999904632568;3.799382448196411;650500
2017-01-27;4.119999885559082;4.320000171661377;4.099999904632568;4.119999885559082;3.817915678024292;690600
2017-01-30;4.150000095367432;4.159999847412109;3.9000000953674316;3.9000000953674316;3.614047050476074;273200
2017-01-31;3.930000066757202;4.050000190734863;3.9000000953674316;3.9700000286102295;3.6789145469665527;260200
2017-02-01;3.9700000286102295;4.170000076293945;3.9700000286102295;4.130000114440918;3.827183246612549;567700
2017-02-02;4.139999866485596;4.190000057220459;4.0;4.019999980926514;3.7252485752105713;435400
2017-02-03;4.099999904632568;4.150000095367432;4.03000020980835;4.079999923706055;3.7808492183685303;319100
2017-02-06;4.130000114440918;4.260000228881836;4.099999904632568;4.150000095367432;3.845716714859009;348600
2017-02-07;4.139999866485596;4.28000020980835;4.050000190734863;4.079999923706055;3.7808492183685303;459500
2017-02-08;4.119999885559082;4.119999885559082;3.930000066757202;3.950000047683716;3.6603808403015137;707600
2017-02-09;3.9600000381469727;4.039999961853027;3.9100000858306885;4.03000020980835;3.734515428543091;485700
2017-02-10;4.019999980926514;4.079999923706055;3.9700000286102295;4.050000190734863;3.7530486583709717;591800
2017-02-13;4.079999923706055;4.199999809265137;4.070000171661377;4.079999923706055;3.7808492183685303;523000
2017-02-14;4.099999904632568;4.130000114440918;4.03000020980835;4.099999904632568;3.799382448196411;209600
2017-02-15;4.110000133514404;4.150000095367432;4.059999942779541;4.099999904632568;3.799382448196411;534300
2017-02-16;4.099999904632568;4.320000171661377;4.099999904632568;4.230000019073486;3.919851064682007;1194500
2017-02-17;4.25;4.349999904632568;4.150000095367432;4.179999828338623;3.873516798019409;685300
2017-02-20;4.289999961853027;4.619999885559082;4.21999979019165;4.599999904632568;4.262721538543701;3153400
2017-02-21;4.78000020980835;4.889999866485596;4.630000114440918;4.75;4.401724338531494;2787500
2017-02-22;4.769999980926514;4.769999980926514;4.5;4.570000171661377;4.234921932220459;1168200
2017-02-23;4.650000095367432;4.71999979019165;4.210000038146973;4.300000190734863;3.9847187995910645;1889400
2017-02-24;4.170000076293945;4.309999942779541;4.099999904632568;4.239999771118164;3.9291176795959473;469900
2017-03-01;4.260000228881836;4.449999809265137;4.260000228881836;4.369999885559082;4.049586296081543;368600
2017-03-02;4.409999847412109;4.429999828338623;4.139999866485596;4.199999809265137;3.892050266265869;1074500
2017-03-03;4.199999809265137;4.349999904632568;4.139999866485596;4.289999961853027;3.975451707839966;453700
2017-03-06;4.320000171661377;5.090000152587891;4.260000228881836;5.090000152587891;4.716794967651367;3070400
2017-03-07;5.0;5.0;4.579999923706055;4.630000114440918;4.290523052215576;1467000
2017-03-08;4.630000114440918;4.679999828338623;4.349999904632568;4.429999828338623;4.10518741607666;1117700
2017-03-09;4.360000133514404;4.53000020980835;4.019999980926514;4.099999904632568;3.799382448196411;2103700
2017-03-10;4.199999809265137;4.320000171661377;4.110000133514404;4.289999961853027;3.975451707839966;703600
2017-03-13;4.300000190734863;4.380000114440918;4.099999904632568;4.150000095367432;3.845716714859009;676700
