Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;0.7339280247688293;0.7607139945030212;0.7339280247688293;0.7589280009269714;0.5309250950813293;133280
2017-01-03;0.7589280009269714;0.7714279890060425;0.7517849802970886;0.767857015132904;0.5371715426445007;289520
2017-01-04;0.7732139825820923;0.7749999761581421;0.7589280009269714;0.7642850279808044;0.5346725583076477;387520
2017-01-05;0.7749999761581421;0.7946419715881348;0.7607139945030212;0.7857139706611633;0.549663782119751;617680
2017-01-06;0.7910709977149963;0.8571419715881348;0.7857139706611633;0.8392850160598755;0.5871406197547913;657440
2017-01-09;0.8482139706611633;0.8767849802970886;0.8410710096359253;0.8732140064239502;0.6108764410018921;448560
2017-01-10;0.8732140064239502;0.8857139945030212;0.8571419715881348;0.8660709857940674;0.6058793663978577;729120
2017-01-11;0.8839280009269714;0.9107139706611633;0.8678569793701172;0.9017850160598755;0.6308639049530029;586320
2017-01-12;0.9107139706611633;0.9160709977149963;0.8839280009269714;0.8839280009269714;0.6183715462684631;412720
2017-01-13;0.8857139945030212;0.9107139706611633;0.8857139945030212;0.8892850279808044;0.6221191883087158;205520
2017-01-16;0.892857015132904;0.9071419835090637;0.8785709738731384;0.8964279890060425;0.6271161437034607;267680
2017-01-17;0.9017850160598755;0.9303569793701172;0.9017850160598755;0.9071419835090637;0.6346113085746765;347200
2017-01-18;0.9232140183448792;0.9464280009269714;0.9160709977149963;0.9160709977149963;0.640857994556427;268800
2017-01-19;0.9357140064239502;0.9446420073509216;0.8785709738731384;0.8785709738731384;0.6146237850189209;341600
2017-01-20;0.8821420073509216;0.9035710096359253;0.8821420073509216;0.8892850279808044;0.6221191883087158;249760
2017-01-23;0.925000011920929;0.925000011920929;0.8857139945030212;0.8857139945030212;0.6196209788322449;434560
2017-01-24;0.8982139825820923;0.9107139706611633;0.8910710215568542;0.892857015132904;0.6246179342269897;316400
2017-01-26;0.8999999761581421;0.9642850160598755;0.8999999761581421;0.9214280247688293;0.6446056365966797;1108800
2017-01-27;0.9482139945030212;0.9767850041389465;0.9464280009269714;0.9642850160598755;0.6745871901512146;1227520
2017-01-30;0.9767850041389465;0.9821419715881348;0.9375;0.9482139945030212;0.6633442640304565;385840
2017-01-31;0.9482139945030212;0.9714279770851135;0.9321420192718506;0.9607139825820923;0.6720888018608093;292880
2017-02-01;0.9803569912910461;0.9803569912910461;0.9214280247688293;0.9232140183448792;0.6458548903465271;773920
2017-02-02;0.9232140183448792;0.9375;0.8892850279808044;0.8964279890060425;0.6271161437034607;1191680
2017-02-03;0.9267849922180176;0.9267849922180176;0.8946419954299927;0.8999999761581421;0.6296150088310242;860160
2017-02-06;0.9267849922180176;0.9267849922180176;0.8892850279808044;0.892857015132904;0.6246179342269897;748160
2017-02-07;0.8946419954299927;0.9196419715881348;0.892857015132904;0.9160709977149963;0.640857994556427;691600
2017-02-08;0.9196419715881348;0.9196419715881348;0.8964279890060425;0.8964279890060425;0.6271161437034607;528640
2017-02-09;0.8999999761581421;0.9142850041389465;0.8964279890060425;0.8982139825820923;0.628365695476532;525280
2017-02-10;0.9017850160598755;0.9357140064239502;0.9017850160598755;0.9267849922180176;0.6483532190322876;596400
2017-02-13;0.9267849922180176;0.9821419715881348;0.9232140183448792;0.9821419715881348;0.6870793104171753;643440
2017-02-14;0.9892849922180176;0.9982140064239502;0.9607139825820923;0.9642850160598755;0.6745871901512146;487760
2017-02-15;0.9767850041389465;0.9910709857940674;0.9678570032119751;0.9732139706611633;0.6808334589004517;339360
2017-02-16;0.9732139706611633;0.9964280128479004;0.9660710096359253;0.9750000238418579;0.6820829510688782;658000
2017-02-17;0.9839280247688293;0.9892849922180176;0.9678570032119751;0.9892849922180176;0.6920765042304993;297920
2017-02-20;0.9982140064239502;1.0089279413223267;0.9678570032119751;0.9928569793701172;0.6945751905441284;440160
2017-02-21;0.9928569793701172;1.005357027053833;0.9624999761581421;0.9857140183448792;0.6895782351493835;533680
2017-02-22;0.9857140183448792;0.9857140183448792;0.9642850160598755;0.9803569912910461;0.6858306527137756;280000
2017-02-23;0.9839280247688293;0.9839280247688293;0.9196419715881348;0.9464280009269714;0.6620949506759644;620480
2017-02-24;0.9392849802970886;0.9642850160598755;0.9375;0.949999988079071;0.6645936369895935;217840
2017-03-01;0.9678570032119751;0.9750000238418579;0.942857027053833;0.9732139706611633;0.6808334589004517;226240
2017-03-02;0.9714279770851135;0.9839280247688293;0.9624999761581421;0.9803569912910461;0.6858306527137756;282240
2017-03-03;0.9803569912910461;1.0017850399017334;0.9785709977149963;0.9982140064239502;0.6983230710029602;334320
2017-03-06;1.0125000476837158;1.035714030265808;1.0;1.0178569555282593;0.7120645642280579;476000
2017-03-07;1.0232139825820923;1.0392849445343018;0.9821419715881348;1.0285710096359253;0.7195597887039185;266000
2017-03-08;1.030357003211975;1.0750000476837158;1.024999976158142;1.0482139587402344;0.7333014011383057;1040480
2017-03-09;1.0642850399017334;1.0642850399017334;0.987500011920929;1.024999976158142;0.717061460018158;582400
2017-03-10;1.0446419715881348;1.0714279413223267;1.0267850160598755;1.0589280128479004;0.7407967448234558;721840
2017-03-13;1.0589280128479004;1.0892850160598755;1.0392849445343018;1.0410710573196411;0.7283045649528503;562800
2017-03-14;1.0589280128479004;1.0660710334777832;1.024999976158142;1.0267850160598755;0.7183103561401367;310800
2017-03-15;1.0410710573196411;1.0410710573196411;1.0017850399017334;1.0089279413223267;0.7058181762695312;772800
2017-03-16;1.0125000476837158;1.0410710573196411;1.0;1.030357003211975;0.7208091020584106;421120
2017-03-17;1.030357003211975;1.030357003211975;1.0;1.024999976158142;0.717061460018158;420560
2017-03-20;1.0214279890060425;1.0214279890060425;0.9964280128479004;0.9964280128479004;0.6970733404159546;608720
2017-03-21;1.0017850399017334;1.0017850399017334;0.9392849802970886;0.9464280009269714;0.6620949506759644;1287440
2017-03-22;0.9482139945030212;0.949999988079071;0.9107139706611633;0.9285709857940674;0.6496025323867798;848400
2017-03-23;0.9142850041389465;0.9357140064239502;0.9071419835090637;0.9196419715881348;0.6433559060096741;1005200
2017-03-24;0.9285709857940674;0.9821419715881348;0.9125000238418579;0.9821419715881348;0.6870793104171753;300160
2017-03-27;0.9892849922180176;0.9892849922180176;0.9410709738731384;0.9571419954299927;0.6695900559425354;212240
2017-03-28;0.9571419954299927;0.9910709857940674;0.9482139945030212;0.9839280247688293;0.6883286833763123;283920
