Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;176.95999145507812;185.9199981689453;176.95999145507812;185.9199981689453;184.55386352539062;59
2017-01-03;187.60000610351562;193.1999969482422;186.47999572753906;193.1999969482422;191.78038024902344;415
2017-01-04;193.1999969482422;194.3199920654297;186.47999572753906;194.3199920654297;192.8921356201172;49
2017-01-05;194.3199920654297;194.3199920654297;190.39999389648438;190.39999389648438;189.00094604492188;72
2017-01-06;192.0800018310547;195.44000244140625;188.16000366210938;195.44000244140625;194.00392150878906;393
2017-01-09;195.44000244140625;213.36000061035156;195.44000244140625;204.95999145507812;203.45396423339844;765
2017-01-10;207.75999450683594;210.0;201.60000610351562;201.60000610351562;200.11866760253906;184
2017-01-11;196.55999755859375;201.0399932861328;196.0;198.8000030517578;197.3392333984375;254
2017-01-12;211.67999267578125;224.0;207.1999969482422;216.72000122070312;215.12754821777344;2422
2017-01-13;222.8800048828125;222.8800048828125;211.67999267578125;212.24000549316406;210.68048095703125;782
2017-01-16;217.83999633789062;218.39999389648438;211.67999267578125;217.27999877929688;215.68344116210938;415
2017-01-17;213.9199981689453;217.83999633789062;212.8000030517578;216.16000366210938;214.57167053222656;179
2017-01-18;213.9199981689453;215.0399932861328;211.1199951171875;212.24000549316406;210.68048095703125;432
2017-01-19;214.47999572753906;224.0;213.36000061035156;223.44000244140625;221.7981719970703;845
2017-01-20;222.8800048828125;222.8800048828125;214.47999572753906;215.60000610351562;214.0157928466797;416
2017-01-23;216.16000366210938;216.72000122070312;214.47999572753906;214.47999572753906;212.9040069580078;134
2017-01-24;214.47999572753906;224.55999755859375;214.47999572753906;221.75999450683594;220.13050842285156;199
2017-01-26;222.8800048828125;249.1999969482422;222.8800048828125;234.0800018310547;232.36000061035156;3007
2017-01-27;236.3199920654297;236.3199920654297;226.8000030517578;234.0800018310547;232.36000061035156;902
2017-01-30;228.47999572753906;235.1999969482422;227.36000061035156;227.36000061035156;225.6893768310547;365
2017-01-31;227.36000061035156;231.83999633789062;225.1199951171875;226.8000030517578;225.13348388671875;140
2017-02-01;232.39999389648438;232.39999389648438;225.67999267578125;228.47999572753906;226.80113220214844;129
2017-02-02;225.67999267578125;231.83999633789062;225.67999267578125;226.8000030517578;225.13348388671875;157
2017-02-03;227.36000061035156;229.0399932861328;219.52000427246094;220.0800018310547;218.46286010742188;482
2017-02-06;224.0;225.1199951171875;213.36000061035156;216.72000122070312;215.12754821777344;300
