Date;Open;High;Low;Close;Adj Close;Volume
2017-07-07;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;100
2017-07-10;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-11;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-12;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-13;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-14;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-17;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;100
2017-07-18;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-19;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-20;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-21;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-24;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-25;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-26;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-27;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-28;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-07-31;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-08-01;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-08-02;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-08-03;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;5.442182540893555;0
2017-08-04;6.599999904632568;6.599999904632568;6.599999904632568;6.599999904632568;5.612250804901123;200
2017-08-07;7.0;7.0;7.0;7.0;5.952388286590576;100
2017-08-08;7.300000190734863;7.300000190734863;7.300000190734863;7.300000190734863;6.207491397857666;100
2017-08-09;7.670000076293945;7.670000076293945;7.670000076293945;7.670000076293945;6.522116661071777;100
2017-08-10;8.050000190734863;8.050000190734863;8.050000190734863;8.050000190734863;6.845245838165283;100
2017-08-11;8.359999656677246;8.359999656677246;8.359999656677246;8.359999656677246;7.108851432800293;100
2017-08-14;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.5680365562438965;100
2017-08-15;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.5680365562438965;0
2017-08-16;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.5680365562438965;0
2017-08-17;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.5680365562438965;0
2017-08-18;9.399999618530273;9.399999618530273;9.399999618530273;9.399999618530273;7.9932050704956055;100
2017-08-21;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;8.460893630981445;100
2017-08-22;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;8.460893630981445;0
2017-08-23;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;8.460893630981445;0
2017-08-24;10.550000190734863;10.550000190734863;10.550000190734863;10.550000190734863;8.971097946166992;100
2017-08-25;10.550000190734863;10.550000190734863;10.550000190734863;10.550000190734863;8.971097946166992;0
2017-08-28;11.0;11.0;11.0;11.0;9.353753089904785;100
2017-08-29;11.0;11.0;11.0;11.0;9.353753089904785;0
2017-08-30;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;9.863956451416016;100
2017-08-31;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;9.863956451416016;0
2017-09-01;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;9.863956451416016;0
2017-09-04;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;100
2017-09-05;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-06;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-07;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-08;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-11;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-12;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-13;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-14;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-15;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-18;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-19;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-20;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-21;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.374160766601562;0
2017-09-22;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;100
2017-09-25;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-09-26;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-09-27;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-09-28;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-09-29;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-10-02;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-10-03;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-10-04;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-10-05;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;10.969400405883789;0
2017-10-06;13.5;13.5;13.5;13.5;11.479606628417969;100
2017-10-09;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;100
2017-10-10;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-11;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-12;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-13;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-16;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-17;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-18;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-19;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-20;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-23;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-24;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
2017-10-25;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.023824691772461;0
