Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;2.98966908454895;3.0537190437316895;2.98966908454895;3.0289249420166016;1.3049033880233765;491260
2017-01-03;3.051651954650879;3.082643985748291;3.0082640647888184;3.049586057662964;1.3138043880462646;816024
2017-01-04;3.049586057662964;3.1818180084228516;3.049586057662964;3.1508259773254395;1.3574198484420776;1304380
2017-01-05;3.1694209575653076;3.25;3.1694209575653076;3.237602949142456;1.39480459690094;1429252
2017-01-06;3.237602949142456;3.2768590450286865;3.210742950439453;3.235537052154541;1.3939146995544434;563860
2017-01-09;3.2128090858459473;3.254132032394409;3.2024788856506348;3.233470916748047;1.3930244445800781;911856
2017-01-10;3.256197929382324;3.256197929382324;3.2024788856506348;3.2128090858459473;1.3841230869293213;845064
2017-01-11;3.223140001296997;3.254132032394409;3.19008207321167;3.216942071914673;1.3859037160873413;748748
2017-01-12;3.252065896987915;3.326446056365967;3.2004129886627197;3.301651954650879;1.4223977327346802;1471360
2017-01-13;3.2871899604797363;3.3223140239715576;3.2479329109191895;3.2747929096221924;1.4108269214630127;1341648
2017-01-16;3.285123109817505;3.318181037902832;3.2830569744110107;3.311983108520508;1.4268485307693481;840708
2017-01-17;3.311983108520508;3.3966939449310303;3.3057849407196045;3.365701913833618;1.4499914646148682;2421452
2017-01-18;3.365701913833618;3.3987600803375244;3.345041036605835;3.3946280479431152;1.4624532461166382;502392
2017-01-19;3.4028921127319336;3.409090042114258;3.340909004211426;3.34710693359375;1.4419804811477661;615164
2017-01-20;3.359503984451294;3.3966939449310303;3.311983108520508;3.378098964691162;1.4553320407867432;812636
2017-01-23;3.3966939449310303;3.3966939449310303;3.330578088760376;3.359503984451294;1.4473212957382202;1055604
2017-01-24;3.376033067703247;3.4814040660858154;3.357438087463379;3.4504129886627197;1.4864860773086548;1612688
2017-01-26;3.471074104309082;3.5082640647888184;3.4359500408172607;3.4628090858459473;1.4918265342712402;1516372
2017-01-27;3.4648759365081787;3.4772720336914062;3.4111568927764893;3.458677053451538;1.490046739578247;547888
2017-01-30;3.460742950439453;3.460742950439453;3.365701913833618;3.365701913833618;1.4499914646148682;765688
2017-01-31;3.3719000816345215;3.423552989959717;3.3698339462280273;3.3925609588623047;1.4615627527236938;503360
2017-02-01;3.3966939449310303;3.5433878898620605;3.3966939449310303;3.473140001296997;1.4962775707244873;1251140
2017-02-02;3.5103299617767334;3.518594980239868;3.4008259773254395;3.4504129886627197;1.4864860773086548;751652
2017-02-03;3.4524788856506348;3.4938011169433594;3.4194209575653076;3.460742950439453;1.490936517715454;419144
2017-02-06;3.444214105606079;3.473140001296997;3.4318180084228516;3.4504129886627197;1.4864860773086548;363968
2017-02-07;3.460742950439453;3.4917349815368652;3.4297521114349365;3.466942071914673;1.4936072826385498;386232
2017-02-08;3.471074104309082;3.4814040660858154;3.446280002593994;3.458677053451538;1.490046739578247;308792
2017-02-09;3.4628090858459473;3.5123960971832275;3.444214105606079;3.506197929382324;1.5105191469192505;390588
2017-02-10;3.5144619941711426;3.549586057662964;3.4938011169433594;3.5475199222564697;1.5283212661743164;543532
2017-02-13;3.5537190437316895;3.5578510761260986;3.5123960971832275;3.5123960971832275;1.5131893157958984;473352
2017-02-14;3.5123960971832275;3.5578510761260986;3.4628090858459473;3.4917349815368652;1.5042883157730103;1275340
2017-02-15;3.5103299617767334;3.6053709983825684;3.5;3.5888419151306152;1.5461232662200928;1271952
2017-02-16;3.595041036605835;3.710742950439453;3.584709882736206;3.6694209575653076;1.5808382034301758;1848396
2017-02-17;3.677685022354126;3.677685022354126;3.6322309970855713;3.6363630294799805;1.5665961503982544;988812
2017-02-20;3.6404950618743896;3.6466939449310303;3.5743799209594727;3.5743799209594727;1.5398930311203003;405592
2017-02-21;3.5723140239715576;3.6673550605773926;3.5723140239715576;3.6673550605773926;1.579947829246521;1325192
2017-02-22;3.659090042114258;3.6632230281829834;3.5723140239715576;3.6033051013946533;1.552354335784912;692120
2017-02-23;3.6177680492401123;3.708677053451538;3.5165278911590576;3.5371899604797363;1.5238710641860962;660660
2017-02-24;3.5330569744110107;3.607438087463379;3.5123960971832275;3.5537190437316895;1.530992031097412;1797576
2017-03-01;3.564049005508423;3.595041036605835;3.5330569744110107;3.564049005508423;1.5354422330856323;1780152
2017-03-02;3.5723140239715576;3.6033051013946533;3.4938011169433594;3.5454540252685547;1.5274313688278198;765204
2017-03-03;3.5371899604797363;3.675618886947632;3.5371899604797363;3.6570239067077637;1.575497031211853;1637856
2017-03-06;3.6570239067077637;3.7809910774230957;3.6384289264678955;3.7809910774230957;1.6289037466049194;2235596
2017-03-07;3.7603299617767334;3.84710693359375;3.706610918045044;3.7665278911590576;1.6226730346679688;3659040
2017-03-08;3.7871899604797363;3.7871899604797363;3.6466939449310303;3.6466939449310303;1.5710467100143433;1692548
2017-03-09;3.6528921127319336;3.688015937805176;3.4979329109191895;3.5123960971832275;1.5131893157958984;1581712
2017-03-10;3.5247929096221924;3.59710693359375;3.5247929096221924;3.584709882736206;1.5443432331085205;352836
2017-03-13;3.628098964691162;3.6342968940734863;3.5330569744110107;3.5433878898620605;1.5265411138534546;1000912
2017-03-14;3.549586057662964;3.578511953353882;3.5330569744110107;3.5433878898620605;1.5265411138534546;313632
2017-03-15;3.5475199222564697;3.578511953353882;3.5247929096221924;3.5247929096221924;1.5185301303863525;1211936
2017-03-16;3.561983108520508;3.607438087463379;3.5454540252685547;3.595041036605835;1.548793911933899;3121800
2017-03-17;3.595041036605835;3.6466939449310303;3.4938011169433594;3.5743799209594727;1.5398930311203003;1218228
2017-03-20;3.590909004211426;3.601238965988159;3.5206611156463623;3.564049005508423;1.5354422330856323;1026080
2017-03-21;3.584709882736206;3.584709882736206;3.504132032394409;3.5123960971832275;1.5131893157958984;1325676
2017-03-22;3.5165278911590576;3.6446280479431152;3.475205898284912;3.570246934890747;1.5381124019622803;2249148
2017-03-23;3.5578510761260986;3.6239659786224365;3.5578510761260986;3.592974901199341;1.5479040145874023;2522124
2017-03-24;3.561983108520508;3.6838839054107666;3.561983108520508;3.6466939449310303;1.5710467100143433;1756920
2017-03-27;3.615701913833618;3.6528921127319336;3.5289249420166016;3.561983108520508;1.5345524549484253;1699808
2017-03-28;3.5743799209594727;3.6219000816345215;3.549586057662964;3.611569881439209;1.5559147596359253;885720
2017-03-29;3.6322309970855713;3.6673550605773926;3.601238965988159;3.628098964691162;1.5630359649658203;1647536
2017-03-30;3.628098964691162;3.677685022354126;3.626033067703247;3.6632230281829834;1.5781679153442383;467544
2017-03-31;3.659090042114258;3.719007968902588;3.6384289264678955;3.6818180084228516;1.5861786603927612;1620916
2017-04-03;3.6838839054107666;3.694214105606079;3.6508259773254395;3.6570239067077637;1.575497031211853;670340
2017-04-04;3.6570239067077637;3.719007968902588;3.6570239067077637;3.719007968902588;1.6022007465362549;1678028
2017-04-05;3.7148759365081787;3.7603299617767334;3.6632230281829834;3.7314040660858154;1.6075412034988403;1409892
2017-04-06;3.7458670139312744;3.7458670139312744;3.688015937805176;3.719007968902588;1.6022007465362549;534336
2017-04-07;3.725205898284912;3.73966908454895;3.696280002593994;3.719007968902588;1.6022007465362549;1825648
2017-04-10;3.719007968902588;3.785123109817505;3.719007968902588;3.785123109817505;1.6306838989257812;849420
2017-04-11;3.785123109817505;3.785123109817505;3.752065896987915;3.7706611156463623;1.6244534254074097;556600
2017-04-12;3.7644619941711426;3.7768590450286865;3.710742950439453;3.719007968902588;1.6022007465362549;1156760
2017-04-13;3.6983470916748047;3.785123109817505;3.692147970199585;3.7623960971832275;1.6208930015563965;1149016
2017-04-17;3.7603299617767334;3.768594980239868;3.6983470916748047;3.719007968902588;1.6022007465362549;727452
2017-04-18;3.688015937805176;3.754132032394409;3.688015937805176;3.73966908454895;1.611101746559143;1993112
2017-04-19;3.73966908454895;3.8698339462280273;3.737602949142456;3.832643985748291;1.6511566638946533;2266088
2017-04-20;3.830578088760376;3.8677680492401123;3.7933878898620605;3.801651954650879;1.6378048658370972;849904
2017-04-24;3.8057849407196045;3.8553709983825684;3.768594980239868;3.8388419151306152;1.6538269519805908;566280
2017-04-25;3.832643985748291;3.859503984451294;3.811983108520508;3.8223140239715576;1.6467065811157227;325732
2017-04-26;3.830578088760376;3.925618886947632;3.8223140239715576;3.925618886947632;1.691211462020874;1345036
2017-04-27;3.9049580097198486;3.944214105606079;3.832643985748291;3.925618886947632;1.7176952362060547;829576
2017-04-28;3.9132230281829834;4.051651954650879;3.8987600803375244;4.049585819244385;1.7719383239746094;1600104
2017-05-02;4.020660877227783;4.0433878898620605;3.98966908454895;4.028924942016602;1.7628982067108154;824736
2017-05-03;4.028924942016602;4.0578508377075195;3.9958670139312744;4.0578508377075195;1.7755550146102905;780208
2017-05-04;4.086775779724121;4.086775779724121;3.9793379306793213;4.070247173309326;1.780979037284851;1206612
2017-05-05;4.0433878898620605;4.103304862976074;4.035122871398926;4.088841915130615;1.789115071296692;490776
2017-05-08;4.090909004211426;4.099173069000244;4.0578508377075195;4.080577850341797;1.7854993343353271;905564
2017-05-09;4.103304862976074;4.1404948234558105;4.051651954650879;4.123966217041016;1.804484248161316;1122396
2017-05-10;4.13223123550415;4.227272033691406;4.09710693359375;4.204545021057129;1.839742660522461;1590424
2017-05-11;4.175619125366211;4.280991077423096;4.175619125366211;4.198347091674805;1.8370306491851807;2016828
2017-05-12;4.200413227081299;4.287189960479736;4.200413227081299;4.276858806610107;1.8713842630386353;1947616
2017-05-15;4.276858806610107;4.276858806610107;4.25413179397583;4.2747931480407715;1.8704802989959717;1463132
2017-05-16;4.272727012634277;4.431818008422852;4.25;4.421486854553223;1.934667706489563;2138312
2017-05-17;4.338841915130615;4.359504222869873;4.233470916748047;4.233470916748047;1.852399230003357;2062808
2017-05-18;3.9049580097198486;4.105370998382568;3.8533051013946533;4.030991077423096;1.7638022899627686;1798060
2017-05-19;4.0723137855529785;4.221074104309082;4.051651954650879;4.221074104309082;1.8469748497009277;2284480
2017-05-22;4.219007968902588;4.219007968902588;4.014461994171143;4.0392560958862305;1.7674185037612915;1097228
2017-05-23;4.061983108520508;4.221074104309082;4.045454025268555;4.165288925170898;1.8225654363632202;1442804
2017-05-24;4.204545021057129;4.4049577713012695;4.171486854553223;4.338841915130615;1.898505449295044;3135352
2017-05-25;4.338841915130615;4.359504222869873;4.219007968902588;4.3078508377075195;1.8849446773529053;1567192
2017-05-26;4.34297513961792;4.34297513961792;4.219007968902588;4.334710121154785;1.8966976404190063;2311100
2017-05-29;4.334710121154785;4.334710121154785;4.334710121154785;4.334710121154785;1.8966976404190063;0
2017-05-30;4.256197929382324;4.328512191772461;4.25413179397583;4.278924942016602;1.8722882270812988;631136
2017-05-31;4.2479329109191895;4.270660877227783;4.167355060577393;4.167355060577393;1.8234695196151733;992684
2017-06-01;4.175619125366211;4.216941833496094;4.175619125366211;4.202478885650635;1.8388383388519287;1108844
2017-06-02;4.233470916748047;4.2479329109191895;4.157023906707764;4.165288925170898;1.8225654363632202;1282600
2017-06-05;4.161157131195068;4.262395858764648;4.161157131195068;4.231403827667236;1.8514947891235352;529496
2017-06-06;4.181818008422852;4.241734981536865;4.177684783935547;4.1942138671875;1.8352220058441162;508684
2017-06-07;4.198347091674805;4.233470916748047;4.152892112731934;4.221074104309082;1.8469748497009277;1509596
2017-06-08;4.181818008422852;4.212809085845947;4.1404948234558105;4.152892112731934;1.8171411752700806;1308252
2017-06-09;4.173552989959717;4.206611156463623;4.13223123550415;4.1942138671875;1.8352220058441162;350900
2017-06-12;4.200413227081299;4.200413227081299;4.13223123550415;4.142560958862305;1.812620759010315;1525568
2017-06-13;4.148759841918945;4.173552989959717;4.13223123550415;4.13223123550415;1.8081005811691284;540628
2017-06-14;4.1363630294799805;4.285122871398926;4.068181037902832;4.2479329109191895;1.858727216720581;2480984
2017-06-15;4.2479329109191895;4.2479329109191895;4.2479329109191895;4.2479329109191895;1.858727216720581;0
2017-06-16;4.252066135406494;4.25413179397583;4.1942138671875;4.225205898284912;1.8487831354141235;1196448
2017-06-19;4.208676815032959;4.262395858764648;4.163222789764404;4.231403827667236;1.8514947891235352;740036
2017-06-20;4.233470916748047;4.239668846130371;4.146694183349609;4.183884143829346;1.8307021856307983;244904
