Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-11-27;74.79069519042969;74.80004122797622;74.0893571179306;74.49145789820527;1600;;;;0.008627082864512747;;;
2023-11-28;75.43592071533203;75.43592071533203;73.21034381950088;74.67847788656532;6100;0.86;0.86;0.008627082864512747;-0.0038428174782051405;;;
2023-11-29;75.14603424072266;75.35176120859713;73.43476769999909;73.44412087155142;2500;-0.38;0.48;-0.0038428174782051405;0.010328603129831082;;;
2023-11-30;75.92218780517578;75.92218780517578;74.80939576024062;75.45462908167428;1200;1.03;1.51;0.010328603129831082;0.0020938024713019754;;;
2023-12-01;76.0811538696289;76.83859669690383;75.93153165791153;75.93153165791153;1000;0.21;1.72;0.0020938024713019754;0.006145540527084048;;;
2023-12-04;76.54871368408203;76.54871368408203;75.42657561753103;76.38974543262361;1400;0.61;2.33;0.006145540527084048;-0.0019545730940669914;;;
2023-12-05;76.39909362792969;76.54871584603148;76.11856267055887;76.54871584603148;1200;-0.2;2.13;-0.0019545730940669914;-0.0030599827317990824;;;
2023-12-06;76.16531372070312;76.65157879169216;75.97829308378734;76.39909308403786;1800;-0.31;1.8199999999999998;-0.0030599827317990824;-0.005524814837816527;;;
2023-12-07;75.74451446533203;76.24012557897476;75.28630890631631;76.24012557897476;2000;-0.55;1.2699999999999998;-0.005524814837816527;-0.0002468778911329794;;;
2023-12-08;75.72581481933594;75.74451402935179;75.55749339167329;75.74451402935179;500;-0.02;1.2499999999999998;-0.0002468778911329794;0.01753517745241706;;;
2023-12-11;77.05368041992188;77.05368041992188;75.08993517343143;75.09928121131286;3000;1.75;3.0;0.01753517745241706;0.022208745314161504;;;
2023-12-12;78.76494598388672;78.76494598388672;77.04432616532627;77.04432616532627;2100;2.22;5.220000000000001;0.022208745314161504;0.032648677885511734;;;
2023-12-13;81.33651733398438;81.33651733398438;78.5498642488849;78.92391264837461;2800;3.26;8.48;0.032648677885511734;0.005518462724675377;;;
2023-12-14;81.78536987304688;81.97239764036394;80.42009927634155;81.60769527769062;6300;0.55;9.030000000000001;0.005518462724675377;-0.002972824422011966;;;
