Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-01-26;4.989999771118164;4.989999771118164;4.989999771118164;4.989999771118164;4.2984161376953125;0;0.0;13.96;4.2984161376953125;4.2984161376953125;4.2984161376953125;0.0;-0.02805589969506672;;;
2017-01-27;4.349999904632568;4.849999904632568;4.349999904632568;4.849999904632568;4.177820205688477;300;-2.81;11.15;3.6778202056884766;4.177820205688477;3.6778202056884766;-0.02805589969506672;0.0;;;
2017-01-30;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;;3.8590999126434324;0.3187202930450441
2017-01-31;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.618;3.8784815788269045;0.2993386268615721
2017-02-01;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.618;3.897863245010376;0.2799569606781005
2017-02-02;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;1000;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.6182;3.9168141961097716;0.261006009578705
2017-02-03;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.6182;3.9357651472091675;0.24205505847930908
2017-02-06;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.6184;3.9542853951454164;0.22353481054306013
2017-02-07;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.5424;3.9870188236236572;0.19080138206481934
2017-02-08;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.5424;4.019752252101898;0.15806795358657855
2017-02-09;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.541;4.0533470749855045;0.12447313070297206
2017-02-10;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.541;4.08694189786911;0.09087830781936646
2017-02-13;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.541;4.120536720752716;0.05728348493576085
2017-02-14;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.4042;4.135611295700073;0.04220890998840332
2017-02-15;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.4042;4.150685870647431;0.027134335041045787
2017-02-16;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.4042;4.165760445594787;0.012059760093689142
2017-02-17;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.4042;4.180835020542145;-0.0030148148536683905
2017-02-20;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;0;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.0;0.4042;4.195909595489502;-0.018089389801025035
2017-02-21;4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;4.177820205688477;300;0.0;11.15;4.177820205688477;4.177820205688477;4.177820205688477;0.0;0.23711320085409793;0.0996;4.1898797988891605;-0.012059593200683949
2017-02-22;6.0;6.0;6.0;6.0;5.168436527252197;100;23.71;34.86;5.168436527252197;5.168436527252197;5.168436527252197;0.23711320085409793;0.0;0.8527;4.233380818367005;0.9350557088851925
2017-02-23;6.0;6.0;6.0;6.0;5.168436527252197;200;0.0;34.86;5.168436527252197;5.168436527252197;5.168436527252197;0.0;0.0;0.8527;4.276881837844849;0.8915546894073483
2017-02-24;6.0;6.0;6.0;6.0;5.168436527252197;0;0.0;34.86;5.168436527252197;5.168436527252197;5.168436527252197;0.0;0.0;0.8417;4.326412653923034;0.842023873329163
2017-03-01;6.0;6.0;6.0;6.0;5.168436527252197;0;0.0;34.86;5.168436527252197;5.168436527252197;5.168436527252197;0.0;-0.08333326413873898;0.8417;4.3759434700012205;0.7924930572509767
2017-03-02;5.5;5.5;5.5;5.5;4.737733840942383;2000;-8.33;26.53;4.737733840942383;4.737733840942383;4.737733840942383;-0.08333326413873898;0.0;0.9067;4.403939151763916;0.33379468917846644
2017-03-03;5.5;5.5;5.5;5.5;4.737733840942383;0;0.0;26.53;4.737733840942383;4.737733840942383;4.737733840942383;0.0;-0.03454546149922477;0.9067;4.431934833526611;0.3057990074157715
2017-03-06;4.929999828338623;5.309999942779541;4.929999828338623;5.309999942779541;4.574066638946533;600;-3.45;23.080000000000002;4.194066524505615;4.574066638946533;4.194066524505615;-0.03454546149922477;0.0;0.9188;4.451747155189514;0.1223194837570194
2017-03-07;5.309999942779541;5.309999942779541;5.309999942779541;5.309999942779541;4.574066638946533;0;0.0;23.080000000000002;4.574066638946533;4.574066638946533;4.574066638946533;0.0;0.0;0.9188;4.471559476852417;0.10250716209411603
2017-03-08;5.309999942779541;5.309999942779541;5.309999942779541;5.309999942779541;4.574066638946533;0;0.0;23.080000000000002;4.574066638946533;4.574066638946533;4.574066638946533;0.0;0.0;0.9188;4.49137179851532;0.08269484043121356
2017-03-09;5.309999942779541;5.309999942779541;5.309999942779541;5.309999942779541;4.574066638946533;0;0.0;23.080000000000002;4.574066638946533;4.574066638946533;4.574066638946533;0.0;0.0;0.9188;4.511184120178223;0.06288251876831019
2017-03-10;5.309999942779541;5.309999942779541;5.309999942779541;5.309999942779541;4.574066638946533;0;0.0;23.080000000000002;4.574066638946533;4.574066638946533;4.574066638946533;0.0;0.0;0.9188;4.5309964418411255;0.043070197105407715
2017-03-13;5.309999942779541;5.309999942779541;5.309999942779541;5.309999942779541;4.574066638946533;0;0.0;23.080000000000002;4.574066638946533;4.574066638946533;4.574066638946533;0.0;0.0;0.9188;4.550808763504028;0.023257875442505238
2017-03-14;5.309999942779541;5.309999942779541;5.309999942779541;5.309999942779541;4.574066638946533;0;0.0;23.080000000000002;4.574066638946533;4.574066638946533;4.574066638946533;0.0;-0.15254214406589806;0.9188;4.570621085166931;0.003445553779601873
2017-03-15;4.5;4.5;4.5;4.5;3.876328706741333;100;-15.25;7.830000000000002;3.876328706741333;3.876328706741333;3.876328706741333;-0.15254214406589806;0.0;1.0777;4.555546510219574;-0.6792178034782408
2017-03-16;4.53000020980835;4.53000020980835;4.5;4.5;3.876328706741333;200;0.0;7.830000000000002;3.876328706741333;3.9063289165496826;3.9063289165496826;0.0;0.0;1.0777;4.540471935272217;-0.6641432285308841
2017-03-17;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;7.830000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;1.0777;4.52539736032486;-0.6490686535835266
2017-03-20;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;7.830000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;1.0777;4.510322785377502;-0.6339940786361691
2017-03-21;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;7.830000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;1.0777;4.495248210430145;-0.6189195036888124
2017-03-22;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;7.830000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;1.0777;4.480173635482788;-0.6038449287414549
2017-03-23;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;7.830000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;-0.1422224594998026;1.0777;4.465099060535431;-0.5887703537940983
2017-03-24;4.21999979019165;4.21999979019165;3.859999895095825;3.859999895095825;3.3250277042388916;1000;-14.22;-6.389999999999999;3.3250277042388916;3.685027599334717;3.685027599334717;-0.1422224594998026;0.0;0.7562;4.372928619384766;-1.047900915145874
2017-03-27;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.3250277042388916;0;0.0;-6.389999999999999;3.3250277042388916;3.3250277042388916;3.3250277042388916;0.0;0.0;0.7562;4.2807581782341;-0.9557304739952084
2017-03-28;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.3250277042388916;0;0.0;-6.389999999999999;3.3250277042388916;3.3250277042388916;3.3250277042388916;0.0;0.0;0.7562;4.188587737083435;-0.8635600328445436
2017-03-29;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.3250277042388916;0;0.0;-6.389999999999999;3.3250277042388916;3.3250277042388916;3.3250277042388916;0.0;0.0;0.7562;4.09641729593277;-0.771389591693878
2017-03-30;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.3250277042388916;0;0.0;-6.389999999999999;3.3250277042388916;3.3250277042388916;3.3250277042388916;0.0;0.0;0.7217;4.025781989097595;-0.7007542848587036
2017-03-31;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.3250277042388916;0;0.0;-6.389999999999999;3.3250277042388916;3.3250277042388916;3.3250277042388916;0.0;0.0;0.7217;3.955146682262421;-0.6301189780235292
2017-04-03;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.3250277042388916;0;0.0;-6.389999999999999;3.3250277042388916;3.3250277042388916;3.3250277042388916;0.0;0.0;0.7206;3.8926947355270385;-0.5676670312881469
2017-04-04;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.3250277042388916;0;0.0;-6.389999999999999;3.3250277042388916;3.3250277042388916;3.3250277042388916;0.0;0.023315995487508845;0.7206;3.8302427887916566;-0.505215084552765
2017-04-05;3.8499999046325684;3.950000047683716;3.8499999046325684;3.950000047683716;3.4025540351867676;300;2.33;-4.059999999999999;3.30255389213562;3.4025540351867676;3.30255389213562;0.023315995487508845;0.0;0.7316;3.7716671586036683;-0.3691131234169007
2017-04-06;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;0;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.7316;3.71309152841568;-0.31053749322891244
2017-04-07;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;0;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.7316;3.6545158982276917;-0.25196186304092416
2017-04-10;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;0;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.7316;3.5959402680397035;-0.19338623285293588
2017-04-11;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;0;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.7316;3.537364637851715;-0.1348106026649476
2017-04-12;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;0;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.5159;3.513675904273987;-0.11112186908721933
2017-04-13;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;0;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.5159;3.4899871706962586;-0.08743313550949106
2017-04-17;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;300;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.5159;3.4662984371185304;-0.06374440193176278
2017-04-18;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;0;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.0;0.5159;3.442609703540802;-0.04005566835403451
2017-04-19;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;3.4025540351867676;500;0.0;-4.059999999999999;3.4025540351867676;3.4025540351867676;3.4025540351867676;0.0;0.012658301466448973;0.5159;3.418920969963074;-0.01636693477630624
2017-04-20;4.0;4.0;4.0;4.0;3.445624589920044;300;1.27;-2.7899999999999987;3.445624589920044;3.445624589920044;3.445624589920044;0.012658301466448973;0.0;0.5197;3.397385764122009;0.048238825798034846
2017-04-24;4.0;4.0;4.0;4.0;3.445624589920044;0;0.0;-2.7899999999999987;3.445624589920044;3.445624589920044;3.445624589920044;0.0;0.0;0.5197;3.375850558280945;0.06977403163909912
2017-04-25;4.0;4.0;4.0;4.0;3.445624589920044;0;0.0;-2.7899999999999987;3.445624589920044;3.445624589920044;3.445624589920044;0.0;0.0;0.0921;3.3818804025650024;0.0637441873550415
2017-04-26;4.0;4.0;4.0;4.0;3.445624589920044;0;0.0;-2.7899999999999987;3.445624589920044;3.445624589920044;3.445624589920044;0.0;0.0;0.0921;3.38791024684906;0.05771434307098389
2017-04-27;4.0;4.0;4.0;4.0;3.445624589920044;0;0.0;-2.7899999999999987;3.445624589920044;3.445624589920044;3.445624589920044;0.0;0.12000009410464174;0.0921;3.3939400911331177;0.05168449878692627
2017-04-28;4.480000019073486;4.480000019073486;4.46999979019165;4.480000019073486;3.859099864959717;1200;12.0;9.21;3.849099636077881;3.859099864959717;3.859099864959717;0.12000009410464174;0.0;0.4292;3.420643699169159;0.4384561657905577
2017-05-02;4.480000019073486;4.480000019073486;4.480000019073486;4.480000019073486;3.859099864959717;0;0.0;9.21;3.859099864959717;3.859099864959717;3.859099864959717;0.0;0.0;0.4292;3.4473473072052;0.4117525577545167
2017-05-03;4.480000019073486;4.480000019073486;4.480000019073486;4.480000019073486;3.859099864959717;0;0.0;9.21;3.859099864959717;3.859099864959717;3.859099864959717;0.0;0.0;0.4292;3.4740509152412415;0.38504894971847525
2017-05-04;4.480000019073486;4.480000019073486;4.480000019073486;4.480000019073486;3.859099864959717;0;0.0;9.21;3.859099864959717;3.859099864959717;3.859099864959717;0.0;0.0;0.4292;3.5007545232772825;0.35834534168243426
2017-05-05;4.480000019073486;4.480000019073486;4.480000019073486;4.480000019073486;3.859099864959717;0;0.0;9.21;3.859099864959717;3.859099864959717;3.859099864959717;0.0;0.0;0.4292;3.527458131313324;0.3316417336463928
2017-05-08;4.480000019073486;4.480000019073486;4.480000019073486;4.480000019073486;3.859099864959717;0;0.0;9.21;3.859099864959717;3.859099864959717;3.859099864959717;0.0;0.0;0.426;3.5502854228019713;0.30881444215774545
2017-05-09;4.480000019073486;4.480000019073486;4.480000019073486;4.480000019073486;3.859099864959717;0;0.0;9.21;3.859099864959717;3.859099864959717;3.859099864959717;0.0;-0.049107272486664244;0.426;3.5731127142906187;0.2859871506690981
2017-05-10;4.260000228881836;4.260000228881836;4.260000228881836;4.260000228881836;3.6695899963378906;100;-4.91;4.300000000000001;3.6695899963378906;3.6695899963378906;3.6695899963378906;-0.049107272486664244;-0.12676059632355163;0.4695;3.586464512348175;0.08312548398971575
2017-05-11;4.260000228881836;4.260000228881836;3.7200000286102295;3.7200000286102295;3.20443058013916;2000;-12.68;-8.379999999999999;3.20443058013916;3.7444307804107666;3.7444307804107666;-0.12676059632355163;0.12903222206316567;0.661;3.5765583395957945;-0.37212775945663434
2017-05-12;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;3.617905378341675;100;12.9;4.520000000000001;3.617905378341675;3.617905378341675;3.617905378341675;0.12903222206316567;0.03571436338169165;0.8088;3.58732590675354;0.030579471588134677
2017-05-15;4.199999809265137;4.349999904632568;4.179999828338623;4.349999904632568;3.7471165657043457;300;3.57;8.090000000000002;3.5771164894104004;3.7471165657043457;3.597116470336914;0.03571436338169165;0.0;0.8162;3.604554033279419;0.14256253242492667
2017-05-16;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.0;0.8162;3.621782159805298;0.12533440589904776
2017-05-17;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.0;0.8162;3.639010286331177;0.10810627937316886
2017-05-18;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.0;0.8162;3.6562384128570558;0.09087815284728995
2017-05-19;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.0;0.8162;3.6734665393829347;0.07365002632141104
2017-05-22;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.0;0.8161;3.6885411381721496;0.058575427532196134
2017-05-23;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.0;0.8161;3.703615736961365;0.04350082874298078
2017-05-24;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.0;0.8161;3.71869033575058;0.02842622995376587
2017-05-25;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.7471165657043457;0;0.0;8.090000000000002;3.7471165657043457;3.7471165657043457;3.7471165657043457;0.0;0.011494255798952357;0.8161;3.7337649345397947;0.013351631164550959
2017-05-26;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;3.790186882019043;200;1.15;9.240000000000002;3.790186882019043;3.790186882019043;3.790186882019043;0.011494255798952357;0.0;0.8161;3.750993049144745;0.03919383287429801
2017-05-29;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;3.790186882019043;0;0.0;9.240000000000002;3.790186882019043;3.790186882019043;3.790186882019043;0.0;0.0;0.6961;3.7475473999977114;0.04263948202133161
2017-05-30;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;3.790186882019043;0;0.0;9.240000000000002;3.790186882019043;3.790186882019043;3.790186882019043;0.0;0.0;0.6961;3.7441017508506773;0.046085131168365656
2017-05-31;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;3.790186882019043;0;0.0;9.240000000000002;3.790186882019043;3.790186882019043;3.790186882019043;0.0;0.022727592966709453;0.6961;3.7406561017036437;0.04953078031539926
2017-06-01;4.5;4.5;4.5;4.5;3.876328706741333;200;2.27;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.022727592966709453;0.0;0.7008;3.7415175437927246;0.1348111629486084
2017-06-02;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.7008;3.7423789858818055;0.1339497208595275
2017-06-05;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.7008;3.7432404279708864;0.1330882787704466
2017-06-06;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.7008;3.744101870059967;0.13222683668136614
2017-06-07;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.6753;3.754438805580139;0.12188990116119403
2017-06-08;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.4691;3.7880337119102476;0.08829499483108538
2017-06-09;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.1493;3.8009548783302307;0.0753738284111023
2017-06-12;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.0885;3.80741548538208;0.06891322135925293
2017-06-13;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.0885;3.8138760924339294;0.062452614307403564
2017-06-14;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;0.0;0.0885;3.820336699485779;0.0559920072555542
2017-06-15;4.5;4.5;4.5;4.5;3.876328706741333;0;0.0;11.510000000000002;3.876328706741333;3.876328706741333;3.876328706741333;0.0;-0.0022225911232529594;0.0885;3.826797306537628;0.049531400203704834
2017-06-16;4.489999771118164;4.489999771118164;4.489999771118164;4.489999771118164;3.867713212966919;100;-0.22;11.290000000000001;3.867713212966919;3.867713212966919;3.867713212966919;-0.0022225911232529594;0.0;0.0894;3.8328271389007567;0.03488607406616229
2017-06-19;4.489999771118164;4.489999771118164;4.489999771118164;4.489999771118164;3.867713212966919;0;0.0;11.290000000000001;3.867713212966919;3.867713212966919;3.867713212966919;0.0;0.0;0.0894;3.8388569712638856;0.02885624170303336
2017-06-20;4.489999771118164;4.489999771118164;4.489999771118164;4.489999771118164;3.867713212966919;0;0.0;11.290000000000001;3.867713212966919;3.867713212966919;3.867713212966919;0.0;0.0;0.0894;3.844886803627014;0.022826409339904874
2017-06-21;4.489999771118164;4.489999771118164;4.489999771118164;4.489999771118164;3.867713212966919;0;0.0;11.290000000000001;3.867713212966919;3.867713212966919;3.867713212966919;0.0;-0.11358565782486096;0.0894;3.850916635990143;0.016796576976775945
2017-06-22;4.0;4.0;3.9800000190734863;3.9800000190734863;3.428396463394165;1300;-11.36;-0.06999999999999851;3.428396463394165;3.4483964443206787;3.4483964443206787;-0.11358565782486096;0.0;0.4188;3.8349806308746337;-0.40658416748046866
2017-06-23;3.9800000190734863;3.9800000190734863;3.9800000190734863;3.9800000190734863;3.428396463394165;0;0.0;-0.06999999999999851;3.428396463394165;3.428396463394165;3.428396463394165;0.0;0.0;0.4151;3.81689110994339;-0.38849464654922494
2017-06-26;3.9800000190734863;3.9800000190734863;3.9800000190734863;3.9800000190734863;3.428396463394165;0;0.0;-0.06999999999999851;3.428396463394165;3.428396463394165;3.428396463394165;0.0;0.030150760059102666;0.4151;3.798801589012146;-0.3704051256179808
2017-06-27;3.9800000190734863;4.199999809265137;3.9800000190734863;4.099999904632568;3.5317652225494385;2000;3.02;2.9500000000000015;3.4117653369903564;3.631765127182007;3.4117653369903564;0.030150760059102666;0.02439011382813705;0.433;3.7858805060386658;-0.2541152834892273
2017-06-28;4.099999904632568;4.199999809265137;4.099999904632568;4.199999809265137;3.617905378341675;800;2.44;5.3900000000000015;3.5179054737091064;3.617905378341675;3.5179054737091064;0.02439011382813705;0.0;0.4438;3.777266430854797;-0.15936105251312238
2017-06-29;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;3.617905378341675;0;0.0;5.3900000000000015;3.617905378341675;3.617905378341675;3.617905378341675;0.0;0.002381084964705904;0.4343;3.7643452644348145;-0.14643988609313974
2017-06-30;4.210000038146973;4.210000038146973;4.210000038146973;4.210000038146973;3.6265199184417725;1700;0.24;5.630000000000002;3.6265199184417725;3.6265199184417725;3.6265199184417725;0.002381084964705904;0.06888388700947701;0.4346;3.7518548250198362;-0.1253349065780638
