Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-01-14;1.1376923322677612;1.2135385145421043;1.1376923322677612;1.2135385145421043;45900;;;;0.0;;;
2025-01-15;1.1376923322677612;1.1714017019622043;1.112410304996929;1.146119674691372;219400;0.0;0.0;0.0;-0.037037068083454416;;;
2025-01-16;1.0955555438995361;1.1629743852402183;1.087128201289682;1.1292650148008014;185400;-3.7;-3.7;-0.037037068083454416;0.007692336150759038;;;
2025-01-17;1.103982925415039;1.1376923975042657;1.0955555825081955;1.129265054597422;95300;0.77;-2.93;0.007692336150759038;0.022900739454565944;;;
2025-01-20;1.1292649507522583;1.1292649507522583;1.087128139631013;1.1208376086203777;102800;2.29;-0.6400000000000001;0.022900739454565944;0.02985075099538581;;;
2025-01-21;1.1629743576049805;1.1629743576049805;1.103982860275941;1.120837645556985;91300;2.99;2.35;0.02985075099538581;-0.0072464035517155745;;;
2025-01-22;1.1545469760894775;1.1629743182136323;1.129264949717013;1.1629743182136323;37900;-0.72;1.6300000000000001;-0.0072464035517155745;-0.05109487393033507;;;
2025-01-23;1.0955555438995361;1.1629743852402183;1.0955555438995361;1.1629743852402183;78600;-5.11;-3.4800000000000004;-0.05109487393033507;-0.007692227339033186;;;
2025-01-24;1.0871282815933228;1.1461197846817162;1.0871282815933228;1.112410411752266;144600;-0.77;-4.25;-0.007692227339033186;0.023255788452274606;;;
2025-01-27;1.112410306930542;1.13769233424532;1.095555521592177;1.1208376493688013;161600;2.33;-1.92;0.023255788452274606;-0.01515157035672654;;;
2025-01-28;1.0955555438995361;1.179829070459927;1.061846173460119;1.112410329581093;215300;-1.52;-3.44;-0.01515157035672654;0.030769235791310523;;;
2025-01-29;1.1292649507522583;1.1376922928841389;1.0955554817628936;1.1124102664884974;131800;3.08;-0.3599999999999999;0.030769235791310523;0.02985075099538581;;;
2025-01-30;1.1629743576049805;1.1714017000145795;1.112410303147386;1.1292649879665841;277100;2.99;2.6300000000000003;0.02985075099538581;-0.057971023406127475;;;
2025-01-31;1.0955555438995361;1.1714017278500728;1.0955555438995361;1.1629743852402183;199800;-5.8;-3.1699999999999995;-0.057971023406127475;0.015384672301518076;;;
2025-02-03;1.112410306930542;1.1292649918070607;1.0871281791539178;1.1208376493688013;116400;1.54;-1.6299999999999994;0.015384672301518076;-0.007575785178363215;;;
2025-02-04;1.103982925415039;1.129265054597422;1.0955555825081955;1.129265054597422;33200;-0.76;-2.3899999999999997;-0.007575785178363215;-0.022900739454565833;;;
2025-02-05;1.0787009000778198;1.1124103722727752;1.0787009000778198;1.103982928877647;120500;-2.29;-4.68;-0.022900739454565833;0.0;;;
2025-02-06;1.0787009000778198;1.0955555859443713;1.070273557144544;1.0787009000778198;44900;0.0;-4.68;0.0;-0.007812528491350057;;;
2025-02-07;1.070273518562317;1.0955555464507538;1.061846175932838;1.0871282038212748;167000;-0.78;-5.46;-0.007812528491350057;-0.00787404468983155;;;
