Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-04-23;12.735320091247559;12.872049323633727;12.471629131192724;12.57905864360148;10389500;;;;0.002300667420451097;;;
2025-04-24;12.764619827270508;12.83298491423375;12.500928847643554;12.608358368026126;13570900;0.23;0.23;0.002300667420451097;0.00994645069427924;;;
2025-04-25;12.891582489013672;12.979479792640618;12.598591787387772;12.735321029850995;12037200;0.99;1.22;0.00994645069427924;-0.003787893359010086;;;
2025-04-28;12.842750549316406;13.067377095391516;12.832984906663217;12.891582488149409;9287100;-0.38;0.84;-0.003787893359010086;0.010646339833365603;;;
2025-04-29;12.97947883605957;13.213871007528999;12.930646900822182;12.969712262733754;18775100;1.06;1.9;0.010646339833365603;0.012039115442576298;;;
2025-04-30;13.135740280151367;13.184572215375542;12.87204932016754;12.969712259224192;11705900;1.2;3.0999999999999996;0.012039115442576298;0.03940518470472476;;;
2025-05-02;13.653356552124023;13.653356552124023;12.764618870727183;12.959946611537136;6073600;3.94;7.039999999999999;0.03940518470472476;-0.038626538094078566;;;
2025-05-05;13.125974655151367;13.604526537252577;13.125974655151367;13.545928024471612;5714300;-3.86;3.1799999999999993;-0.038626538094078566;-0.005208382527164823;;;
2025-05-06;13.057609558105469;13.43849753523522;12.999011980941935;13.25293636763674;6970100;-0.52;2.6599999999999993;-0.005208382527164823;-0.0037397304215573968;;;
2025-05-07;13.008777618408203;13.174805639300702;12.774385447051156;13.086908342193885;5765200;-0.37;2.289999999999999;-0.0037397304215573968;0.00600600028209719;;;
2025-05-08;13.086908340454102;13.477562890722277;13.008777616678806;13.477562890722277;6414500;0.6;2.8899999999999992;0.00600600028209719;-0.01641778558581164;;;
2025-05-09;12.872050285339355;13.252937359585852;12.696255677907578;13.194339778036436;13163800;-1.64;1.2499999999999993;-0.01641778558581164;-0.01441582156698773;;;
2025-05-12;12.68648910522461;13.028311746069654;12.608358375555758;13.028311746069654;4669900;-1.44;-0.1900000000000006;-0.01441582156698773;0.029253203924482385;;;
