Date;Open;High;Low;Close;Adj Close;Volume
2021-02-08;20.200000762939453;20.200000762939453;18.729999542236328;19.290000915527344;18.539365768432617;4609700
2021-02-09;19.290000915527344;20.0;18.25;20.0;19.22173309326172;3077700
2021-02-10;19.709999084472656;19.979999542236328;18.6200008392334;19.5;18.741188049316406;2997900
2021-02-11;19.5;19.5;18.81999969482422;19.43000030517578;18.673913955688477;3171100
2021-02-12;19.18000030517578;20.110000610351562;18.8799991607666;19.969999313354492;19.192903518676758;1712100
2021-02-17;20.0;20.049999237060547;19.600000381469727;19.920000076293945;19.144847869873047;475200
2021-02-18;19.899999618530273;20.0;19.3700008392334;19.950000762939453;19.17367935180664;1094200
2021-02-19;19.899999618530273;20.09000015258789;19.610000610351562;19.989999771118164;19.21212387084961;801900
2021-02-22;19.520000457763672;19.739999771118164;19.030000686645508;19.3799991607666;18.6258602142334;1230800
2021-02-23;19.25;19.43000030517578;19.110000610351562;19.389999389648438;18.635469436645508;666400
2021-02-24;19.280000686645508;19.389999389648438;18.5;18.979999542236328;18.241426467895508;1653300
2021-02-25;19.200000762939453;19.389999389648438;18.5;19.0;18.260644912719727;1027400
2021-02-26;18.850000381469727;19.0;17.809999465942383;19.0;18.260644912719727;1246700
2021-03-01;18.989999771118164;18.989999771118164;18.049999237060547;18.440000534057617;17.722436904907227;925900
2021-03-02;18.420000076293945;18.420000076293945;17.3799991607666;18.06999969482422;17.36683464050293;810400
2021-03-03;17.899999618530273;18.059999465942383;16.850000381469727;17.600000381469727;16.91512680053711;1753000
2021-03-04;17.549999237060547;18.56999969482422;17.190000534057617;18.56999969482422;17.847379684448242;1469800
2021-03-05;18.5;18.860000610351562;17.709999084472656;18.860000610351562;18.126094818115234;923200
2021-03-08;18.389999389648438;18.56999969482422;18.010000228881836;18.010000228881836;17.309173583984375;610900
2021-03-09;18.020000457763672;18.399999618530273;17.1299991607666;17.329999923706055;16.655628204345703;878100
2021-03-10;17.56999969482422;17.56999969482422;16.260000228881836;17.0;16.338472366333008;2441200
2021-03-11;16.860000610351562;17.75;16.68000030517578;17.75;17.059288024902344;1284900
2021-03-12;17.5;19.170000076293945;17.31999969482422;18.93000030517578;18.193374633789062;814600
2021-03-15;19.0;19.65999984741211;18.850000381469727;19.299999237060547;18.548973083496094;1845700
2021-03-16;19.299999237060547;19.299999237060547;18.899999618530273;19.25;18.500917434692383;980800
2021-03-17;19.350000381469727;19.56999969482422;18.93000030517578;19.489999771118164;18.731578826904297;865100
2021-03-18;19.489999771118164;19.489999771118164;18.65999984741211;19.0;18.260644912719727;712200
2021-03-19;18.950000762939453;19.329999923706055;18.709999084472656;19.049999237060547;18.308698654174805;903700
2021-03-22;19.049999237060547;19.600000381469727;18.899999618530273;19.09000015258789;18.347143173217773;1105200
2021-03-23;19.739999771118164;21.579999923706055;19.540000915527344;21.09000015258789;20.269317626953125;5820500
2021-03-24;21.09000015258789;21.790000915527344;20.399999618530273;21.06999969482422;20.25009536743164;2566500
2021-03-25;21.079999923706055;21.329999923706055;20.06999969482422;20.399999618530273;19.606168746948242;3640800
2021-03-26;20.450000762939453;20.510000228881836;19.31999969482422;19.700000762939453;18.933406829833984;1078600
2021-03-29;19.729999542236328;20.43000030517578;19.350000381469727;20.09000015258789;19.308231353759766;741900
2021-03-30;20.25;20.43000030517578;19.690000534057617;20.299999237060547;19.510061264038086;1236600
2021-03-31;20.209999084472656;20.450000762939453;19.809999465942383;20.389999389648438;19.596555709838867;1295900
2021-04-01;21.0;21.559999465942383;20.6299991607666;21.1299991607666;20.30776023864746;3703000
2021-04-05;21.1299991607666;21.1299991607666;20.5;21.010000228881836;20.19243049621582;1393700
2021-04-06;20.989999771118164;21.0;20.600000381469727;20.670000076293945;19.86566162109375;621500
2021-04-07;20.68000030517578;20.84000015258789;20.059999465942383;20.200000762939453;19.413949966430664;1251200
2021-04-08;20.40999984741211;20.600000381469727;20.18000030517578;20.489999771118164;19.69266700744629;579700
2021-04-09;20.479999542236328;21.56999969482422;20.059999465942383;21.489999771118164;20.65375328063965;1826900
2021-04-12;21.700000762939453;22.290000915527344;20.93000030517578;22.290000915527344;21.422622680664062;1702300
2021-04-13;22.18000030517578;22.559999465942383;21.850000381469727;21.940000534057617;21.086244583129883;870800
2021-04-14;22.040000915527344;22.200000762939453;21.31999969482422;21.719999313354492;20.874801635742188;1446300
2021-04-15;21.75;23.34000015258789;21.75;23.260000228881836;22.354877471923828;2430200
2021-04-16;23.260000228881836;23.3700008392334;22.559999465942383;22.75;21.864721298217773;1012500
2021-04-19;22.760000228881836;22.860000610351562;22.079999923706055;22.5;21.62445068359375;1129100
2021-04-20;22.399999618530273;23.149999618530273;21.75;22.100000381469727;21.24001693725586;963300
2021-04-22;22.260000228881836;22.3799991607666;21.649999618530273;22.0;21.14390754699707;644000
2021-04-23;22.100000381469727;22.3799991607666;21.81999969482422;22.200000762939453;21.33612632751465;1143200
2021-04-26;22.790000915527344;22.850000381469727;21.65999984741211;21.81999969482422;20.970911026000977;794900
2021-04-27;21.899999618530273;22.399999618530273;21.1200008392334;21.81999969482422;20.970911026000977;1149600
2021-04-28;21.81999969482422;22.270000457763672;21.600000381469727;22.1299991607666;21.26884651184082;644600
2021-04-29;22.3799991607666;22.65999984741211;22.100000381469727;22.350000381469727;21.480287551879883;1691000
2021-04-30;22.280000686645508;22.719999313354492;22.020000457763672;22.549999237060547;21.67250633239746;543100
2021-05-03;22.559999465942383;23.719999313354492;22.479999542236328;23.1200008392334;22.22032356262207;1456100
2021-05-04;23.3799991607666;24.059999465942383;23.170000076293945;23.489999771118164;22.575925827026367;1046400
2021-05-05;23.719999313354492;24.3700008392334;23.43000030517578;24.229999542236328;23.28713035583496;1406400
2021-05-06;24.31999969482422;24.920000076293945;23.809999465942383;24.59000015258789;23.633121490478516;1186200
2021-05-07;24.639999389648438;25.0;24.100000381469727;24.81999969482422;23.854167938232422;705800
2021-05-10;25.020000457763672;25.1299991607666;23.600000381469727;24.850000381469727;23.88300132751465;1553500
2021-05-11;24.850000381469727;25.260000228881836;23.59000015258789;25.0;24.02716636657715;1684300
2021-05-12;24.850000381469727;25.239999771118164;24.110000610351562;24.600000381469727;23.642732620239258;2194400
2021-05-13;24.75;24.950000762939453;24.209999084472656;24.700000762939453;23.73884391784668;916000
2021-05-14;24.959999084472656;25.6200008392334;24.860000610351562;25.399999618530273;24.411602020263672;1704600
2021-05-17;25.399999618530273;25.920000076293945;25.010000228881836;25.010000228881836;24.03677749633789;756300
2021-05-18;25.059999465942383;25.959999084472656;25.059999465942383;25.510000228881836;24.517322540283203;1334700
2021-05-19;25.309999465942383;25.950000762939453;25.25;25.899999618530273;24.892147064208984;1999300
2021-05-20;25.84000015258789;27.34000015258789;25.84000015258789;27.0;25.949342727661133;5039100
2021-05-21;27.0;27.799999237060547;26.600000381469727;27.389999389648438;26.32416534423828;2413400
2021-05-24;27.399999618530273;27.700000762939453;27.100000381469727;27.299999237060547;26.23766326904297;2509800
2021-05-25;27.350000381469727;28.079999923706055;27.31999969482422;27.8799991607666;26.795095443725586;1213000
2021-05-26;27.860000610351562;27.889999389648438;26.510000228881836;27.020000457763672;25.968563079833984;3946700
2021-05-27;27.059999465942383;27.3700008392334;26.690000534057617;26.690000534057617;25.651405334472656;2450500
2021-05-28;27.3700008392334;28.0;26.989999771118164;27.3700008392334;26.30494499206543;2411700
2021-05-31;27.729999542236328;29.100000381469727;27.709999084472656;28.399999618530273;27.294862747192383;3740500
2021-06-01;28.6299991607666;28.8700008392334;27.18000030517578;28.040000915527344;26.948869705200195;5363600
2021-06-02;28.31999969482422;29.670000076293945;28.31999969482422;29.100000381469727;27.967618942260742;2415800
2021-06-04;29.31999969482422;29.979999542236328;29.0;29.8700008392334;28.707660675048828;1823300
