Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-03;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-04;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-05;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-06;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-09;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-10;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-11;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-12;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-13;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-16;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-17;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-18;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-19;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-20;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-23;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-24;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-26;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-27;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-30;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-01-31;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-01;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-02;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-03;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-06;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-07;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-08;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-09;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-10;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-13;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-14;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-15;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-16;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-17;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-20;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-21;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-22;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-23;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-02-24;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-01;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-02;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-03;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-06;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-07;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-08;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-09;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-10;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-13;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-14;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-15;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-16;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-17;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-20;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-21;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-22;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-23;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-24;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-27;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-28;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-29;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-30;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-03-31;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-03;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-04;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-05;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-06;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-07;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-10;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-11;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-12;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-13;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-17;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-18;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-19;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-20;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-24;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-25;80.0;80.0;80.0;80.0;5.569818496704102;0
2017-04-26;80.0;80.0;80.0;80.0;6.033492565155029;0
2017-04-27;80.0;80.0;80.0;80.0;6.033492565155029;0
2017-04-28;80.0;80.0;80.0;80.0;6.033492565155029;0
