Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-16;23.5;27.0;19.0;22.5;1500398;;;;0.06382978723404253;;;
2024-12-17;25.0;45.5;25.0;28.0;2590990;6.38;6.38;0.06382978723404253;-0.30000000000000004;;;
2024-12-18;17.5;35.0;16.0;27.0;2657072;-30.0;-23.62;-0.30000000000000004;0.34285714285714275;;;
2024-12-19;23.5;25.0;19.0;21.0;1791792;34.29;10.669999999999998;0.34285714285714275;-0.1063829787234043;;;
2024-12-20;21.0;26.5;20.5;25.5;1710442;-10.64;0.029999999999997584;-0.1063829787234043;-0.19047619047619047;;;
2024-12-23;17.0;21.5;16.5;21.5;1364276;-19.05;-19.020000000000003;-0.19047619047619047;0.0;;;
2024-12-26;17.0;18.0;16.0;17.5;806072;0.0;-19.020000000000003;0.0;0.02941176470588225;;;
2024-12-27;17.5;19.0;16.5;18.0;676340;2.94;-16.080000000000002;0.02941176470588225;-0.02857142857142858;;;
2024-12-30;17.0;18.0;16.5;17.5;581852;-2.86;-18.94;-0.02857142857142858;0.0;;;
2025-01-02;17.0;17.5;16.0;17.0;525974;0.0;-18.94;0.0;-0.02941176470588236;;;
2025-01-03;16.5;17.5;16.5;17.0;299182;-2.94;-21.880000000000003;-0.02941176470588236;0.0;;;
2025-01-06;16.5;17.0;16.0;16.5;345692;0.0;-21.880000000000003;0.0;0.06060606060606055;;;
2025-01-07;17.5;17.5;16.0;16.0;637984;6.06;-15.820000000000004;0.06060606060606055;0.0;;;
2025-01-08;17.5;18.5;16.5;17.5;717278;0.0;-15.820000000000004;0.0;0.0;;;
2025-01-09;17.5;18.5;17.5;18.0;351598;0.0;-15.820000000000004;0.0;0.0;;;
2025-01-10;17.5;18.0;17.0;17.5;273514;0.0;-15.820000000000004;0.0;-0.02857142857142858;;;
2025-01-13;17.0;18.0;16.5;17.5;337416;-2.86;-18.680000000000003;-0.02857142857142858;0.0;;;
2025-01-14;17.0;17.5;16.5;17.0;267202;0.0;-18.680000000000003;0.0;0.02941176470588225;;;
2025-01-15;17.5;17.5;17.0;17.0;202586;2.94;-15.740000000000004;0.02941176470588225;0.0;;;
2025-01-16;17.5;17.5;16.5;17.0;204464;0.0;-15.740000000000004;0.0;-0.02857142857142858;;18.4;-0.8999999999999986
2025-01-17;17.0;17.5;16.5;17.5;188158;-2.86;-18.600000000000005;-0.02857142857142858;-0.02941176470588236;1.8791;18.075;-1.0749999999999993
2025-01-20;16.5;17.0;16.0;17.0;461618;-2.94;-21.540000000000006;-0.02941176470588236;-0.030303030303030276;1.86;17.65;-1.1499999999999986
2025-01-21;16.0;17.0;16.0;16.5;220678;-3.03;-24.570000000000007;-0.030303030303030276;-0.03125;1.5263;17.575;-1.5749999999999993
2025-01-22;15.5;16.0;15.0;15.5;431676;-3.12;-27.69000000000001;-0.03125;0.0;0.8282;17.175;-1.6750000000000007
2025-01-23;15.5;16.0;15.0;15.5;200998;0.0;-27.69000000000001;0.0;0.0;0.7632;16.9;-1.3999999999999986
2025-01-24;15.5;15.5;15.0;15.5;115584;0.0;-27.69000000000001;0.0;0.0;0.3837;16.825;-1.3249999999999993
2025-01-27;15.5;16.0;15.0;15.5;367202;0.0;-27.69000000000001;0.0;0.0;0.3837;16.75;-1.25
2025-01-28;15.5;16.0;15.0;15.5;197434;0.0;-27.69000000000001;0.0;-0.032258064516129004;0.3631;16.65;-1.1499999999999986
2025-01-29;15.0;16.0;15.0;15.5;117944;-3.23;-30.92000000000001;-0.032258064516129004;0.03333333333333344;0.3664;16.55;-1.5500000000000007
2025-01-30;15.5;16.0;15.0;15.5;390732;3.33;-27.59000000000001;0.03333333333333344;0.0;0.3918;16.475;-0.9750000000000014
2025-01-31;15.5;16.5;15.0;15.5;1119512;0.0;-27.59000000000001;0.0;0.032258064516129004;0.3806;16.425;-0.9250000000000007
2025-02-03;16.0;16.0;15.0;15.5;861970;3.23;-24.36000000000001;0.032258064516129004;-0.0625;0.4005;16.4;-0.3999999999999986
2025-02-04;15.0;16.0;15.0;16.0;626876;-6.25;-30.61000000000001;-0.0625;-0.033333333333333326;0.3865;16.275;-1.2749999999999986
2025-02-05;14.5;15.5;14.0;15.0;521278;-3.33;-33.94000000000001;-0.033333333333333326;-0.06896551724137934;0.396;16.125;-1.625
2025-02-06;13.5;14.5;13.5;14.0;507300;-6.9;-40.84000000000001;-0.06896551724137934;-0.07407407407407407;0.4474;15.925;-2.4250000000000007
2025-02-07;12.5;14.0;12.5;13.5;556984;-7.41;-48.250000000000014;-0.07407407407407407;0.15999999999999992;0.4947;15.675;-3.1750000000000007
2025-02-10;14.5;14.5;12.0;12.5;981840;16.0;-32.250000000000014;0.15999999999999992;-0.03448275862068961;0.7943;15.55;-1.0500000000000007
2025-02-11;14.0;15.5;13.5;15.0;723202;-3.45;-35.70000000000002;-0.03448275862068961;-0.0357142857142857;0.7998;15.4;-1.4000000000000004
2025-02-12;13.5;14.0;13.0;13.5;341024;-3.57;-39.27000000000002;-0.0357142857142857;-0.03703703703703709;0.7923;15.2;-1.6999999999999993
2025-02-13;13.0;13.5;12.5;13.5;217248;-3.7;-42.97000000000002;-0.03703703703703709;0.03846153846153855;0.7959;14.975;-1.9749999999999996
2025-02-14;13.5;14.0;13.0;13.5;305444;3.85;-39.12000000000002;0.03846153846153855;0.03703703703703698;0.8145;14.8;-1.3000000000000007
2025-02-17;14.0;15.0;13.0;13.5;1038556;3.7;-35.420000000000016;0.03703703703703698;0.0;0.8278;14.675;-0.6750000000000007
2025-02-18;14.0;15.0;13.5;14.5;486408;0.0;-35.420000000000016;0.0;-0.0357142857142857;0.8235;14.575;-0.5749999999999993
2025-02-19;13.5;14.0;13.5;14.0;229928;-3.57;-38.990000000000016;-0.0357142857142857;-0.03703703703703709;0.8255;14.475;-0.9749999999999996
2025-02-20;13.0;13.5;13.0;13.5;115930;-3.7;-42.69000000000002;-0.03703703703703709;0.03846153846153855;0.8326;14.35;-1.3499999999999996
2025-02-21;13.5;13.5;13.0;13.0;149506;3.85;-38.84000000000002;0.03846153846153855;-0.03703703703703709;0.8482;14.25;-0.75
2025-02-24;13.0;14.0;13.0;13.5;141704;-3.7;-42.54000000000002;-0.03703703703703709;0.0;0.8551;14.125;-1.125
2025-02-25;13.0;13.0;12.5;12.5;221030;0.0;-42.54000000000002;0.0;-0.038461538461538436;0.8551;14.0;-1.0
2025-02-26;12.5;13.5;12.5;13.0;231066;-3.85;-46.39000000000002;-0.038461538461538436;0.040000000000000036;0.8578;13.875;-1.375
2025-02-27;13.0;13.0;12.5;12.5;107236;4.0;-42.39000000000002;0.040000000000000036;-0.038461538461538436;0.8624;13.75;-0.75
2025-02-28;12.5;13.0;12.5;13.0;174574;-3.85;-46.24000000000002;-0.038461538461538436;-0.040000000000000036;0.8688;13.6;-1.0999999999999996
2025-03-05;12.0;12.5;12.0;12.5;127940;-4.0;-50.24000000000002;-0.040000000000000036;0.04166666666666674;0.8607;13.4;-1.4000000000000004
2025-03-06;12.5;12.5;12.0;12.0;98660;4.17;-46.07000000000002;0.04166666666666674;0.040000000000000036;0.8606;13.275;-0.7750000000000004
2025-03-07;13.0;13.0;12.0;12.5;338934;4.0;-42.07000000000002;0.040000000000000036;-0.038461538461538436;0.871;13.2;-0.1999999999999993
2025-03-10;12.5;13.0;12.5;12.5;79242;-3.85;-45.92000000000002;-0.038461538461538436;0.040000000000000036;0.8472;13.15;-0.6500000000000004
2025-03-11;13.0;13.0;12.5;13.0;179794;4.0;-41.92000000000002;0.040000000000000036;-0.038461538461538436;0.8156;13.175;-0.1750000000000007
2025-03-12;12.5;13.0;12.5;13.0;180734;-3.85;-45.770000000000024;-0.038461538461538436;-0.040000000000000036;0.5796;13.075;-0.5749999999999993
2025-03-13;12.0;13.0;12.0;12.5;175248;-4.0;-49.770000000000024;-0.040000000000000036;0.16666666666666674;0.5834;12.975;-0.9749999999999996
2025-03-14;14.0;14.0;12.0;12.5;715990;16.67;-33.10000000000002;0.16666666666666674;0.03571428571428581;0.8381;13.0;1.0
2025-03-17;14.5;15.0;14.0;14.5;454580;3.57;-29.530000000000022;0.03571428571428581;0.0;0.8317;13.075;1.4250000000000007
2025-03-18;14.5;15.5;14.0;15.0;579418;0.0;-29.530000000000022;0.0;0.0;0.8234;13.125;1.375
2025-03-19;14.5;15.0;14.0;14.5;232792;0.0;-29.530000000000022;0.0;0.034482758620689724;0.8146;13.15;1.3499999999999996
2025-03-20;15.0;15.5;15.0;15.5;400980;3.45;-26.080000000000023;0.034482758620689724;-0.09999999999999998;0.8221;13.2;1.8000000000000007
