Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-04-10;0.8999999761581421;0.9300000071525574;0.8899999856948853;0.9100000262260437;2671300;;;;0.011111167036458314;;;
2025-04-11;0.9100000262260437;0.9200000166893005;0.8899999856948853;0.9100000262260437;1989600;1.11;1.11;0.011111167036458314;-0.010989065691980104;;;
2025-04-14;0.8999999761581421;0.9399999976158142;0.8899999856948853;0.9200000166893005;2514800;-1.1;0.010000000000000009;-0.010989065691980104;-0.02222220161814692;;;
2025-04-15;0.8799999952316284;0.9200000166893005;0.8799999952316284;0.8799999952316284;1672300;-2.22;-2.21;-0.02222220161814692;0.0;;;
2025-04-16;0.8799999952316284;0.9100000262260437;0.8700000047683716;0.8899999856948853;2492100;0.0;-2.21;0.0;0.0;;;
2025-04-17;0.8799999952316284;0.8899999856948853;0.8500000238418579;0.8799999952316284;1614000;0.0;-2.21;0.0;0.01136362558800319;;;
2025-04-22;0.8899999856948853;0.8999999761581421;0.8600000143051147;0.8799999952316284;1446200;1.14;-1.07;0.01136362558800319;-0.06741573409952317;;;
2025-04-23;0.8299999833106995;0.8999999761581421;0.8299999833106995;0.8799999952316284;3386900;-6.74;-7.8100000000000005;-0.06741573409952317;-0.07228916095257987;;;
2025-04-24;0.7699999809265137;0.8500000238418579;0.7599999904632568;0.8399999737739563;4942000;-7.23;-15.040000000000001;-0.07228916095257987;-0.025974001846660322;;;
2025-04-25;0.75;0.8199999928474426;0.7300000190734863;0.7699999809265137;6222800;-2.6;-17.64;-0.025974001846660322;-0.06666668256123864;;;
2025-04-28;0.699999988079071;0.7599999904632568;0.6899999976158142;0.7599999904632568;5529100;-6.67;-24.310000000000002;-0.06666668256123864;0.014285700905079413;;;
2025-04-29;0.7099999785423279;0.7200000286102295;0.6899999976158142;0.699999988079071;1908600;1.43;-22.880000000000003;0.014285700905079413;-0.028168988071767043;;;
2025-04-30;0.6899999976158142;0.7400000095367432;0.6899999976158142;0.7200000286102295;2850100;-2.82;-25.700000000000003;-0.028168988071767043;0.04347830593924007;;;
2025-05-02;0.7200000286102295;0.800000011920929;0.6800000071525574;0.699999988079071;6017300;4.35;-21.35;0.04347830593924007;0.0972222084248513;;;
2025-05-05;0.7900000214576721;0.8100000023841858;0.7099999785423279;0.7400000095367432;5180500;9.72;-11.63;0.0972222084248513;-0.037974721746286244;;;
2025-05-06;0.7599999904632568;0.8299999833106995;0.7400000095367432;0.7900000214576721;4989000;-3.8;-15.43;-0.037974721746286244;0.0;;;
2025-05-07;0.7599999904632568;0.7900000214576721;0.75;0.7699999809265137;1883800;0.0;-15.43;0.0;0.0;;;
2025-05-08;0.7599999904632568;0.7900000214576721;0.75;0.7699999809265137;1529400;0.0;-15.43;0.0;-0.013157882353605488;;;
2025-05-09;0.75;0.7699999809265137;0.7400000095367432;0.7699999809265137;823400;-1.32;-16.75;-0.013157882353605488;0.05333336194356275;;;
2025-05-12;0.7900000214576721;0.8399999737739563;0.7699999809265137;0.7699999809265137;4309500;5.33;-11.42;0.05333336194356275;0.025316430864913864;;0.8009999960660934;-0.010999974608421281
2025-05-13;0.8100000023841858;0.8199999928474426;0.7799999713897705;0.7900000214576721;1634400;2.53;-8.89;0.025316430864913864;-0.012345667202249944;0.6596;0.7964999973773956;0.013500005006790161
2025-05-14;0.800000011920929;0.8299999833106995;0.7900000214576721;0.8100000023841858;1311300;-1.23;-10.120000000000001;-0.012345667202249944;0.0;0.6575;0.7909999966621399;0.009000015258789018
2025-05-15;0.800000011920929;0.8100000023841858;0.7799999713897705;0.800000011920929;1823500;0.0;-10.120000000000001;0.0;-0.03750003818422498;0.6575;0.7859999984502792;0.01400001347064972
2025-05-16;0.7699999809265137;0.800000011920929;0.75;0.7900000214576721;1743900;-3.75;-13.870000000000001;-0.03750003818422498;-0.012987000923330161;0.665;0.7804999977350235;-0.010500016808509871
2025-05-19;0.7599999904632568;0.7900000214576721;0.7599999904632568;0.7799999713897705;1361300;-1.3;-15.170000000000002;-0.012987000923330161;-0.013157882353605488;0.6651;0.7744999974966049;-0.014500007033348083
2025-05-20;0.75;0.7599999904632568;0.7400000095367432;0.7599999904632568;1709500;-1.32;-16.490000000000002;-0.013157882353605488;-0.06666668256123864;0.665;0.7679999977350235;-0.017999997735023476
2025-05-21;0.699999988079071;0.7599999904632568;0.699999988079071;0.7400000095367432;3544500;-6.67;-23.160000000000004;-0.06666668256123864;0.057142888769811995;0.6933;0.7584999978542328;-0.05850000977516179
2025-05-22;0.7400000095367432;0.75;0.699999988079071;0.699999988079071;2428900;5.71;-17.450000000000003;0.057142888769811995;-0.04054058190241916;0.6999;0.753999999165535;-0.013999989628791787
2025-05-23;0.7099999785423279;0.7300000190734863;0.7099999785423279;0.7300000190734863;1051800;-4.05;-21.500000000000004;-0.04054058190241916;0.014084577986089863;0.6676;0.7509999990463256;-0.04100002050399776
2025-05-26;0.7200000286102295;0.7200000286102295;0.699999988079071;0.7099999785423279;1216900;1.41;-20.090000000000003;0.014084577986089863;-0.013888957875743513;0.6647;0.7495000004768372;-0.029499971866607688
2025-05-27;0.7099999785423279;0.7300000190734863;0.699999988079071;0.7200000286102295;2605500;-1.39;-21.480000000000004;-0.013888957875743513;-0.014084494035883521;0.6207;0.75;-0.04000002145767212
2025-05-28;0.699999988079071;0.7099999785423279;0.6899999976158142;0.699999988079071;1774800;-1.41;-22.890000000000004;-0.014084494035883521;-0.04285710271523857;0.621;0.7495000004768372;-0.049500012397766135
2025-05-29;0.6700000166893005;0.7099999785423279;0.6700000166893005;0.699999988079071;2172900;-4.29;-27.180000000000003;-0.04285710271523857;0.0;0.632;0.7485000014305114;-0.0784999847412109
2025-05-30;0.6700000166893005;0.6899999976158142;0.6499999761581421;0.6700000166893005;1433600;0.0;-27.180000000000003;0.0;0.0;0.6101;0.746000000834465;-0.07599998414516451
2025-06-02;0.6700000166893005;0.7300000190734863;0.6700000166893005;0.7200000286102295;3169700;0.0;-27.180000000000003;0.0;-0.014925358528601551;0.4828;0.7400000005960464;-0.06999998390674589
2025-06-03;0.6600000262260437;0.6800000071525574;0.6499999761581421;0.6499999761581421;3004100;-1.49;-28.67;-0.014925358528601551;0.015151500099837678;0.4705;0.7350000023841858;-0.07499997615814213
2025-06-04;0.6700000166893005;0.6899999976158142;0.6600000262260437;0.6600000262260437;2038600;1.52;-27.150000000000002;0.015151500099837678;0.0;0.4763;0.730500003695488;-0.06049998700618742
2025-06-05;0.6700000166893005;0.699999988079071;0.6600000262260437;0.6700000166893005;1797000;0.0;-27.150000000000002;0.0;0.0;0.4763;0.7260000050067902;-0.055999988317489646
2025-06-06;0.6700000166893005;0.7099999785423279;0.6499999761581421;0.6700000166893005;3279500;0.0;-27.150000000000002;0.0;-0.07462688160516195;0.4759;0.7220000058412552;-0.051999989151954695
2025-06-09;0.6200000047683716;0.6800000071525574;0.6000000238418579;0.6499999761581421;8520700;-7.46;-34.61;-0.07462688160516195;0.0;0.4839;0.7135000050067901;-0.09350000023841853
2025-06-10;0.6200000047683716;0.6299999952316284;0.6000000238418579;0.6299999952316284;2889400;0.0;-34.61;0.0;-0.016129016752173708;0.4663;0.7040000051259995;-0.08400000035762789
2025-06-11;0.6100000143051147;0.6299999952316284;0.6000000238418579;0.6200000047683716;1986900;-1.61;-36.22;-0.016129016752173708;-0.06557380413054315;0.4664;0.6945000052452087;-0.08449999094009397
2025-06-12;0.5699999928474426;0.6000000238418579;0.5600000023841858;0.6000000238418579;2570300;-6.56;-42.78;-0.06557380413054315;0.052631633983975634;0.499;0.6830000042915344;-0.11300001144409177
2025-06-13;0.6000000238418579;0.6600000262260437;0.5799999833106995;0.5799999833106995;4393700;5.26;-37.52;0.052631633983975634;-0.050000049670535285;0.5484;0.6745000064373017;-0.07449998259544377
2025-06-16;0.5699999928474426;0.6299999952316284;0.5699999928474426;0.6200000047683716;3184000;-5.0;-42.52;-0.050000049670535285;-0.05263152941442195;0.565;0.6650000065565109;-0.0950000137090683
2025-06-17;0.5400000214576721;0.5899999737739563;0.5299999713897705;0.5799999833106995;2992200;-5.26;-47.78;-0.05263152941442195;0.03703700024404788;0.5816;0.6545000076293945;-0.11449998617172241
2025-06-18;0.5600000023841858;0.5899999737739563;0.5299999713897705;0.5799999833106995;2468700;3.7;-44.08;0.03703700024404788;-0.07142860944173757;0.5774;0.6475000083446503;-0.08750000596046448
2025-06-20;0.5199999809265137;0.5600000023841858;0.5199999809265137;0.550000011920929;1673700;-7.14;-51.22;-0.07142860944173757;0.03846161781683777;0.5578;0.6365000069141388;-0.1165000259876251
2025-06-23;0.5400000214576721;0.5400000214576721;0.5;0.5299999713897705;2849100;3.85;-47.37;0.03846161781683777;-0.01851861050099135;0.5833;0.628000009059906;-0.08799998760223393
2025-06-24;0.5299999713897705;0.5699999928474426;0.5099999904632568;0.5299999713897705;2669700;-1.85;-49.22;-0.01851861050099135;-0.01886790755296608;0.5747;0.618500006198883;-0.0885000348091125
2025-06-25;0.5199999809265137;0.550000011920929;0.5099999904632568;0.5400000214576721;1547300;-1.89;-51.11;-0.01886790755296608;0.0;0.5749;0.6090000063180924;-0.0890000253915787
2025-06-26;0.5199999809265137;0.5400000214576721;0.5;0.5199999809265137;3422000;0.0;-51.11;0.0;-0.03846150319251662;0.5773;0.6000000059604644;-0.08000002503395076
2025-06-27;0.5;0.5199999809265137;0.49000000953674316;0.5099999904632568;3104100;-3.85;-54.96;-0.03846150319251662;0.08000004291534424;0.5746;0.5915000051259994;-0.09150000512599943
2025-06-30;0.5400000214576721;0.5699999928474426;0.5099999904632568;0.5099999904632568;6524800;8.0;-46.96;0.08000004291534424;0.07407400048809576;0.6635;0.585000005364418;-0.044999983906745866
2025-07-01;0.5799999833106995;0.6800000071525574;0.550000011920929;0.5600000023841858;10163700;7.41;-39.55;0.07407400048809576;-0.05172409009139556;0.7272;0.5805000036954879;-0.0005000203847884688
2025-07-02;0.550000011920929;0.6000000238418579;0.5400000214576721;0.5899999737739563;3927600;-5.17;-44.72;-0.05172409009139556;0.0;0.7446;0.5750000029802322;-0.024999991059303284
