Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;17.28346061706543;17.42622011713295;17.102630948827617;17.178769469882667;12419800;;;;-0.006057267932467303;;;
2025-03-18;17.178770065307617;17.60705039564013;17.112149083986026;17.226357777169895;6653000;-0.61;-0.61;-0.006057267932467303;0.008310328965695613;;;
2025-03-19;17.321531295776367;17.511876696381524;17.04552801426335;17.235875230154093;10306900;0.83;0.21999999999999997;0.008310328965695613;-0.0005494704547314155;;;
2025-03-20;17.312013626098633;17.607050174801838;17.27394345708631;17.35959952207846;6280100;-0.05;0.16999999999999998;-0.0005494704547314155;-0.0225399028544212;;;
2025-03-21;16.921802520751953;17.416701983146783;16.836146460565537;17.29297757136944;10549700;-2.25;-2.08;-0.0225399028544212;-0.03937004235170427;;;
2025-03-24;16.255590438842773;16.978907330488827;16.16041682923147;16.978907330488827;12449100;-3.94;-6.02;-0.03937004235170427;-0.0017565039633981039;;;
2025-03-25;16.22703742980957;16.71242119365681;16.141381364702085;16.265107598873154;9494400;-0.18;-6.199999999999999;-0.0017565039633981039;0.0017595946984598765;;;
2025-03-26;16.255590438842773;16.46497092775915;16.150899286741776;16.31269387849531;6092500;0.18;-6.02;0.0017595946984598765;0.014051445032513987;;;
2025-03-27;16.484004974365234;16.569661036091134;16.26510695674816;16.33172793469375;8341700;1.41;-4.609999999999999;0.014051445032513987;-0.019630503961530876;;;
2025-03-28;16.160415649414062;16.46496972570728;15.941517633989;16.417383832018523;10512600;-1.96;-6.569999999999999;-0.019630503961530876;-0.04475851415697829;;;
2025-03-31;15.43709945678711;15.82730961028306;15.237236516585282;15.808276341182095;16101600;-4.48;-11.05;-0.04475851415697829;0.004315754669866667;;;
2025-04-01;15.503722190856934;15.77020611007268;15.180132111064562;15.437099395767444;11049300;0.43;-10.620000000000001;0.004315754669866667;0.03560466366415449;;;
2025-04-02;16.055727005004883;16.198486507445214;15.379996031035155;15.427581926753412;13619500;3.56;-7.0600000000000005;0.03560466366415449;0.04623581507099517;;;
2025-04-03;16.798076629638672;16.902767775357034;15.970070451657744;15.979587993567186;17746400;4.62;-2.4400000000000004;0.04623581507099517;-0.03286113479799657;;;
2025-04-04;16.24607276916504;16.769526710286364;16.188969329959555;16.67435310142016;13689600;-3.29;-5.73;-0.03286113479799657;-0.001757415597618106;;;
2025-04-07;16.21752166748047;16.636282634553677;15.846344781061873;16.09379543357908;21656100;-0.18;-5.91;-0.001757415597618106;-0.011737161535012808;;;
2025-04-08;16.02717399597168;16.52207528688898;15.989103828077033;16.21752120487388;8335300;-1.17;-7.08;-0.011737161535012808;0.019596196768836283;;;
2025-04-09;16.341245651245117;16.541108587218087;15.62744633942361;15.922482880029886;15815900;1.96;-5.12;0.019596196768836283;0.0005824323237566542;;;
2025-04-10;16.35076332092285;16.63628232176691;16.027174151813963;16.217521362567027;14448600;0.06;-5.0600000000000005;0.0005824323237566542;0.034342221163022435;;;
