Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-03;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-04;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-05;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-06;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-09;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-10;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-11;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-12;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-13;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-16;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-17;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-18;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-19;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-20;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-23;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-24;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-26;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-27;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-30;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-01-31;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-01;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-02;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-03;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-06;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-07;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-08;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-09;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-10;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-13;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-14;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-15;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-16;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-17;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-20;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-21;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-22;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-23;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-02-24;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-03-01;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-03-02;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-03-03;7.5;7.5;7.5;7.5;6.4863386154174805;0
2017-03-06;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-07;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-08;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-09;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-10;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-13;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-14;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-15;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-16;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-17;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-20;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-21;7.5;7.5;7.5;7.5;6.495508670806885;0
2017-03-22;7.0;7.0;7.0;7.0;6.062475204467773;100
2017-03-23;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-03-24;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-03-27;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-03-28;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-03-29;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-03-30;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-03-31;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-03;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-04;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-05;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-06;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-07;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-10;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-11;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-12;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-13;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-17;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-18;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-19;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-20;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-24;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-25;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-26;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-27;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-04-28;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-05-02;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-05-03;7.0;7.0;7.0;7.0;6.062475204467773;0
2017-05-04;5.5;5.5;5.5;5.5;4.763372898101807;300
2017-05-05;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-08;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-09;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-10;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-11;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-12;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-15;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-16;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-17;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-18;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-19;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-22;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-23;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-24;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-25;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-26;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-29;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-30;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-05-31;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-06-01;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-06-02;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-06-05;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-06-06;5.5;5.5;5.5;5.5;4.763372898101807;0
2017-06-07;5.5;5.5;5.5;5.5;4.763372898101807;0
