Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-16;15.106393814086914;15.770874078663478;15.106393814086914;15.114805139444421;4300;-0.22;-24.40999999999999;-0.0022221690304796704;-0.002227307454791272;0.1118;15.082841825485229;0.02355198860168528
2024-09-17;15.072747230529785;15.754048411056264;15.072747230529785;15.14003621620776;14600;-0.22;-24.62999999999999;-0.002227307454791272;0.004464369040503291;0.1115;15.087047338485718;-0.014300107955932617
2024-09-18;15.140037536621094;15.451250125208592;15.140037536621094;15.451250125208592;5300;0.45;-24.17999999999999;0.004464369040503291;-0.0027776168027675574;0.1105;15.089991283416747;0.050046253204346414
2024-09-19;15.097984313964844;15.207328336619991;15.097984313964844;15.140039337071524;1100;-0.28;-24.45999999999999;-0.0027776168027675574;-0.013370593499595462;0.1097;15.094196891784668;0.0037874221801761365
2024-09-20;14.89611530303955;15.283028243068454;14.744716261424331;15.081161249951908;8700;-1.34;-25.79999999999999;-0.013370593499595462;0.02202147299927293;0.1155;15.082000780105592;-0.18588547706604075
2024-09-23;15.224149703979492;15.426016685604774;14.938171078936303;14.938171078936303;12800;2.2;-23.59999999999999;0.02202147299927293;-0.004972412999059483;0.1397;15.089991426467895;0.13415827751159703
2024-09-24;15.148448944091797;15.224149260533313;15.140037619565394;15.224149260533313;4500;-0.5;-24.09999999999999;-0.004972412999059483;0.0011104675686055554;0.1357;15.101767015457153;0.046681928634644265
2024-09-25;15.165270805358887;15.190503173331244;15.005458856251154;15.190503173331244;2500;0.11;-23.98999999999999;0.0011104675686055554;-0.00942859861303702;0.135;15.111019325256347;0.05425148010253977
2024-09-26;15.022283554077148;15.156861549278373;15.022283554077148;15.156861549278373;2400;-0.94;-24.929999999999993;-0.00942859861303702;-0.0005599286846386109;0.134;15.10513162612915;-0.08284807205200195
2024-09-27;15.013872146606445;15.140038815879528;15.013872146606445;15.140038815879528;1000;-0.06;-24.98999999999999;-0.0005599286846386109;-0.015126163154014716;0.1335;15.096720600128174;-0.08284845352172887
2024-09-30;14.78676986694336;14.99704816516741;14.78676986694336;14.99704816516741;18400;-1.51;-26.499999999999993;-0.015126163154014716;0.014220848791735685;0.1303;15.089991664886474;-0.3032217979431149
2024-10-01;14.997050285339355;15.19050596202375;14.803594608654961;14.803594608654961;2100;1.42;-25.07999999999999;0.014220848791735685;-0.005608644328874535;0.1342;15.085365629196167;-0.08831534385681117
2024-10-02;14.91293716430664;15.240972414519728;14.90452583950157;15.148449445960118;4000;-0.56;-25.63999999999999;-0.005608644328874535;0.011280237544115446;0.1354;15.075692796707154;-0.16275563240051305
2024-10-03;15.081158638000488;15.22414793389699;14.929758018310546;14.971813032981764;3300;1.13;-24.50999999999999;0.011280237544115446;0.0016732916012724974;0.1409;15.077795553207398;0.0033630847930901098
2024-10-04;15.106393814086914;15.14003911551694;14.96340609589812;15.131627790159433;2000;0.17;-24.33999999999999;0.0016732916012724974;0.0022271180632671417;0.1381;15.075272274017333;0.03112154006958079
2024-10-07;15.140037536621094;15.207326528167565;14.946581886462;14.946581886462;5200;0.22;-24.11999999999999;0.0022271180632671417;0.0005555737527305205;0.1383;15.07443118095398;0.06560635566711426
2024-10-08;15.148448944091797;15.207326611480505;14.963404617399265;15.064337303123878;5300;0.06;-24.05999999999999;0.0005555737527305205;-0.002220998092456128;0.1378;15.076533937454224;0.07191500663757289
2024-10-09;15.1148042678833;15.16527221711822;14.887704913510886;15.156860892245733;4400;-0.22;-24.27999999999999;-0.002220998092456128;0.0016694406550410434;0.1373;15.074010610580444;0.040793657302856445
2024-10-10;15.140037536621094;15.140037536621094;14.736303587342263;15.114803563180127;15100;0.17;-24.10999999999999;0.0016694406550410434;-0.005555611546863459;0.1375;15.072748947143555;0.06728858947753835
2024-10-11;15.055925369262695;15.081159341820651;14.929758715065018;14.954992687622974;1400;-0.56;-24.669999999999987;-0.005555611546863459;-0.02178753758880092;0.1388;15.068543338775635;-0.012617969512939808
2024-10-14;14.727893829345703;15.047516172112992;14.727893829345703;15.047516172112992;5700;-2.18;-26.849999999999987;-0.02178753758880092;0.013706382748368329;0.1584;15.049618339538574;-0.32172451019287074
2024-10-15;14.929759979248047;14.963405278840916;14.80359331436716;14.812004639265377;3400;1.37;-25.479999999999986;0.013706382748368329;-0.008450788975373213;0.167;15.042468976974487;-0.11270899772643972
2024-10-16;14.80359172821045;14.912935731579047;14.744714064527665;14.887703363884148;7800;-0.85;-26.329999999999988;-0.008450788975373213;0.005681875649009571;0.1682;15.025646686553955;-0.22205495834350586
2024-10-17;14.887703895568848;14.954992885651697;14.736303266808422;14.80359225689127;9400;0.57;-25.759999999999987;0.005681875649009571;-0.008474661500699976;0.1698;15.015132665634155;-0.12742877006530762
2024-10-18;14.76153564453125;15.156859865271468;14.76153564453125;15.156859865271468;8600;-0.85;-26.60999999999999;-0.008474661500699976;0.0056980634931136365;0.1657;15.00840368270874;-0.2468680381774906
2024-10-21;14.845647811889648;14.938170778216385;14.769947494767068;14.769947494767068;4100;0.57;-26.03999999999999;0.0056980634931136365;0.0067988968824015394;0.1453;14.989478588104248;-0.1438307762145996
2024-10-22;14.946581840515137;14.963404489424066;14.677425875156654;14.963404489424066;9900;0.68;-25.35999999999999;0.0067988968824015394;-0.009003851109325778;0.1473;14.979385232925415;-0.032803392410277965
2024-10-23;14.812005043029785;14.946583036477387;14.635370423944664;14.812005043029785;4200;-0.9;-26.259999999999987;-0.009003851109325778;0.003974950798418586;0.1501;14.96172194480896;-0.14971690177917552
2024-10-24;14.870882034301758;14.88770468378715;14.677426378108214;14.727892722268235;1300;0.4;-25.85999999999999;0.003974950798418586;-0.0022625174354288236;0.1478;14.95415186882019;-0.08326983451843262
2024-10-25;14.837236404418945;14.921348045673826;14.812004035049766;14.812004035049766;1500;-0.23;-26.08999999999999;-0.0022625174354288236;0.017573886567463504;0.1479;14.945320081710815;-0.1080836772918694
2024-10-28;15.097984313964844;15.140039337071524;14.820416990290385;14.845649362435875;7900;1.76;-24.329999999999988;0.017573886567463504;-0.006128207110635442;0.1507;14.96088080406189;0.1371035099029534
2024-10-29;15.005460739135742;15.182093754290275;14.820416398836297;15.097983711433583;3200;-0.61;-24.939999999999987;-0.006128207110635442;0.008968521515261507;0.1443;14.961301326751709;0.0441594123840332
2024-10-30;15.140037536621094;15.375549809181798;15.089571194035267;15.089571194035267;6600;0.9;-24.03999999999999;0.008968521515261507;-0.0005555107625092592;0.146;14.972656345367431;0.16738119125366246
2024-10-31;15.131627082824707;15.131627082824707;14.954994071462677;15.030694391845318;1500;-0.06;-24.099999999999987;-0.0005555107625092592;-0.02112278065309392;0.1407;14.975179767608642;0.1564473152160648
2024-11-01;14.812005043029785;15.131627376393782;14.795182392774777;14.896115085712365;5500;-2.11;-26.209999999999987;-0.02112278065309392;0.009085657012295023;0.1595;14.960460329055786;-0.14845528602600133
2024-11-04;14.946581840515137;15.039103200922053;14.63536925288433;14.80359253338143;8000;0.91;-25.299999999999986;0.009085657012295023;0.01800789363518951;0.1631;14.950787544250488;-0.0042057037353515625
