Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;288.00286865234375;306.0030517578125;283.5028381347656;300.00299072265625;300.00299072265625;826
2017-01-03;302.7030334472656;314.40313720703125;299.7030029296875;300.3030090332031;300.3030090332031;669
2017-01-04;297.0029602050781;306.0030517578125;297.0029602050781;301.2030029296875;301.2030029296875;323
2017-01-05;301.2030029296875;304.80303955078125;283.5028381347656;299.7030029296875;299.7030029296875;496
2017-01-06;294.0029296875;302.7030334472656;292.80291748046875;292.80291748046875;292.80291748046875;126
2017-01-09;292.5029296875;299.7030029296875;290.1029052734375;290.1029052734375;290.1029052734375;319
2017-01-10;286.8028564453125;299.1029968261719;286.8028564453125;297.302978515625;297.302978515625;313
2017-01-11;291.0028991699219;299.1029968261719;288.00286865234375;291.0028991699219;291.0028991699219;253
2017-01-12;298.2029724121094;298.2029724121094;285.9028625488281;296.4029541015625;296.4029541015625;366
2017-01-13;296.4029541015625;305.1030578613281;294.0029296875;294.0029296875;294.0029296875;723
2017-01-16;304.5030517578125;311.4031066894531;299.1029968261719;299.7030029296875;299.7030029296875;1709
2017-01-17;300.00299072265625;300.6029968261719;294.0029296875;294.9029541015625;294.9029541015625;303
2017-01-18;300.00299072265625;300.00299072265625;282.0028076171875;285.0028381347656;285.0028381347656;613
2017-01-19;285.0028381347656;291.0028991699219;277.8027648925781;282.0028076171875;282.0028076171875;523
2017-01-20;289.8028869628906;289.8028869628906;277.8027648925781;289.8028869628906;289.8028869628906;246
2017-01-23;288.90289306640625;288.90289306640625;276.90277099609375;276.90277099609375;276.90277099609375;409
2017-01-24;277.5027770996094;281.4028015136719;273.302734375;274.50274658203125;274.50274658203125;556
2017-01-26;275.1027526855469;289.8028869628906;274.802734375;283.5028381347656;283.5028381347656;619
2017-01-27;283.8028259277344;285.0028381347656;270.002685546875;278.7027893066406;278.7027893066406;1256
2017-01-30;285.0028381347656;285.0028381347656;262.50262451171875;264.90264892578125;264.90264892578125;723
2017-01-31;267.6026611328125;272.10272216796875;267.0026550292969;272.10272216796875;272.10272216796875;763
2017-02-01;272.7027282714844;278.102783203125;265.5026550292969;275.4027404785156;275.4027404785156;603
2017-02-02;270.002685546875;275.7027587890625;268.80267333984375;273.302734375;273.302734375;589
2017-02-03;270.6026916503906;276.90277099609375;267.6026611328125;270.002685546875;270.002685546875;193
2017-02-06;270.3027038574219;273.0027160644531;270.3027038574219;272.4027099609375;272.4027099609375;1136
2017-02-07;275.7027587890625;282.0028076171875;274.50274658203125;279.0027770996094;279.0027770996094;1533
2017-02-08;285.0028381347656;285.0028381347656;274.50274658203125;282.0028076171875;282.0028076171875;1073
2017-02-09;282.0028076171875;284.7028503417969;277.5027770996094;277.8027648925781;277.8027648925781;1066
2017-02-10;282.0028076171875;288.6028747558594;278.7027893066406;287.702880859375;287.702880859375;1099
2017-02-13;288.3028869628906;300.00299072265625;279.0027770996094;279.0027770996094;279.0027770996094;3156
2017-02-14;285.0028381347656;286.50286865234375;267.9026794433594;267.9026794433594;267.9026794433594;2076
2017-02-15;270.3027038574219;275.7027587890625;262.8026428222656;265.8026428222656;265.8026428222656;1836
2017-02-16;265.2026672363281;270.3027038574219;262.50262451171875;262.8026428222656;262.8026428222656;669
2017-02-17;263.40264892578125;265.2026672363281;259.5025939941406;262.50262451171875;262.50262451171875;4649
2017-02-20;262.8026428222656;276.00274658203125;262.8026428222656;264.3026428222656;264.3026428222656;1539
2017-02-21;267.0026550292969;273.0027160644531;264.90264892578125;267.30267333984375;267.30267333984375;833
2017-02-22;272.4027099609375;272.4027099609375;259.5025939941406;264.3026428222656;264.3026428222656;693
2017-02-23;267.30267333984375;270.002685546875;262.20263671875;262.20263671875;262.20263671875;419
2017-02-24;261.00262451171875;271.5027160644531;261.00262451171875;268.502685546875;268.502685546875;1286
2017-03-01;275.7027587890625;282.0028076171875;270.9027099609375;273.302734375;273.302734375;156
2017-03-02;270.002685546875;273.0027160644531;267.6026611328125;271.8027038574219;271.8027038574219;259
2017-03-03;269.4026794433594;274.2027282714844;268.80267333984375;274.2027282714844;274.2027282714844;336
2017-03-06;274.2027282714844;288.00286865234375;274.2027282714844;279.0027770996094;279.0027770996094;733
2017-03-07;283.8028259277344;283.8028259277344;270.002685546875;271.5027160644531;271.5027160644531;643
2017-03-08;278.40277099609375;278.40277099609375;265.5026550292969;269.4026794433594;269.4026794433594;996
2017-03-09;265.5026550292969;269.1026916503906;262.50262451171875;264.6026611328125;264.6026611328125;366
2017-03-10;269.4026794433594;269.4026794433594;261.00262451171875;265.2026672363281;265.2026672363281;1526
2017-03-13;269.1026916503906;272.7027282714844;264.0026550292969;266.1026611328125;266.1026611328125;516
2017-03-14;264.3026428222656;269.4026794433594;264.3026428222656;267.0026550292969;267.0026550292969;169
2017-03-15;266.40264892578125;269.4026794433594;264.90264892578125;269.1026916503906;269.1026916503906;479
2017-03-16;267.0026550292969;272.7027282714844;264.0026550292969;264.0026550292969;264.0026550292969;913
2017-03-17;264.90264892578125;267.0026550292969;257.402587890625;257.402587890625;257.402587890625;823
2017-03-20;258.0025939941406;261.00262451171875;251.7025146484375;253.50253295898438;253.50253295898438;769
2017-03-21;255.00254821777344;256.5025634765625;252.90252685546875;253.20252990722656;253.20252990722656;899
2017-03-22;253.20252990722656;254.70254516601562;246.30245971679688;246.30245971679688;246.30245971679688;1089
2017-03-23;249.0024871826172;255.00254821777344;232.8023223876953;240.0023956298828;240.0023956298828;693
2017-03-24;234.00233459472656;237.0023651123047;204.00204467773438;205.80206298828125;205.80206298828125;3316
2017-03-27;205.80206298828125;210.60211181640625;193.50193786621094;194.7019500732422;194.7019500732422;2856
2017-03-28;195.001953125;195.001953125;177.60177612304688;189.00189208984375;189.00189208984375;3043
2017-03-29;189.00189208984375;192.00192260742188;186.00186157226562;192.00192260742188;192.00192260742188;899
2017-03-30;192.00192260742188;205.80206298828125;192.00192260742188;201.00201416015625;201.00201416015625;1029
2017-03-31;201.00201416015625;208.50209045410156;191.70191955566406;195.60195922851562;195.60195922851562;783
2017-04-03;201.00201416015625;203.70204162597656;193.50193786621094;195.001953125;195.001953125;1186
2017-04-04;199.5019989013672;199.5019989013672;196.50196838378906;198.00198364257812;198.00198364257812;1059
2017-04-05;196.50196838378906;196.50196838378906;191.40191650390625;194.40194702148438;194.40194702148438;1253
2017-04-06;194.40194702148438;194.40194702148438;189.60189819335938;192.3019256591797;192.3019256591797;169
2017-04-07;191.70191955566406;192.3019256591797;186.00186157226562;186.00186157226562;186.00186157226562;639
2017-04-10;186.00186157226562;190.201904296875;185.40185546875;187.5018768310547;187.5018768310547;353
2017-04-11;187.5018768310547;189.00189208984375;178.5017852783203;183.0018310546875;183.0018310546875;1053
2017-04-12;182.40182495117188;182.40182495117188;177.00177001953125;179.40179443359375;179.40179443359375;706
2017-04-13;180.601806640625;193.50193786621094;180.00180053710938;193.50193786621094;193.50193786621094;1166
2017-04-17;187.5018768310547;189.00189208984375;179.40179443359375;181.20181274414062;181.20181274414062;746
2017-04-18;180.9018096923828;182.7018280029297;180.00180053710938;182.7018280029297;182.7018280029297;289
2017-04-19;184.50184631347656;184.50184631347656;173.1017303466797;173.1017303466797;173.1017303466797;2249
2017-04-20;174.30174255371094;177.00177001953125;173.4017333984375;173.4017333984375;173.4017333984375;473
2017-04-24;173.7017364501953;179.70179748535156;173.7017364501953;176.1017608642578;176.1017608642578;216
2017-04-25;175.5017547607422;187.5018768310547;172.50172424316406;183.0018310546875;183.0018310546875;1106
2017-04-26;184.20184326171875;192.00192260742188;180.601806640625;189.9019012451172;189.9019012451172;1736
2017-04-27;185.40185546875;191.40191650390625;174.90174865722656;174.90174865722656;174.90174865722656;1026
2017-04-28;175.20175170898438;175.20175170898438;166.20166015625;168.3016815185547;168.3016815185547;2346
2017-05-02;175.20175170898438;175.20175170898438;166.80166625976562;166.80166625976562;166.80166625976562;1403
2017-05-03;171.001708984375;171.001708984375;163.8016357421875;164.1016387939453;164.1016387939453;566
2017-05-04;166.5016632080078;166.5016632080078;163.5016326904297;165.60165405273438;165.60165405273438;659
2017-05-05;165.9016571044922;170.10169982910156;165.9016571044922;167.70167541503906;167.70167541503906;669
2017-05-08;167.70167541503906;167.70167541503906;164.70164489746094;165.60165405273438;165.60165405273438;323
2017-05-09;165.00164794921875;174.30174255371094;165.00164794921875;174.30174255371094;174.30174255371094;939
2017-05-10;174.00173950195312;183.0018310546875;171.60171508789062;171.60171508789062;171.60171508789062;606
2017-05-11;173.7017364501953;177.30177307128906;168.3016815185547;172.50172424316406;172.50172424316406;1053
2017-05-12;168.3016815185547;177.00177001953125;165.00164794921875;167.70167541503906;167.70167541503906;1279
2017-05-15;173.1017303466797;174.00173950195312;166.80166625976562;166.80166625976562;166.80166625976562;566
2017-05-16;167.40167236328125;167.70167541503906;166.5016632080078;166.80166625976562;166.80166625976562;376
2017-05-17;165.9016571044922;170.7017059326172;163.5016326904297;163.5016326904297;163.5016326904297;2116
2017-05-18;120.0011978149414;145.50144958496094;114.60114288330078;133.50132751464844;133.50132751464844;3226
2017-05-19;133.80133056640625;144.3014373779297;133.80133056640625;139.5013885498047;139.5013885498047;863
2017-05-22;138.60137939453125;138.60137939453125;126.00125885009766;128.7012939453125;128.7012939453125;2406
2017-05-23;129.0012969970703;134.7013397216797;126.00125885009766;130.50131225585938;130.50131225585938;2329
2017-05-24;131.101318359375;138.90138244628906;130.8013153076172;132.00132751464844;132.00132751464844;3179
2017-05-25;138.00137329101562;138.00137329101562;129.0012969970703;129.0012969970703;129.0012969970703;2863
