Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;2.974809408187866;3.0047571251558023;2.8749836849614137;2.9348791188972854;114700;;;;0.006711412085430579;;;
2025-03-18;2.994774580001831;3.1644785490296576;2.9348791455225864;2.9348791455225864;142400;0.67;0.67;0.006711412085430579;-0.0033333346601921443;;;
2025-03-19;2.9847919940948486;3.064652573039471;2.8949488427821484;3.02472228356716;89300;-0.33;0.34;-0.0033333346601921443;-0.0033444829411001242;;;
2025-03-20;2.974809408187866;2.9947745528331566;2.894948829606704;2.9049314019293493;66500;-0.33;0.010000000000000009;-0.0033444829411001242;-0.0033557060427152896;;;
2025-03-21;2.964826822280884;2.9748093945577905;2.7951228555701713;2.9348791054501633;154800;-0.34;-0.33;-0.0033557060427152896;0.0033670047208027576;;;
2025-03-24;2.974809408187866;3.0147396974784475;2.9448616912199306;2.954844263542576;54700;0.34;0.010000000000000009;0.0033670047208027576;0.030201274238604636;;;
2025-03-25;3.064652442932129;3.1544958284339;2.964826723489371;3.01473958321075;136500;3.02;3.0300000000000002;0.030201274238604636;-0.0032573305106765593;;;
2025-03-26;3.0546698570251465;3.1445132421162487;3.0546698570251465;3.124548098318957;50100;-0.33;2.7;-0.0032573305106765593;-0.013071823495923507;;;
2025-03-27;3.014739751815796;3.1445134323525092;3.014739751815796;3.1145654768414968;80200;-1.31;1.3900000000000001;-0.013071823495923507;0.023178738028120094;;;
2025-03-28;3.0846176147460938;3.1145653308500414;3.0047570384689;3.0047570384689;83600;2.32;3.71;0.023178738028120094;-0.022653654895908315;;;
2025-03-31;3.014739751815796;3.0846177593337867;2.9648268893029455;3.0646526143286463;67800;-2.27;1.44;-0.022653654895908315;-0.0033112595874883466;;;
2025-04-01;3.0047571659088135;3.0746351731150736;2.9648268760766645;3.0147397383668504;49600;-0.33;1.1099999999999999;-0.0033112595874883466;-0.0066445209085393975;;;
2025-04-02;2.9847919940948486;3.0446874283033156;2.974809421726771;3.004757138831004;53700;-0.66;0.44999999999999984;-0.0066445209085393975;0.0;;;
2025-04-03;2.9847919940948486;3.11456543487986;2.9448617046225376;2.9448617046225376;117800;0.0;0.44999999999999984;0.0;-0.036789312352101255;;;
2025-04-04;2.874983549118042;3.044687270584487;2.815087880008951;2.9947744113296504;116600;-3.68;-3.2300000000000004;-0.036789312352101255;-0.04166668394347417;;;
2025-04-07;2.755192518234253;2.874983621463547;2.755192518234253;2.8350530950515873;122500;-4.17;-7.4;-0.04166668394347417;-0.028985433253303605;;;
2025-04-08;2.6753320693969727;2.835053230672234;2.6753320693969727;2.8051055129331224;64400;-2.9;-10.3;-0.028985433253303605;0.0335820124058519;;;
2025-04-09;2.7651751041412354;2.775157676293239;2.59547113955388;2.6453842383171917;105400;3.36;-6.940000000000001;0.0335820124058519;0.0;;;
2025-04-10;2.7651751041412354;2.7651751041412354;2.7052796712292135;2.715262243381217;38100;0.0;-6.940000000000001;0.0;0.05415164789400917;;;
2025-04-11;2.9149138927459717;2.9149138927459717;2.6952970697853433;2.755192502046435;104600;5.42;-1.5200000000000014;0.05415164789400917;-0.037671248282865166;;2.9413677215576173;-0.026453828811645597
2025-04-14;2.805105447769165;3.034704849771952;2.805105447769165;2.92489655394611;91000;-3.77;-5.290000000000001;-0.037671248282865166;0.0;0.3915;2.932882523536682;-0.12777707576751718
2025-04-15;2.805105447769165;2.8350531648125767;2.745210013682342;2.825070592464773;67400;0.0;-5.290000000000001;0.0;0.010676161120703576;0.3901;2.923399066925049;-0.11829361915588388
2025-04-16;2.8350532054901123;2.8350532054901123;2.7751577705439057;2.825070632999078;41000;1.07;-4.220000000000001;0.010676161120703576;0.0;0.3931;2.915912127494812;-0.0808589220046998
2025-04-17;2.8350532054901123;2.8949488784396213;2.8150880605080433;2.8150880605080433;52100;0.0;-4.220000000000001;0.0;0.0;0.3932;2.9089243173599244;-0.0738711118698121
2025-04-22;2.8350532054901123;2.9448617408947935;2.8350532054901123;2.934879168403759;99200;0.0;-4.220000000000001;0.0;-0.021126769446833005;0.3932;2.902435636520386;-0.06738243103027353
2025-04-23;2.7751576900482178;2.91491393887226;2.7751576900482178;2.865000839861555;84700;-2.11;-6.33;-0.021126769446833005;0.025179866931332118;0.3984;2.8924530506134034;-0.11729536056518564
2025-04-24;2.8450357913970947;2.9448617547814773;2.7651752110922314;2.7751577836303394;167200;2.52;-3.81;0.025179866931332118;-0.007017546800056507;0.3932;2.8814722180366514;-0.03643642663955671
2025-04-25;2.82507061958313;2.9049314371354575;2.775157757364988;2.9049314371354575;71100;-0.7;-4.51;-0.007017546800056507;0.0035335703956509423;0.3934;2.869992256164551;-0.0449216365814209
2025-04-28;2.8350532054901123;2.8749837334575523;2.7951229155259747;2.7951229155259747;104900;0.35;-4.16;0.0035335703956509423;0.02464789768797182;0.3925;2.8610079288482666;-0.025954723358154297
2025-04-29;2.9049313068389893;2.9248964508307385;2.8450356368604517;2.8450356368604517;60800;2.46;-1.7000000000000002;0.02464789768797182;0.024054992689281463;0.3938;2.8520236134529116;0.0529076933860777
2025-04-30;2.974809408187866;3.0846177037369644;2.8051054406995988;2.894948829606704;159700;2.41;0.71;0.024054992689281463;0.02013423625629196;0.3973;2.850027096271515;0.12478231191635114
