Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;17.545177459716797;17.67831039428711;17.269399642944336;17.59272575378418;14.455642700195312;92012
2017-01-03;17.583215713500977;18.391529083251953;17.583215713500977;18.286924362182617;15.026053428649902;288761
2017-01-04;18.286924362182617;18.714855194091797;17.86850357055664;18.163299560546875;14.924468994140625;236182
2017-01-05;18.191829681396484;18.600740432739258;17.383514404296875;17.44057273864746;14.330621719360352;207159
2017-01-06;17.535667419433594;18.382020950317383;16.984111785888672;18.05869483947754;14.838520050048828;288445
2017-01-09;17.916051864624023;18.33447265625;17.687820434570312;17.773406982421875;14.604104995727539;121035
2017-01-10;17.773406982421875;18.030166625976562;17.21234130859375;17.421552658081055;14.314993858337402;295386
2017-01-11;17.431062698364258;18.163299560546875;17.02215003967285;17.98261833190918;14.776009559631348;343968
2017-01-12;18.039674758911133;18.68632698059082;17.621253967285156;18.068204879760742;14.846332550048828;641247
2017-01-13;18.229867935180664;18.629268646240234;18.068204879760742;18.629268646240234;15.307351112365723;302116
2017-01-16;18.44858741760254;19.561208724975586;18.44858741760254;19.35199737548828;15.901202201843262;243859
2017-01-17;19.447092056274414;19.447092056274414;18.819461822509766;19.161806106567383;15.744929313659668;189493
2017-01-18;19.161806106567383;19.323469161987305;17.820955276489258;17.820955276489258;14.643172264099121;341865
2017-01-19;17.973108291625977;18.077714920043945;17.497629165649414;17.497629165649414;14.377504348754883;365105
2017-01-20;17.545177459716797;18.039674758911133;17.41204261779785;17.79242515563965;14.619729042053223;274144
2017-01-23;17.44057273864746;17.763898849487305;17.107736587524414;17.44057273864746;14.330621719360352;256162
2017-01-24;17.478609085083008;17.95408821105957;16.879505157470703;17.02215003967285;13.986810684204102;404644
2017-01-26;16.946073532104492;17.83997344970703;16.946073532104492;17.725858688354492;14.565035820007324;232607
2017-01-27;17.83997344970703;17.83997344970703;17.12675666809082;17.12675666809082;14.072760581970215;175822
2017-01-30;17.259889602661133;17.307437896728516;17.003131866455078;17.050678253173828;14.010251998901367;152582
2017-01-31;17.069698333740234;17.27890968322754;16.613237380981445;16.869997024536133;13.861785888671875;298225
2017-02-01;16.879505157470703;16.927053451538086;16.308931350708008;16.43255615234375;13.502348899841309;316102
2017-02-02;16.489614486694336;16.736862182617188;16.204326629638672;16.489614486694336;13.549232482910156;505174
2017-02-03;16.58470916748047;16.58470916748047;15.890509605407715;16.061681747436523;13.197608947753906;557017
2017-02-06;16.071191787719727;16.423046112060547;15.576693534851074;16.251874923706055;13.353886604309082;327984
2017-02-07;16.15677833557129;16.23285484313965;15.814433097839355;15.976096153259277;13.127285957336426;340498
2017-02-08;16.00462532043457;16.346969604492188;15.738356590270996;15.96658706665039;13.119471549987793;365210
2017-02-09;15.96658706665039;16.261383056640625;15.738356590270996;15.976096153259277;13.127285957336426;564167
2017-02-10;15.890509605407715;16.793920516967773;15.871491432189941;16.717844009399414;13.73676872253418;1281023
2017-02-13;16.755882263183594;17.48811912536621;16.755882263183594;17.27890968322754;14.197784423828125;476571
2017-02-14;17.48811912536621;17.687820434570312;17.17430305480957;17.45008087158203;14.338432312011719;286342
2017-02-15;17.459590911865234;17.849483489990234;17.45008087158203;17.45008087158203;14.338432312011719;433457
2017-02-16;17.52615737915039;17.944580078125;17.231361389160156;17.7448787689209;14.580659866333008;401384
2017-02-17;17.773406982421875;18.5341739654541;17.469100952148438;18.172809600830078;14.932286262512207;460272
2017-02-20;18.163299560546875;18.496135711669922;17.925559997558594;18.172809600830078;14.932286262512207;201165
2017-02-21;18.191829681396484;18.714855194091797;17.963598251342773;18.714855194091797;15.377676963806152;2348894
2017-02-22;18.69583511352539;18.69583511352539;17.659292221069336;18.26790428161621;15.01042366027832;652815
2017-02-23;18.496135711669922;18.69583511352539;17.83997344970703;18.1347713470459;14.901029586791992;485194
2017-02-24;18.10624122619629;18.210847854614258;17.687820434570312;17.973108291625977;14.768193244934082;195802
2017-03-01;17.973108291625977;18.163299560546875;17.507139205932617;17.87801170349121;14.690054893493652;183604
2017-03-02;18.10624122619629;18.10624122619629;17.421552658081055;17.583215713500977;14.447827339172363;380353
2017-03-03;17.59272575378418;17.935070037841797;17.3549861907959;17.497629165649414;14.377504348754883;223038
2017-03-06;17.507139205932617;17.858993530273438;17.383514404296875;17.383514404296875;14.283736228942871;253849
2017-03-07;17.40253257751465;17.935070037841797;17.40253257751465;17.59272575378418;14.455642700195312;257319
2017-03-08;17.611743927001953;17.83046531677246;16.58470916748047;16.831958770751953;13.830533027648926;393182
2017-03-09;16.927053451538086;17.297927856445312;16.689315795898438;16.9650936126709;13.939927101135254;153003
2017-03-10;17.117246627807617;17.41204261779785;16.831958770751953;17.40253257751465;14.29936408996582;150269
2017-03-13;17.40253257751465;17.545177459716797;16.831958770751953;16.927053451538086;13.908673286437988;294755
2017-03-14;17.003131866455078;17.13626480102539;16.727352142333984;16.927053451538086;13.908673286437988;152898
2017-03-15;16.927053451538086;17.80193519592285;16.736862182617188;17.80193519592285;14.627544403076172;175402
2017-03-16;17.79242515563965;18.077714920043945;17.535667419433594;17.59272575378418;14.455642700195312;282977
2017-03-17;18.18231964111328;18.401039123535156;17.583215713500977;18.068204879760742;14.846332550048828;446181
2017-03-20;17.811445236206055;18.05869483947754;17.41204261779785;18.05869483947754;15.055821418762207;182552
2017-03-21;18.030166625976562;18.030166625976562;17.374004364013672;17.507139205932617;14.595978736877441;612540
2017-03-22;17.393024444580078;17.583215713500977;17.117246627807617;17.32645606994629;14.445343017578125;407904
2017-03-23;17.269399642944336;17.59272575378418;17.17430305480957;17.45008087158203;14.548409461975098;236813
2017-03-24;17.307437896728516;17.716350555419922;17.031660079956055;17.716350555419922;14.770401954650879;341865
2017-03-27;17.67831039428711;17.820955276489258;17.335966110229492;17.782917022705078;14.825900077819824;186548
2017-03-28;17.763898849487305;18.22035789489746;17.535667419433594;18.02065658569336;15.0241060256958;267519
2017-03-29;18.068204879760742;18.781423568725586;17.773406982421875;18.781423568725586;15.658370971679688;479200
2017-03-30;18.638778686523438;18.9145565032959;18.382020950317383;18.87651824951172;15.737653732299805;639880
2017-03-31;18.819461822509766;19.551698684692383;18.676816940307617;19.494640350341797;16.25299072265625;293177
2017-04-03;19.551698684692383;20.23638916015625;19.53268051147461;19.875024795532227;16.57012367248535;635464
2017-04-04;19.77992820739746;20.35050392150879;19.77992820739746;20.207860946655273;16.847612380981445;508960
2017-04-05;20.207860946655273;20.540695190429688;20.13178253173828;20.255407333374023;16.88725471496582;459010
2017-04-06;20.226879119873047;21.05421257019043;20.226879119873047;20.930587768554688;17.450162887573242;728318
2017-04-07;21.111270904541016;21.672334671020508;21.111270904541016;21.586748123168945;17.997215270996094;890049
2017-04-10;21.586748123168945;22.33800506591797;21.358518600463867;22.242910385131836;18.544267654418945;600026
2017-04-11;22.204872131347656;22.5281982421875;21.91007423400879;22.052719116210938;18.385698318481445;484563
2017-04-12;22.043209075927734;22.76593780517578;22.02419090270996;22.632802963256836;18.86932945251465;935477
2017-04-13;22.68035125732422;23.051225662231445;22.37604331970215;22.7278995513916;18.948610305786133;413477
2017-04-17;22.7278995513916;23.013185501098633;22.119285583496094;22.585254669189453;18.829689025878906;540086
2017-04-18;22.318986892700195;22.88005256652832;22.299968719482422;22.794466018676758;19.00411033630371;223774
2017-04-19;22.68035125732422;22.95612907409668;22.632802963256836;22.737409591674805;18.956541061401367;222827
2017-04-20;22.585254669189453;23.013185501098633;22.585254669189453;23.013185501098633;19.186458587646484;221566
2017-04-24;23.051225662231445;23.431608200073242;22.81348419189453;23.241416931152344;19.376737594604492;295281
2017-04-25;23.03220558166504;23.479156494140625;23.03220558166504;23.441118240356445;19.54323387145996;261630
2017-04-26;23.46013641357422;23.46013641357422;22.861032485961914;23.15583038330078;19.305383682250977;721588
2017-04-27;23.1082820892334;23.212888717651367;22.661331176757812;23.013185501098633;19.186458587646484;167410
2017-04-28;23.1082820892334;23.327003479003906;23.003677368164062;23.298473358154297;19.424306869506836;167410
2017-05-02;23.37455177307129;24.2874698638916;23.3079833984375;24.059240341186523;20.05857276916504;303483
2017-05-03;23.81199073791504;24.258941650390625;23.631309509277344;23.65983772277832;19.725582122802734;214730
2017-05-04;23.869049072265625;23.869049072265625;22.84201431274414;22.84201431274414;19.04374885559082;297173
2017-05-05;22.84201431274414;23.821500778198242;22.670841217041016;22.822994232177734;19.027894973754883;485510
2017-05-08;22.7183895111084;23.96414566040039;22.7183895111084;23.77395248413086;19.820722579956055;433142
2017-05-09;23.80248260498047;24.51569938659668;23.754934310913086;24.468151092529297;20.399486541748047;460798
2017-05-10;24.525209426879883;24.534719467163086;23.783462524414062;23.878557205200195;19.907930374145508;875748
2017-05-11;23.96414566040039;24.54422950744629;23.96414566040039;24.344528198242188;20.29642105102539;396757
2017-05-12;24.344528198242188;24.6773624420166;23.992673873901367;24.268451690673828;20.23299217224121;1135276
2017-05-15;24.106788635253906;24.16384506225586;23.46013641357422;23.983163833618164;19.995145797729492;1662533
2017-05-16;23.859539031982422;24.724910736083984;23.859539031982422;24.534719467163086;20.454988479614258;486667
2017-05-17;24.572757720947266;24.839025497436523;24.382566452026367;24.439624786376953;20.375703811645508;370678
2017-05-18;20.930587768554688;23.079753875732422;20.683338165283203;20.82598304748535;17.362953186035156;364369
2017-05-19;21.158817291259766;22.632802963256836;20.921079635620117;22.632802963256836;18.86932945251465;750295
2017-05-22;22.25242042541504;22.318986892700195;21.111270904541016;21.586748123168945;17.997215270996094;425255
2017-05-23;21.586748123168945;21.929094314575195;21.073232650756836;21.111270904541016;17.60080337524414;380142
2017-05-24;21.234895706176758;21.786449432373047;20.81647300720215;21.786449432373047;18.16370964050293;441028
2017-05-25;21.767431259155273;22.41408348083496;21.68184471130371;21.729393005371094;18.11614227294922;353433
2017-05-26;21.634296417236328;22.9180908203125;21.586748123168945;22.461631774902344;18.726621627807617;690566
2017-05-29;22.461631774902344;22.461631774902344;22.461631774902344;22.461631774902344;18.726621627807617;0
2017-05-30;22.53770637512207;23.003677368164062;22.318986892700195;22.7278995513916;18.948610305786133;282662
2017-05-31;22.509178161621094;22.88005256652832;22.318986892700195;22.88005256652832;19.075464248657227;346597
2017-06-01;22.822994232177734;22.822994232177734;22.166833877563477;22.45212173461914;18.718692779541016;316207
2017-06-02;22.242910385131836;22.490158081054688;21.91007423400879;21.99566078186035;18.338130950927734;519265
2017-06-05;22.062227249145508;22.22389030456543;21.653316497802734;22.10977554321289;18.433269500732422;224089
2017-06-06;22.29045867919922;22.53770637512207;21.776941299438477;22.53770637512207;18.790042877197266;244069
2017-06-07;22.49966812133789;22.822994232177734;22.204872131347656;22.822994232177734;19.027894973754883;1673575
2017-06-08;23.003677368164062;23.013185501098633;21.99566078186035;22.25242042541504;18.552196502685547;448284
2017-06-09;22.518688201904297;23.013185501098633;22.052719116210938;22.052719116210938;18.385698318481445;489085
2017-06-12;22.261930465698242;22.661331176757812;22.18585205078125;22.575746536254883;18.82175636291504;198957
2017-06-13;22.88005256652832;22.88005256652832;22.062227249145508;22.585254669189453;18.829689025878906;203373
2017-06-14;22.80397605895996;22.80397605895996;22.299968719482422;22.575746536254883;18.82175636291504;146063
2017-06-15;22.575746536254883;22.575746536254883;22.575746536254883;22.575746536254883;18.82175636291504;0
2017-06-16;22.56623649597168;22.756427764892578;22.233400344848633;22.756427764892578;18.972396850585938;194225
2017-06-19;22.746917724609375;22.746917724609375;22.41408348083496;22.68035125732422;18.908971786499023;139122
2017-06-20;22.80397605895996;22.80397605895996;21.55821990966797;21.691354751586914;18.084428787231445;621162
2017-06-21;21.776941299438477;21.99566078186035;21.501163482666016;21.68184471130371;18.07649803161621;672795
2017-06-22;21.55821990966797;22.318986892700195;21.55821990966797;21.68184471130371;18.07649803161621;248170
2017-06-23;21.577239990234375;22.33800506591797;21.577239990234375;22.157323837280273;18.472909927368164;241966
2017-06-26;22.157323837280273;22.3284969329834;21.767431259155273;21.919584274291992;18.27470588684082;285080
2017-06-27;22.033700942993164;22.062227249145508;21.691354751586914;21.9386043548584;18.29056167602539;224720
2017-06-28;22.005170822143555;22.49966812133789;21.814979553222656;22.433101654052734;18.702835083007812;547763
2017-06-29;22.632802963256836;22.756427764892578;22.157323837280273;22.404573440551758;18.679052352905273;576471
2017-06-30;22.661331176757812;23.726404190063477;22.623294830322266;23.298473358154297;19.424306869506836;979853
2017-07-03;23.3079833984375;24.249431610107422;23.3079833984375;23.85003089904785;19.88414764404297;644087
2017-07-04;23.85003089904785;24.0877685546875;23.42209815979004;23.81199073791504;19.852434158325195;184971
2017-07-05;24.01169204711914;24.01169204711914;22.908580780029297;23.602779388427734;19.678010940551758;299908
2017-07-06;23.288963317871094;23.602779388427734;23.1082820892334;23.327003479003906;19.448095321655273;248275
2017-07-07;23.34602165222168;23.68836784362793;23.327003479003906;23.450626373291016;19.55116081237793;123875
2017-07-10;23.564741134643555;23.707386016845703;23.250925064086914;23.450626373291016;19.55116081237793;753240
2017-07-11;23.612289428710938;23.612289428710938;23.1082820892334;23.555233001708984;19.638370513916016;264680
2017-07-12;23.564741134643555;24.335018157958984;23.38405990600586;23.96414566040039;19.979291915893555;401384
2017-07-13;24.106788635253906;24.135316848754883;23.203378677368164;23.37455177307129;19.48773193359375;242281
2017-07-14;23.517194747924805;24.021202087402344;23.46013641357422;23.916597366333008;19.93964385986328;329982
2017-07-17;23.859539031982422;23.983163833618164;23.80248260498047;23.954635620117188;19.971357345581055;94851
2017-07-18;23.85003089904785;23.96414566040039;23.298473358154297;23.96414566040039;19.979291915893555;179818
2017-07-19;23.945125579833984;24.268451690673828;23.555233001708984;23.916597366333008;19.93964385986328;247224
2017-07-20;23.8975772857666;24.097278594970703;23.517194747924805;23.992673873901367;20.003070831298828;120299
2017-07-21;23.754934310913086;24.135316848754883;23.716894149780273;23.96414566040039;19.979291915893555;157420
2017-07-24;24.0877685546875;24.268451690673828;23.84052085876465;24.059240341186523;20.05857276916504;201060
2017-07-25;24.19237518310547;24.85804557800293;23.8975772857666;24.601287841796875;20.510486602783203;290023
2017-07-26;24.601287841796875;25.000688552856445;24.39207649230957;24.50619125366211;20.431203842163086;267519
2017-07-27;24.420604705810547;24.89608383178711;24.411094665527344;24.79147720336914;20.669048309326172;281295
2017-07-28;24.85804557800293;25.495187759399414;24.553739547729492;24.734420776367188;20.621479034423828;652710
2017-07-31;24.867555618286133;25.114803314208984;23.77395248413086;24.335018157958984;20.288490295410156;448074
2017-08-01;24.27796173095703;24.411094665527344;23.65983772277832;23.77395248413086;19.820722579956055;585199
2017-08-02;23.77395248413086;24.16384506225586;22.775447845458984;22.775447845458984;18.98825454711914;713070
2017-08-03;22.965639114379883;23.68836784362793;22.899070739746094;23.488666534423828;19.582876205444336;364474
2017-08-04;23.926105499267578;24.15433692932129;23.479156494140625;24.15433692932129;20.137853622436523;692144
2017-08-07;24.144826889038086;24.335018157958984;23.878557205200195;24.021202087402344;20.026859283447266;176138
2017-08-08;23.983163833618164;24.20188331604004;23.783462524414062;24.20188331604004;20.177494049072266;459010
2017-08-09;24.23992156982422;24.249431610107422;23.716894149780273;23.783462524414062;19.828649520874023;264049
2017-08-10;23.754934310913086;23.859539031982422;23.279455184936523;23.84052085876465;19.876216888427734;209893
2017-08-11;23.93561553955078;24.068750381469727;23.469646453857422;23.907087326049805;19.931716918945312;238706
2017-08-14;23.916597366333008;24.62981414794922;23.792972564697266;24.030712127685547;20.0347843170166;300749
2017-08-15;24.19237518310547;24.715402603149414;24.16384506225586;24.715402603149414;20.605623245239258;154475
2017-08-16;24.658344268798828;25.029218673706055;24.439624786376953;24.915103912353516;20.772117614746094;269412
2017-08-17;24.753440856933594;25.190881729125977;24.724910736083984;25.09578514099121;20.922754287719727;179187
2017-08-18;25.114803314208984;25.295486450195312;24.58226776123047;25.295486450195312;21.089248657226562;191070
2017-08-21;25.390581130981445;25.95164680480957;25.228918075561523;25.66636085510254;21.39845085144043;345651
2017-08-22;25.780475616455078;26.626827239990234;25.71390724182129;26.5317325592041;22.11992835998535;554177
2017-08-23;26.5222225189209;27.130834579467773;26.5222225189209;26.950153350830078;22.468772888183594;510011
2017-08-24;26.87407684326172;28.300514221191406;26.87407684326172;28.300514221191406;23.594587326049805;627577
2017-08-25;28.338552474975586;28.956674575805664;27.986696243286133;28.186399459838867;23.499448776245117;558068
2017-08-28;28.20541763305664;28.994712829589844;27.758468627929688;28.24345588684082;23.54701805114746;764702
2017-08-29;28.148359298706055;28.376590728759766;27.825035095214844;28.053264617919922;23.38845443725586;1087639
2017-08-30;27.92963981628418;28.329042434692383;27.710920333862305;27.844053268432617;23.214033126831055;1575148
2017-08-31;28.100812911987305;28.110322952270508;26.95966339111328;27.758468627929688;23.14267349243164;879428
2017-09-01;28.053264617919922;28.053264617919922;27.530237197875977;27.767976760864258;23.150604248046875;357954
2017-09-04;27.834543228149414;28.0913028717041;27.3020076751709;27.53974723815918;22.9603214263916;938947
2017-09-05;27.672880172729492;28.985204696655273;27.672880172729492;28.528743743896484;23.784866333007812;852087
2017-09-06;28.614330291748047;29.47970199584961;28.424137115478516;29.47970199584961;24.577693939208984;449862
2017-09-07;29.47970199584961;29.47970199584961;29.47970199584961;29.47970199584961;24.577693939208984;0
2017-09-08;29.48921012878418;29.669893264770508;28.956674575805664;29.47970199584961;24.577693939208984;245646
2017-09-11;29.574798583984375;30.050277709960938;29.508230209350586;29.574798583984375;24.656978607177734;340183
2017-09-12;29.698421478271484;30.487716674804688;29.40362548828125;30.33556365966797;25.291242599487305;374779
2017-09-13;28.291004180908203;29.83155632019043;28.23394775390625;29.137357711791992;24.292278289794922;712439
2017-09-14;29.28951072692871;29.850574493408203;29.194414138793945;29.71744155883789;24.775903701782227;421364
2017-09-15;29.59381675720215;29.917142868041992;28.528743743896484;28.966184616088867;24.14957046508789;24551343
2017-09-18;30.459999084472656;30.899999618530273;30.190000534057617;30.889999389648438;25.753482818603516;2336000
2017-09-19;31.0;31.139999389648438;30.440000534057617;31.0;25.845191955566406;1146400
2017-09-20;31.149999618530273;31.399999618530273;30.8799991607666;31.329999923706055;26.120317459106445;775200
