Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;13.376517295837402;13.376517295837402;13.376517295837402;13.376517295837402;0;;;;0.016279067280418724;;;
2025-03-18;13.594274520874023;13.594274520874023;13.228753934049921;13.228753934049921;600;1.63;1.63;0.016279067280418724;0.01086959114336894;;;
2025-03-19;13.74203872680664;13.74203872680664;13.74203872680664;13.74203872680664;100;1.09;2.7199999999999998;0.01086959114336894;-0.004527337800178888;;;
2025-03-20;13.679823875427246;13.710931287725707;13.679823875427246;13.710931287725707;3300;-0.45;2.2699999999999996;-0.004527337800178888;0.0;;;
2025-03-21;13.679823875427246;13.679823875427246;13.679823875427246;13.679823875427246;0;0.0;2.2699999999999996;0.0;0.02330864414418654;;;
2025-03-24;13.998682022094727;14.69861582652872;13.998682022094727;14.247547242928704;5600;2.33;4.6;0.02330864414418654;0.0005554994651426615;;;
2025-03-25;14.006458282470703;14.309762564085307;13.858694011504317;13.998681059435249;2500;0.06;4.659999999999999;0.0005554994651426615;0.0;;;
2025-03-26;14.006458282470703;14.006458282470703;14.006458282470703;14.006458282470703;0;0.0;4.659999999999999;0.0;0.02165463003740231;;;
2025-03-27;14.309762954711914;14.309762954711914;14.006458664817737;14.006458664817737;1300;2.17;6.829999999999999;0.02165463003740231;-0.007065104312105497;;;
2025-03-28;14.208662986755371;14.294209481598761;13.998682394828048;14.01423684238276;4100;-0.71;6.119999999999999;-0.007065104312105497;-0.0021894288174876264;;;
2025-03-31;14.1775541305542;14.177554130554201;13.415403998526854;14.130892271115771;1800;-0.22;5.8999999999999995;-0.0021894288174876264;0.0005485582335764683;;;
2025-04-01;14.185331344604492;14.231993204010855;14.006459647418628;14.185331344604492;4400;0.05;5.949999999999999;0.0005485582335764683;0.0005481902528088334;;;
2025-04-02;14.193107604980469;14.193107604980469;14.029790366467164;14.029790366467164;500;0.05;5.999999999999999;0.0005481902528088334;0.01753415677633785;;;
2025-04-03;14.441971778869629;14.441971778869627;14.115335841947623;14.294207514145647;600;1.75;7.749999999999999;0.01753415677633785;-0.0043079855026957325;;;
2025-04-04;14.379755973815918;14.457526720199017;13.998680948227708;14.154222440993903;4500;-0.43;7.319999999999999;-0.0043079855026957325;0.0;;;
2025-04-07;14.379755973815918;14.379755973815918;14.006458171201379;14.006458171201379;2900;0.0;7.319999999999999;0.0;-0.015684163173393828;;;
2025-04-08;14.154221534729004;14.169774496326912;14.092005238276826;14.092005238276826;2200;-1.57;5.749999999999999;-0.015684163173393828;-0.001098655504660928;;;
2025-04-09;14.138670921325684;14.138670921325684;14.076454608013023;14.076454608013023;800;-0.11;5.639999999999999;-0.001098655504660928;0.0;;;
2025-04-10;14.138670921325684;14.138670921325684;14.138670921325684;14.138670921325684;100;0.0;5.639999999999999;0.0;0.017051465009104927;;;
2025-04-11;14.379755973815918;14.379755973815918;13.983126502280367;13.983126502280367;1200;1.71;7.349999999999999;0.017051465009104927;0.0016226002630144176;;14.058564949035645;0.3211910247802727
2025-04-14;14.403088569641113;14.574183036011748;14.200885209373798;14.309763371304774;11200;0.16;7.509999999999999;0.0016226002630144176;0.01187897581186137;0.1651;14.10989351272583;0.2931950569152839
2025-04-15;14.574182510375977;14.58195973356965;14.387533603788723;14.574182510375977;5000;1.19;8.7;0.01187897581186137;0.003201580825928918;0.1614;14.158888912200927;0.4152935981750492
2025-04-16;14.620842933654785;14.69861367461802;14.434194045355127;14.581958304849922;16100;0.32;9.02;0.003201580825928918;0.020744873236138606;0.1591;14.202829122543335;0.4180138111114502
2025-04-17;14.924150466918945;14.931927690284379;14.753054519586783;14.753054519586783;3400;2.07;11.09;0.020744873236138606;0.016154149636407267;0.1679;14.26504545211792;0.6591050148010247
2025-04-22;15.165237426757812;15.165237426757812;14.924149452235538;14.924149452235538;5900;1.62;12.71;0.016154149636407267;0.02512824879335196;0.172;14.339316129684448;0.8259212970733643
2025-04-23;15.546313285827637;16.246247062065713;15.165238246357504;15.165238246357504;3000;2.51;15.22;0.02512824879335196;0.018009027517789544;0.1747;14.416697692871093;1.1296155929565437
2025-04-24;15.826287269592285;15.826287269592285;15.009696634048515;15.818510046394309;4600;1.8;17.02;0.018009027517789544;-0.0034398178012560177;0.1793;14.507689142227173;1.318598127365112
2025-04-25;15.77184772491455;16.316239982517526;15.499650854436258;15.561867154829558;11700;-0.34;16.68;-0.0034398178012560177;-0.01873759559888233;0.1813;14.595958614349366;1.1758891105651852
2025-04-28;15.47632122039795;15.942944276377315;15.180794125511506;15.826288883220924;16000;-1.87;14.809999999999999;-0.01873759559888233;0.020100382675752648;0.1915;14.654286527633667;0.8220346927642819
2025-04-29;15.78740119934082;15.942942697043684;14.931927412036035;14.931927412036035;2500;2.01;16.82;0.020100382675752648;-0.001970546607556134;0.1949;14.73322343826294;1.0541777610778809
