Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;1.0870000123977661;1.0870000123977661;1.0049999952316284;1.0049999952316284;0.8213617205619812;2000
2017-01-03;1.0820000171661377;1.0820000171661377;1.0820000171661377;1.0820000171661377;0.8842918872833252;1000
2017-01-04;1.0820000171661377;1.0820000171661377;1.0820000171661377;1.0820000171661377;0.8842918872833252;0
2017-01-05;1.0820000171661377;1.0820000171661377;1.0820000171661377;1.0820000171661377;0.8842918872833252;0
2017-01-06;1.090000033378601;1.1990000009536743;1.090000033378601;1.1990000009536743;0.9799131751060486;16000
2017-01-09;1.1990000009536743;1.2990000247955322;1.1990000009536743;1.2990000247955322;1.0616406202316284;10000
2017-01-10;1.2990000247955322;1.2990000247955322;1.2990000247955322;1.2990000247955322;1.0616406202316284;0
2017-01-11;1.2990000247955322;1.2990000247955322;1.2990000247955322;1.2990000247955322;1.0616406202316284;0
2017-01-12;1.2990000247955322;1.3289999961853027;1.2990000247955322;1.3289999961853027;1.0861587524414062;2000
2017-01-13;1.3300000429153442;1.3300000429153442;1.3300000429153442;1.3300000429153442;1.086976170539856;2000
2017-01-16;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;1000
2017-01-17;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-18;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-19;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-20;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-23;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;6000
2017-01-24;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-26;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-27;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-30;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-01-31;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
2017-02-01;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.0828899145126343;0
