Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;36.4129753112793;36.812368406379555;36.14021642281314;36.14021642281314;9300;;;;0.01391114063537957;;;
2025-03-18;36.91952133178711;36.91952133178711;35.89668205719383;36.06228605742725;11500;1.39;1.39;0.01391114063537957;0.004749318341337405;;;
2025-03-19;37.09486389160156;37.16305267907794;36.04280194309129;37.16305267907794;11600;0.47;1.8599999999999999;0.004749318341337405;-0.006565067178818662;;;
2025-03-20;36.85133361816406;37.07538303536547;36.43245748982782;36.529868987390024;9500;-0.66;1.1999999999999997;-0.006565067178818662;-0.003436415800825543;;;
2025-03-21;36.72469711303711;37.00719566926299;36.5298703943982;36.63702527545013;8400;-0.34;0.8599999999999997;-0.003436415800825543;-0.015915287157924785;;;
2025-03-24;36.14021301269531;36.685727022143496;36.04280152201286;36.50064370344277;7300;-1.59;-0.7300000000000004;-0.015915287157924785;0.004043301941958788;;;
2025-03-25;36.286338806152344;36.432459777682055;36.14996121459697;36.27659914218868;11700;0.4;-0.3300000000000004;0.004043301941958788;-0.006979844718061345;;;
2025-03-26;36.03306579589844;36.5883195286713;35.93565057856337;36.52987039827026;12500;-0.7;-1.0300000000000002;-0.006979844718061345;0.0029735803609880485;;;
2025-03-27;36.14021301269531;36.14021301269531;35.84797482463778;35.916163611317536;5600;0.3;-0.7300000000000002;0.0029735803609880485;0.002965081053922569;;;
2025-03-28;36.247371673583984;36.247371673583984;35.867461617768996;36.10125442227621;10500;0.3;-0.4300000000000002;0.002965081053922569;-0.045955333128254394;;;
2025-03-31;34.58161163330078;35.847979766811065;34.58161163330078;35.7116021746499;12900;-4.6;-5.03;-0.045955333128254394;-0.004788777326266702;;;
2025-04-01;34.41600799560547;34.698502816539715;33.69515030064524;34.18221520599367;19300;-0.48;-5.51;-0.004788777326266702;-0.012737046869024993;;;
2025-04-02;33.9776496887207;34.6985036857278;33.89971751822782;34.6985036857278;11500;-1.27;-6.779999999999999;-0.012737046869024993;0.015194952036238218;;;
2025-04-03;34.49393844604492;34.85436545639602;34.09454534916654;34.66928211940719;10100;1.52;-5.26;0.015194952036238218;-0.026263774168280296;;;
2025-04-04;33.58799743652344;35.05893561964977;33.013260665184575;34.44523276170916;16800;-2.63;-7.89;-0.026263774168280296;-0.0455336646945812;;;
2025-04-07;32.05861282348633;34.27962766524871;31.756631235909165;33.587996372034695;14200;-4.55;-12.44;-0.0455336646945812;0.021574081687316227;;;
2025-04-08;32.750247955322266;33.315245111332494;32.185254515322896;32.185254515322896;14200;2.16;-10.28;0.021574081687316227;-0.016954366432502366;;;
2025-04-09;32.19498825073242;33.12041227817766;32.078093718468764;32.75998530269211;13600;-1.7;-11.979999999999999;-0.016954366432502366;-0.00937951399589776;;;
2025-04-10;31.893014907836914;33.12041696013851;31.65922209425005;33.12041696013851;12200;-0.94;-12.919999999999998;-0.00937951399589776;-0.012522961224199936;;;
2025-04-11;31.493619918823242;32.87688252585569;31.493619918823242;32.87688252585569;14300;-1.25;-14.169999999999998;-0.012522961224199936;-0.01484696300998678;;34.81491413116455;-3.321294212341307
2025-04-14;31.02603530883789;31.591030533217754;30.49026279009505;31.542324785152584;14800;-1.48;-15.649999999999999;-0.01484696300998678;0.048351656998786074;0.2795;34.54556713104248;-3.5195318222045913
2025-04-15;32.52619552612305;32.730761905479795;30.587677322004833;31.269567111199258;18500;4.84;-10.809999999999999;0.048351656998786074;-0.006888368761703845;0.3361;34.325900840759275;-1.7997053146362276
2025-04-16;32.30214309692383;32.51645283592719;32.05861065387826;32.341109179653564;9200;-0.69;-11.499999999999998;-0.006888368761703845;0.0048252128383090565;0.3336;34.08626480102539;-1.7841217041015653
2025-04-17;32.4580078125;32.61386844709982;32.15602620720819;32.29240751399235;10000;0.48;-11.019999999999998;0.0048252128383090565;0.02340929348316645;0.3361;33.866598510742186;-1.408590698242186
2025-04-22;33.21782684326172;33.21782684326172;32.5359389119421;32.5359389119421;10800;2.34;-8.679999999999998;0.02340929348316645;-0.014955923698307338;0.3521;33.69125499725342;-0.4734281539916978
2025-04-23;32.72102355957031;32.94507299112786;32.2534416524923;32.467751420073725;16800;-1.5;-10.179999999999998;-0.014955923698307338;-0.014587729463417576;0.3517;33.52029552459717;-0.799271965026854
2025-04-24;32.24369812011719;32.81843490826962;32.14628661677365;32.458007886685756;14900;-1.46;-11.639999999999997;-0.014587729463417576;0.04773420666946504;0.3518;33.31816349029541;-1.074465370178224
2025-04-25;33.7828254699707;33.7828254699707;31.97094324850002;31.97094324850002;12000;4.77;-6.869999999999997;0.04773420666946504;0.03777397494231294;0.3994;33.205651473999026;0.5771739959716768
2025-04-28;35.058937072753906;35.058937072753906;33.21782842262277;33.25679451083957;9900;3.78;-3.0899999999999976;0.03777397494231294;-0.0322312520877559;0.4245;33.151587677001956;1.9073493957519503
2025-04-29;33.9289436340332;35.05893408391142;33.9289436340332;34.76669216321036;11900;-3.22;-6.309999999999998;-0.0322312520877559;0.012919892573521219;0.4381;33.03566627502441;0.8932773590087919
2025-04-30;34.36730194091797;34.688766594016755;33.80230852700135;34.318596188754405;10900;1.29;-5.019999999999998;0.012919892573521219;-0.007369703486953649;0.4104;33.02495079040527;1.3423511505126982
2025-05-02;34.1140251159668;34.37704060074902;33.110672638324004;34.37704060074902;20100;-0.74;-5.759999999999998;-0.007369703486953649;0.007710012549778877;0.4109;33.00985164642334;1.1041734695434542
2025-05-05;34.377044677734375;34.97126450463934;33.52954899870075;34.57187139875396;13600;0.77;-4.989999999999998;0.007710012549778877;-0.030603648398044525;0.409;33.02982139587402;1.3472232818603516
2025-05-06;33.324981689453125;34.77643681897687;33.324981689453125;34.34781730142087;17200;-3.06;-8.049999999999999;-0.030603648398044525;-0.03975449018446087;0.42;32.971373558044434;0.3536081314086914
2025-05-07;32.00016403198242;33.99713319391386;32.00016403198242;33.65618551738413;17500;-3.98;-12.03;-0.03975449018446087;0.007001602522265005;0.4331;32.89198188781738;-0.8918178558349581
2025-05-08;32.22421646118164;33.07170837019759;32.11706158564886;32.37033370562693;15700;0.7;-11.33;0.007001602522265005;0.0338573416507002;0.4022;32.90026206970215;-0.6760456085205107
2025-05-09;33.315242767333984;34.7569545493576;32.25344104540983;32.25344104540983;22800;3.39;-7.9399999999999995;0.0338573416507002;0.00730987539662431;0.4129;32.92851181030274;0.38673095703124716
2025-05-12;33.558773040771484;34.240664657944485;33.35420667042269;33.45161816601439;10800;0.73;-7.209999999999999;0.00730987539662431;0.021770713989436086;0.4077;32.996701049804685;0.5620719909667997
2025-05-13;34.289371490478516;34.289371490478516;33.42239651785054;33.42239651785054;7100;2.18;-5.029999999999999;0.021770713989436086;0.09801148168160823;0.4108;33.116518878936766;1.1728526115417495
2025-05-14;37.650123596191406;38.13718856527015;35.61419187680181;35.61419187680181;37200;9.8;4.770000000000001;0.09801148168160823;-0.03130675800025007;0.5238;33.424344062805176;4.2257795333862305
2025-05-15;36.47142028808594;37.33839897702956;36.14995936954252;36.94874555017826;17700;-3.13;1.6400000000000015;-0.03130675800025007;0.030715850741635187;0.5371;33.69661331176758;2.7748069763183594
2025-05-16;37.591670989990234;38.078735914081314;36.47142017817655;36.47142017817655;22100;3.07;4.710000000000001;0.030715850741635187;0.08318217459739685;0.5233;33.949887084960935;3.6417839050292997
2025-05-19;40.7186279296875;41.30310808282814;37.085123950970534;37.87417048550564;24300;8.32;13.030000000000001;0.08318217459739685;-0.04066986542433759;0.584;34.37071132659912;6.347916603088379
