Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-29;20.42822265625;20.892499586677793;20.31645116048292;20.84951155900623;4990200;;;;-0.00968014631187708;;;
2024-01-30;20.2304744720459;20.4196240837249;20.110105046533725;20.4196240837249;3770100;-0.97;-0.97;-0.00968014631187708;-0.004249808727494586;;;
2024-01-31;20.144498825073242;20.557189823309354;20.144498825073242;20.230476526344496;4225700;-0.42;-1.39;-0.004249808727494586;-0.014084527045778117;;;
2024-02-01;19.86077308654785;20.230476045301618;19.69741562200563;20.144498346074755;6361900;-1.41;-2.8;-0.014084527045778117;-0.004329013475287358;;;
2024-02-02;19.774795532226562;19.99833689589919;19.422288438712712;19.860773232083453;7729900;-0.43;-3.23;-0.004329013475287358;0.01999992669532502;;;
2024-02-05;20.170289993286133;20.282061491395726;19.67162131835946;19.938152343151152;7060400;2.0;-1.23;0.01999992669532502;0.012361465076116573;;;
2024-02-06;20.41962432861328;20.539992115680914;20.110105287710105;20.20468091462788;3419800;1.24;0.010000000000000009;0.012361465076116573;-0.009263140865051755;;;
2024-02-07;20.2304744720459;20.454015816696405;20.092910819936062;20.35084225766998;4324300;-0.93;-0.92;-0.009263140865051755;-0.022524382235769358;;;
2024-02-08;19.774795532226562;20.299258025454193;19.688817832369672;20.299258025454193;5304100;-2.25;-3.17;-0.022524382235769358;-0.023912949540919826;;;
2024-02-09;19.301921844482422;19.82638273047201;19.19874827025346;19.68881905809228;5039100;-2.39;-5.5600000000000005;-0.023912949540919826;0.0040089859785295;;;
2024-02-14;19.379302978515625;19.67162457297112;19.207347555999743;19.207347555999743;5142500;0.4;-5.16;0.0040089859785295;-0.0008873722286349972;;;
2024-02-15;19.362106323242188;19.68881964490952;19.32771458417806;19.37930219277425;5142400;-0.09;-5.25;-0.0008873722286349972;-0.0031083642324347682;;;
2024-02-16;19.301921844482422;19.44808345137192;19.009598630703415;19.353507811652737;4934800;-0.31;-5.56;-0.0031083642324347682;-0.010690563398402686;;;
2024-02-19;19.09557342529297;19.25033295639364;18.837641966717335;19.147161028918674;3234200;-1.07;-6.63;-0.010690563398402686;0.00045027857740742583;;;
2024-02-20;19.104171752929688;19.16435729173331;18.82904442080899;18.897826253839163;5877500;0.05;-6.58;0.00045027857740742583;-0.0018000041533181577;;;
2024-02-21;19.06978416442871;19.190151978090302;18.596907565251012;19.035392423446275;6633500;-0.18;-6.76;-0.0018000041533181577;-0.025698988173604498;;;
2024-02-22;18.579710006713867;19.172952673405085;18.579710006713867;19.104170843648646;6483100;-2.57;-9.33;-0.025698988173604498;-0.01665896905684039;;;
2024-02-23;18.270191192626953;18.639894147377515;18.192811428149476;18.605502412103885;6887100;-1.67;-11.0;-0.01665896905684039;0.04188241125597436;;;
2024-02-26;19.035390853881836;19.24173636309682;18.235800980743566;18.27019271889023;8784300;4.19;-6.81;0.04188241125597436;0.03432706143981368;;;
2024-02-27;19.688819885253906;19.70601575499588;19.1643589772308;19.267530915905866;5705000;3.43;-3.3799999999999994;0.03432706143981368;-0.01965064656116111;;19.5611421585083;0.12767772674560618
2024-02-28;19.301921844482422;19.938154239210746;19.224542073782782;19.568451254732103;5475200;-1.97;-5.35;-0.01965064656116111;0.02717147807567888;0.2892;19.504827117919923;-0.20290527343750142
2024-02-29;19.826383590698242;20.213282460983184;19.482474394827406;19.53406036423593;9181400;2.72;-2.6299999999999994;0.02717147807567888;-0.02385082447989295;0.3064;19.48462257385254;0.3417610168457017
