Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-05-19;1.0;1.0700000524520874;0.9900000095367432;1.0700000524520874;399800;;;;-0.019999980926513672;;;
2025-05-20;0.9800000190734863;1.0299999713897705;0.9599999785423279;1.0;474300;-2.0;-2.0;-0.019999980926513672;-0.020408204226431526;;;
2025-05-21;0.9599999785423279;0.9900000095367432;0.949999988079071;0.9900000095367432;332700;-2.04;-4.04;-0.020408204226431526;-0.010416656965389626;;;
2025-05-22;0.949999988079071;0.9900000095367432;0.9399999976158142;0.9700000286102295;447500;-1.04;-5.08;-0.010416656965389626;-0.01052630588288439;;;
2025-05-23;0.9399999976158142;0.9599999785423279;0.9399999976158142;0.9599999785423279;126900;-1.05;-6.13;-0.01052630588288439;0.0;;;
2025-05-26;0.9399999976158142;0.9700000286102295;0.9399999976158142;0.9599999785423279;490100;0.0;-6.13;0.0;0.0;;;
2025-05-27;0.9399999976158142;0.9700000286102295;0.9300000071525574;0.9399999976158142;616300;0.0;-6.13;0.0;0.031914926670751464;;;
2025-05-28;0.9700000286102295;1.0;0.9300000071525574;0.9300000071525574;697200;3.19;-2.94;0.031914926670751464;0.020618536429497514;;;
2025-05-29;0.9900000095367432;1.1100000143051147;0.9900000095367432;0.9900000095367432;2073400;2.06;-0.8799999999999999;0.020618536429497514;-0.010101000370632551;;;
2025-05-30;0.9800000190734863;1.0399999618530273;0.949999988079071;1.0199999809265137;521000;-1.01;-1.89;-0.010101000370632551;0.010204071702683226;;;
2025-06-02;0.9900000095367432;1.0299999713897705;0.9700000286102295;0.9700000286102295;252500;1.02;-0.8699999999999999;0.010204071702683226;0.010101000370632551;;;
2025-06-03;1.0;1.0499999523162842;0.9700000286102295;1.0;267200;1.01;0.14000000000000012;0.010101000370632551;-0.019999980926513672;;;
2025-06-04;0.9800000190734863;1.0199999809265137;0.949999988079071;1.0099999904632568;354000;-2.0;-1.8599999999999999;-0.019999980926513672;0.0;;;
2025-06-05;0.9800000190734863;1.0;0.949999988079071;0.9800000190734863;186700;0.0;-1.8599999999999999;0.0;-0.010204071702683226;;;
2025-06-06;0.9700000286102295;1.0;0.9599999785423279;1.0;122000;-1.02;-2.88;-0.010204071702683226;0.0;;;
2025-06-09;0.9700000286102295;0.9700000286102295;0.949999988079071;0.9700000286102295;85200;0.0;-2.88;0.0;0.0;;;
2025-06-10;0.9700000286102295;0.9700000286102295;0.949999988079071;0.9700000286102295;132900;0.0;-2.88;0.0;0.010309268214748757;;;
2025-06-11;0.9800000190734863;0.9900000095367432;0.949999988079071;0.9599999785423279;70200;1.03;-1.8499999999999999;0.010309268214748757;-0.010204071702683226;;;
2025-06-12;0.9700000286102295;0.9700000286102295;0.9399999976158142;0.9599999785423279;229200;-1.02;-2.87;-0.010204071702683226;-0.010309329662834377;;;
2025-06-13;0.9599999785423279;0.9599999785423279;0.9399999976158142;0.9599999785423279;263900;-1.03;-3.9000000000000004;-0.010309329662834377;0.031250032984341924;;0.9710000097751618;-0.011000031232833885
2025-06-16;0.9900000095367432;0.9900000095367432;0.949999988079071;0.9700000286102295;531400;3.13;-0.7700000000000005;0.031250032984341924;0.0;0.2465;0.970500010251999;0.01949999928474422
2025-06-17;0.9900000095367432;1.0;0.9599999785423279;0.9700000286102295;146200;0.0;-0.7700000000000005;0.0;0.0;0.2354;0.9710000097751618;0.0189999997615814
2025-06-18;0.9900000095367432;0.9900000095367432;0.9599999785423279;0.9900000095367432;108900;0.0;-0.7700000000000005;0.0;0.0;0.222;0.9725000113248825;0.017499998211860657
2025-06-20;0.9900000095367432;0.9900000095367432;0.9599999785423279;0.9900000095367432;107200;0.0;-0.7700000000000005;0.0;-0.1111111244903803;0.2175;0.9745000123977661;0.015499997138977095
2025-06-23;0.8799999952316284;0.9900000095367432;0.8700000047683716;0.9800000190734863;978800;-11.11;-11.879999999999999;-0.1111111244903803;0.01136362558800319;0.4568;0.9715000122785569;-0.09150001704692845
2025-06-24;0.8899999856948853;0.9200000166893005;0.8399999737739563;0.8799999952316284;649100;1.14;-10.739999999999998;0.01136362558800319;0.0;0.4595;0.9690000116825104;-0.07900002598762512
2025-06-25;0.8899999856948853;0.8899999856948853;0.8500000238418579;0.8799999952316284;78700;0.0;-10.739999999999998;0.0;0.0;0.4595;0.9665000110864639;-0.07650002539157863
2025-06-26;0.8899999856948853;0.8899999856948853;0.8600000143051147;0.8899999856948853;133600;0.0;-10.739999999999998;0.0;0.0;0.4416;0.9625000089406968;-0.0725000232458115
