Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-01-18;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;;
2017-01-19;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;;
2017-01-20;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;;
2017-01-23;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;;
2017-01-24;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;;
2017-01-26;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;;
2017-01-27;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;;
2017-01-30;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;;7.2931694984436035;0.0
2017-01-31;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-01;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-02;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-03;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-06;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-07;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-08;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-09;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-10;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-13;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-14;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-15;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-16;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-17;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-20;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-21;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-22;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-23;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-02-24;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-01;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-02;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-03;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-06;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-07;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-08;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-09;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-10;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-13;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.0;0.0;7.2931694984436035;0.0
2017-03-14;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.2931694984436035;0;0.0;0.0;7.2931694984436035;7.2931694984436035;7.2931694984436035;0.0;0.02982389210510572;0.0;7.2931694984436035;0.0
2017-03-15;14.119999885559082;14.119999885559082;14.119999885559082;14.119999885559082;7.510680198669434;0;2.98;2.98;7.510680198669434;7.510680198669434;7.510680198669434;0.02982389210510572;-0.007082390379605452;0.1059;7.304045033454895;0.2066351652145384
2017-03-16;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;400;-0.71;2.27;7.457486629486084;7.457486629486084;7.457486629486084;-0.007082390379605452;0.0;0.1101;7.312260890007019;0.1452257394790646
2017-03-17;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.320476746559143;0.13700988292694127
2017-03-20;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.328692603111267;0.12879402637481707
2017-03-21;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.336908459663391;0.12057816982269287
2017-03-22;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.345124316215515;0.11236231327056867
2017-03-23;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.3533401727676395;0.10414645671844447
2017-03-24;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.361556029319763;0.09593060016632116
2017-03-27;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.369771885871887;0.08771474361419695
2017-03-28;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.377987742424011;0.07949888706207275
2017-03-29;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.386203598976135;0.07128303050994855
2017-03-30;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.39441945552826;0.06306717395782435
2017-03-31;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.402635312080383;0.05485131740570104
2017-04-03;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.410851168632507;0.04663546085357684
2017-04-04;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.419067025184631;0.03841960430145264
2017-04-05;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.4272828817367555;0.030203747749328436
2017-04-06;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.43549873828888;0.021987891197204235
2017-04-07;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.443714594841003;0.013772034645080922
2017-04-10;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.451930451393127;0.005556178092956721
2017-04-11;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.1101;7.4601463079452515;-0.0026596784591674805
2017-04-12;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0251;7.457486629486084;0.0
2017-04-13;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-17;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-18;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-19;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-20;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-24;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-25;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-26;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-27;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-04-28;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-02;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-03;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-04;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-05;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-08;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-09;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-10;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-11;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-12;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-15;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-16;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-17;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-18;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-19;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-22;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-23;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-24;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-25;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-26;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-29;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-30;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-05-31;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-01;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-02;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-05;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-06;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-07;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-08;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-09;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-12;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-13;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-14;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-15;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-16;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-19;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-20;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-21;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-22;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-23;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-26;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-27;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-28;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-29;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-06-30;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-07-03;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-07-04;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.0;0.0;7.457486629486084;0.0
2017-07-05;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.457486629486084;0;0.0;2.27;7.457486629486084;7.457486629486084;7.457486629486084;0.0;0.013225948709429947;0.0;7.457486629486084;0.0
2017-07-06;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.556118965148926;0;1.32;3.59;7.556118965148926;7.556118965148926;7.556118965148926;0.013225948709429947;0.0;0.0469;7.462418246269226;0.09370071887969988
2017-07-07;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.556118965148926;0;0.0;3.59;7.556118965148926;7.556118965148926;7.556118965148926;0.0;0.0;0.0469;7.467349863052368;0.08876910209655797
2017-07-10;14.020000457763672;14.020000457763672;14.020000457763672;14.020000457763672;7.556118965148926;0;0.0;3.59;7.556118965148926;7.556118965148926;7.556118965148926;0.0;0.0;0.0469;7.472281479835511;0.08383748531341517
