Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-31;2.8299999237060547;3.069999933242798;2.7799999713897705;2.950000047683716;45268500;;;;-0.053003484449716476;;;
2024-02-01;2.680000066757202;2.9200000762939453;2.549999952316284;2.880000114440918;33917900;-5.3;-5.3;-0.053003484449716476;-0.06716420234086118;;;
2024-02-02;2.5;2.740000009536743;2.490000009536743;2.6700000762939453;21413000;-6.72;-12.02;-0.06716420234086118;-0.019999980926513672;;;
2024-02-05;2.450000047683716;2.5899999141693115;2.319999933242798;2.4600000381469727;29092900;-2.0;-14.02;-0.019999980926513672;0.08163267093517002;;;
2024-02-06;2.6500000953674316;2.75;2.450000047683716;2.4700000286102295;26373900;8.16;-5.859999999999999;0.08163267093517002;-0.060377388706661095;;;
2024-02-07;2.490000009536743;2.680000066757202;2.490000009536743;2.609999895095825;16773100;-6.04;-11.899999999999999;-0.060377388706661095;-0.056224941513241755;;;
2024-02-08;2.3499999046325684;2.5299999713897705;2.319999933242798;2.5;10785300;-5.62;-17.52;-0.056224941513241755;-0.00851063052687262;;;
2024-02-09;2.3299999237060547;2.4000000953674316;2.309999942779541;2.359999895095825;11351600;-0.85;-18.37;-0.00851063052687262;0.13733913396545971;;;
2024-02-14;2.6500000953674316;2.7200000286102295;2.259999990463257;2.309999942779541;20617100;13.73;-4.640000000000001;0.13733913396545971;-0.04150948285122702;;;
2024-02-15;2.5399999618530273;2.690000057220459;2.4800000190734863;2.630000114440918;19833100;-4.15;-8.790000000000001;-0.04150948285122702;0.01181101253556105;;;
2024-02-16;2.569999933242798;2.619999885559082;2.4800000190734863;2.5799999237060547;9020100;1.18;-7.610000000000001;0.01181101253556105;0.1322957826535358;;;
2024-02-19;2.9100000858306885;2.9100000858306885;2.490000009536743;2.5;9250100;13.23;5.619999999999999;0.1322957826535358;-0.04811000026627499;;;
2024-02-20;2.7699999809265137;2.809999942779541;2.6500000953674316;2.75;15813300;-4.81;0.8099999999999996;-0.04811000026627499;-0.04332125862287706;;;
2024-02-21;2.6500000953674316;2.7899999618530273;2.6500000953674316;2.759999990463257;9848300;-4.33;-3.5200000000000005;-0.04332125862287706;-0.030188739337966508;;;
2024-02-22;2.569999933242798;2.75;2.569999933242798;2.680000066757202;11126400;-3.02;-6.540000000000001;-0.030188739337966508;0.027237421587420707;;;
