Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;49.79999923706055;50.310001373291016;49.220001220703125;49.91999816894531;8219700;;;;-0.021485937976238767;;;
2024-04-17;48.72999954223633;49.779998779296875;48.400001525878906;49.779998779296875;9296500;-2.15;-2.15;-0.021485937976238767;0.010465876072673241;;;
2024-04-18;49.2400016784668;49.84000015258789;48.75;48.83000183105469;6533800;1.05;-1.0999999999999999;0.010465876072673241;-0.008935873810066663;;;
2024-04-19;48.79999923706055;49.470001220703125;48.119998931884766;49.290000915527344;10164900;-0.89;-1.9899999999999998;-0.008935873810066663;-0.01639342724524051;;;
2024-04-22;48.0;48.81999969482422;47.689998626708984;48.400001525878906;10195700;-1.64;-3.63;-0.01639342724524051;0.02458333969116211;;;
2024-04-23;49.18000030517578;49.18000030517578;47.349998474121094;47.5;8400300;2.46;-1.17;0.02458333969116211;-0.015250101572713226;;;
2024-04-24;48.43000030517578;49.33000183105469;48.119998931884766;49.0;6933700;-1.53;-2.7;-0.015250101572713226;0.019822405088237405;;;
2024-04-25;49.38999938964844;49.560001373291016;47.75;48.31999969482422;6590600;1.98;-0.7200000000000002;0.019822405088237405;-0.0028345695764024903;;;
2024-04-26;49.25;49.95000076293945;48.95000076293945;49.599998474121094;6197600;-0.28;-1.0000000000000002;-0.0028345695764024903;0.006294444127736387;;;
2024-04-29;49.560001373291016;49.560001373291016;48.83000183105469;49.20000076293945;4722600;0.63;-0.3700000000000002;0.006294444127736387;-0.03147702441614009;;;
2024-04-30;48.0;49.43000030517578;47.97999954223633;49.209999084472656;10779900;-3.15;-3.52;-0.03147702441614009;-0.012083371480306027;;;
2024-05-02;47.41999816894531;48.08000183105469;47.2599983215332;48.04999923706055;8937200;-1.21;-4.73;-0.012083371480306027;-0.014129021400597241;;;
2024-05-03;46.75;47.790000915527344;46.279998779296875;47.75;12985300;-1.41;-6.140000000000001;-0.014129021400597241;0.00941173533067352;;;
2024-05-06;47.189998626708984;47.779998779296875;46.58000183105469;47.09000015258789;11527200;0.94;-5.200000000000001;0.00941173533067352;-0.0004238283184088143;;;
2024-05-07;47.16999816894531;47.459999084472656;46.650001525878906;47.02000045776367;6385700;-0.04;-5.240000000000001;-0.0004238283184088143;-0.013355888867359167;;;
2024-05-08;46.540000915527344;47.81999969482422;46.5099983215332;47.04999923706055;10854900;-1.34;-6.580000000000001;-0.013355888867359167;0.005156808316466144;;;
2024-05-09;46.779998779296875;47.29999923706055;45.81999969482422;46.29999923706055;9081500;0.52;-6.0600000000000005;0.005156808316466144;0.004702890689268102;;;
2024-05-10;47.0;47.279998779296875;46.650001525878906;46.779998779296875;5942300;0.47;-5.590000000000001;0.004702890689268102;-0.012765924981299914;;;
2024-05-13;46.400001525878906;47.65999984741211;46.27000045776367;47.279998779296875;6230400;-1.28;-6.870000000000001;-0.012765924981299914;-0.010560380654158097;;;
2024-05-14;45.90999984741211;46.81999969482422;44.91999816894531;46.0;16344300;-1.06;-7.9300000000000015;-0.010560380654158097;0.023742107519290956;;47.976999855041505;-2.067000007629396
2024-05-15;47.0;47.29999923706055;45.970001220703125;46.02000045776367;9964300;2.37;-5.560000000000001;0.023742107519290956;0.012978736390458767;0.2452;47.83699989318848;-0.8369998931884766
2024-05-16;47.61000061035156;47.9900016784668;46.70000076293945;47.29999923706055;10332600;1.3;-4.260000000000002;0.012978736390458767;0.010711999894877478;0.2408;47.780999946594235;-0.17099933624267294
2024-05-17;48.119998931884766;48.45000076293945;47.349998474121094;47.400001525878906;13329500;1.07;-3.1900000000000013;0.010711999894877478;-0.012884433616933144;0.241;47.724999809265135;0.3949991226196303
2024-05-20;47.5;48.43000030517578;47.5;47.79999923706055;8753800;-1.29;-4.480000000000001;-0.012884433616933144;-0.0347368742290296;0.2431;47.65999984741211;-0.15999984741210938
2024-05-21;45.849998474121094;47.189998626708984;45.68000030517578;47.189998626708984;10233000;-3.47;-7.950000000000001;-0.0347368742290296;-0.03576879921978826;0.2659;47.552499771118164;-1.7025012969970703
2024-05-22;44.209999084472656;45.650001525878906;43.869998931884766;45.58000183105469;14633000;-3.58;-11.530000000000001;-0.03576879921978826;0.005881070834986346;0.2716;47.303999710083005;-3.0940006256103487
2024-05-23;44.470001220703125;44.63999938964844;43.79999923706055;44.400001525878906;8660000;0.59;-10.940000000000001;0.005881070834986346;-0.02293682099763039;0.2716;47.10599975585937;-2.635998535156247
2024-05-24;43.45000076293945;44.84000015258789;43.34000015258789;44.70000076293945;8369000;-2.29;-13.23;-0.02293682099763039;0.005063231349664354;0.2639;46.80899982452392;-3.35899906158447
2024-05-27;43.66999816894531;43.939998626708984;43.5099983215332;43.63999938964844;4407900;0.51;-12.72;0.005063231349664354;-0.011678459879026826;0.2668;46.52999973297119;-2.860001564025879
