Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2022-12-12;7.7386980056762695;7.795599937438965;7.5490241050720215;7.691279888153076;6.997194290161133;37358100;-0.73;-16.209999999999997;6.854938507080078;7.1015143394470215;7.044612407684326;-0.00734376662622982;-0.03329228617885294;0.2276;7.341691684722901;-0.34449739456176776
2022-12-13;7.710247039794922;7.786117076873779;7.416252136230469;7.435219764709473;6.764241695404053;45442393;-3.33;-19.54;6.745274066925049;7.115139007568359;7.039268970489502;-0.03329228617885294;0.01913258355648728;0.2446;7.305542421340943;-0.5413007259368898
2022-12-14;7.397284984588623;7.653345108032227;7.321414947509766;7.577475070953369;6.8936591148376465;97034074;1.91;-17.63;6.637598991394043;6.969529151916504;6.7134690284729;0.01913258355648728;0.0;0.2538;7.282556533813477;-0.3888974189758301
2022-12-15;7.511088848114014;7.7481818199157715;7.4636712074279785;7.577475070953369;6.8936591148376465;32267049;0.0;-17.63;6.779855251312256;7.064365863800049;6.827272891998291;0.0;0.007509484472317363;0.2525;7.257897520065308;-0.3642384052276615
2022-12-16;7.605926036834717;7.672311782836914;7.567992210388184;7.634377956390381;6.945426940917969;35342220;0.75;-16.88;6.8790411949157715;6.983360767364502;6.916975021362305;0.007509484472317363;0.03229811907714719;0.2515;7.232480692863464;-0.28705375194549543
2022-12-19;7.643860816955566;7.90940523147583;7.634377956390381;7.880953788757324;7.169751167297363;23608508;3.23;-13.649999999999999;6.92317533493042;7.198202610015869;6.9326581954956055;0.03229811907714719;0.009626991329775292;0.2815;7.217794609069824;-0.048043441772461115
2022-12-20;7.880953788757324;8.108563423156738;7.843019008636475;7.956822872161865;7.238774299621582;25587483;0.96;-12.689999999999998;7.124970436096191;7.390514850616455;7.162905216217041;0.009626991329775292;0.0011918336373355487;0.2834;7.209504580497741;0.029269719123840687
2022-12-21;7.966307163238525;8.013726234436035;7.86198616027832;7.966307163238525;7.247401714324951;24352522;0.12;-12.569999999999999;7.143080711364746;7.294820785522461;7.247401714324951;0.0011918336373355487;0.00476198841455866;0.2826;7.2041702508926395;0.043231463432311656
2022-12-22;7.966307163238525;8.080110549926758;7.918889045715332;8.004241943359375;7.281913757324219;11915708;0.48;-12.089999999999998;7.196560859680176;7.357782363891602;7.243978977203369;0.00476198841455866;0.016587738552367615;0.2541;7.188360857963562;0.09355289936065692
2022-12-23;8.013726234436035;8.184432029724121;8.013726234436035;8.137014389038086;7.402704238891602;11838312;1.66;-10.429999999999998;7.279416084289551;7.450121879577637;7.279416084289551;0.016587738552367615;-0.012820752308143835;0.2506;7.187005257606506;0.21569898128509557
2022-12-26;8.127530097961426;8.137014389038086;7.975790977478027;8.032692909240723;7.307796001434326;6890770;-1.28;-11.709999999999997;7.250894069671631;7.4121174812316895;7.402633190155029;-0.012820752308143835;-0.010625648304247837;0.2532;7.183849215507507;0.12394678592681885
2022-12-27;8.07062816619873;8.099079132080078;7.880953788757324;7.94734001159668;7.2301459312438965;13148771;-1.06;-12.769999999999998;7.163759708404541;7.381885051727295;7.353434085845947;-0.010625648304247837;0.0202864724424352;0.2554;7.175548505783081;0.05459742546081525
2022-12-28;7.966307163238525;8.118045806884766;7.937856197357178;8.108563423156738;7.376820087432861;11381212;2.03;-10.739999999999998;7.206112861633301;7.386302471160889;7.234563827514648;0.0202864724424352;-0.0046784444503482625;0.2636;7.170795059204101;0.20602502822876012
2022-12-29;8.137014389038086;8.203399658203125;8.032692909240723;8.07062816619873;7.342308044433594;16655947;-0.47;-11.209999999999999;7.304372787475586;7.475079536437988;7.408694267272949;-0.0046784444503482625;-0.0176263234241264;0.2591;7.169650959968567;0.17265708446502703
2023-01-02;8.004241943359375;8.013726234436035;7.833535194396973;7.928371906280518;7.212890148162842;16011051;-1.76;-12.969999999999999;7.118053436279297;7.298244476318359;7.288760185241699;-0.0176263234241264;-0.025119579662932545;0.2658;7.160348582267761;0.052541565895080744
2023-01-03;7.937856197357178;7.975790977478027;7.70076322555542;7.729215145111084;7.031705379486084;17995298;-2.51;-15.479999999999999;7.00325345993042;7.278281211853027;7.240346431732178;-0.025119579662932545;0.0085888534644194;0.2696;7.150001764297485;-0.11829638481140137
2023-01-04;7.786117076873779;7.852502822875977;7.710247039794922;7.795599937438965;7.092099666595459;19707815;0.86;-14.62;7.006746768951416;7.149002552032471;7.082616806030273;0.0085888534644194;0.014598663328315498;0.2703;7.140143728256225;-0.048044061660766246
2023-01-05;7.833535194396973;7.928371906280518;7.767148971557617;7.90940523147583;7.195634841918945;28182989;1.46;-13.16;7.053378582000732;7.214601516723633;7.119764804840088;0.014598663328315498;0.01678656677053003;0.2758;7.136727905273437;0.05890693664550817
2023-01-06;7.918889045715332;8.07062816619873;7.918889045715332;8.042177200317383;7.31642484664917;21406308;1.68;-11.48;7.193136692047119;7.344875812530518;7.193136692047119;0.01678656677053003;0.007075432809197091;0.2619;7.149475574493408;0.16694927215576172
2023-01-09;8.013726234436035;8.184432029724121;7.994758129119873;8.099079132080078;7.368191719055176;19525924;0.71;-10.77;7.263870716094971;7.453544616699219;7.282838821411133;0.007075432809197091;0.02107723305482745;0.2621;7.165437150001526;0.20275456905365008
2023-01-10;8.004241943359375;8.33617115020752;7.975790977478027;8.269784927368164;7.523492813110352;30182525;2.11;-8.66;7.229498863220215;7.589879035949707;7.2579498291015625;0.02107723305482745;0.008027680222244982;0.2676;7.191752076148987;0.33174073696136475
2023-01-11;8.269784927368164;8.355138778686523;8.222367286682129;8.33617115020752;7.583889007568359;22595718;0.8;-7.86;7.470085144042969;7.602856636047363;7.517502784729004;0.008027680222244982;-0.010238819438541213;0.2291;7.232734441757202;0.3511545658111572
2023-01-12;8.33617115020752;8.355138778686523;8.137014389038086;8.250818252563477;7.50623893737793;25322396;-1.02;-8.88;7.392435073852539;7.610559463500977;7.591591835021973;-0.010238819438541213;-0.008046196210783507;0.2302;7.2633634328842165;0.2428755044937132
2023-01-13;8.212882995605469;8.34565544128418;8.089594841003418;8.184432029724121;7.445842266082764;11352215;-0.8;-9.680000000000001;7.3510050773620605;7.607065677642822;7.474293231964111;-0.008046196210783507;-0.017381165865293036;0.234;7.290972590446472;0.1548696756362915
2023-01-16;8.174947738647461;8.174947738647461;7.966307163238525;8.042177200317383;7.31642484664917;15929332;-1.74;-11.420000000000002;7.2405548095703125;7.449195384979248;7.449195384979248;-0.017381165865293036;0.015330245629219474;0.2454;7.309522485733032;0.006902360916138051
2023-01-17;8.042177200317383;8.222367286682129;8.023208618164062;8.165465354919434;7.428587436676025;17979270;1.53;-9.890000000000002;7.286330699920654;7.485489368438721;7.305299282073975;0.015330245629219474;0.008129854289240512;0.2248;7.3224642992019655;0.10612313747405988
2023-01-18;8.250818252563477;8.307720184326172;8.184432029724121;8.231850624084473;7.488980770111084;20129591;0.81;-9.080000000000002;7.441562175750732;7.564850330352783;7.507948398590088;0.008129854289240512;0.0011522055510253537;0.2241;7.33497462272644;0.1540061473846439
2023-01-19;8.146496772766113;8.269784927368164;8.080110549926758;8.241333961486816;7.497609615325928;15106130;0.12;-8.960000000000003;7.336386203765869;7.526060581207275;7.402772426605225;0.0011522055510253537;-0.012658084550084991;0.2241;7.347485017776489;0.1501245975494383
2023-01-20;8.231850624084473;8.26030158996582;8.099079132080078;8.137014389038086;7.402704238891602;17271319;-1.27;-10.230000000000002;7.364768981933594;7.525991439819336;7.497540473937988;-0.012658084550084991;-0.020979161068023888;0.2295;7.353524541854858;0.04917969703674352
2023-01-23;8.155981063842773;8.174947738647461;7.928371906280518;7.966307163238525;7.247401714324951;23536490;-2.1;-12.330000000000002;7.209466457366943;7.456042289733887;7.437075614929199;-0.020979161068023888;0.019047624687123843;0.2342;7.345759415626526;-0.09835770130157506
2023-01-24;7.975790977478027;8.137014389038086;7.975790977478027;8.118045806884766;7.3854475021362305;14852748;1.9;-10.430000000000001;7.243192672729492;7.404416084289551;7.243192672729492;0.019047624687123843;0.0023365864763618127;0.24;7.349641990661621;0.0358055114746092
2023-01-25;8.108563423156738;8.146496772766113;7.985273838043213;8.137014389038086;7.402704238891602;14178538;0.23;-10.200000000000001;7.2509636878967285;7.412186622619629;7.374253273010254;0.0023365864763618127;0.004661828236947274;0.2364;7.358269906044006;0.04443433284759557
2023-01-26;8.155981063842773;8.231850624084473;8.108563423156738;8.174947738647461;7.437214374542236;13823824;0.47;-9.73;7.370830059051514;7.494117259979248;7.418247699737549;0.004661828236947274;-0.023201943916154488;0.226;7.361289620399475;0.07592475414276123
2023-01-27;8.193916320800781;8.193916320800781;7.985273838043213;7.985273838043213;7.2646565437316895;20527327;-2.32;-12.05;7.2646565437316895;7.473299026489258;7.473299026489258;-0.023201943916154488;0.009501224443126066;0.2407;7.35740704536438;-0.09275050163269061
2023-01-30;8.023208618164062;8.06114387512207;7.956822872161865;8.06114387512207;7.333679676055908;21348209;0.95;-11.100000000000001;7.229358673095703;7.333679676055908;7.2957444190979;0.009501224443126066;0.00352942530420175;0.2342;7.363446521759033;-0.029766845703124822
2023-01-31;8.023208618164062;8.165465354919434;8.013726234436035;8.089594841003418;7.35956335067749;32158652;0.35;-10.750000000000002;7.283694744110107;7.435433864593506;7.293177127838135;0.00352942530420175;-0.029308241226275067;0.213;7.3798394203186035;-0.02027606964111328
2023-02-01;8.080110549926758;8.108563423156738;7.805084228515625;7.852502822875977;7.143867492675781;32150744;-2.93;-13.680000000000001;7.09644889831543;7.399928092956543;7.3714752197265625;-0.029308241226275067;0.0048308024362397894;0.2392;7.38242781162262;-0.23856031894683838
2023-02-02;7.824051856994629;8.080110549926758;7.824051856994629;7.890437126159668;7.178378105163574;36853656;0.48;-13.200000000000001;7.111992835998535;7.368051528930664;7.111992835998535;0.0048308024362397894;-0.009615288807405253;0.234;7.381564974784851;-0.20318686962127686
2023-02-03;7.852502822875977;7.89992094039917;7.767148971557617;7.814568042755127;7.109355926513672;25167710;-0.96;-14.16;7.061936855316162;7.194708824157715;7.1472907066345215;-0.009615288807405253;0.0012136638630662056;0.2275;7.371211528778076;-0.2618556022644043
2023-02-06;7.814568042755127;7.871469974517822;7.776632785797119;7.824051856994629;7.117984294891357;19189979;0.12;-14.040000000000001;7.070565223693848;7.165402412414551;7.1085004806518555;0.0012136638630662056;-0.010909198093852934;0.2256;7.358701157569885;-0.24071686267852765
2023-02-07;7.833535194396973;7.86198616027832;7.672311782836914;7.7386980056762695;7.040332794189453;22633045;-1.09;-15.13;6.973946571350098;7.163620948791504;7.135169982910156;-0.010909198093852934;0.08455900878910216;0.211;7.33454315662384;-0.29421036243438703
2023-02-08;7.918889045715332;8.478426933288574;7.89992094039917;8.393074035644531;7.635656356811523;50052197;8.46;-6.67;7.142503261566162;7.721009254455566;7.161471366882324;0.08455900878910216;-0.025988857145497812;0.3757;7.337131524085999;0.29852483272552455
2023-02-09;8.393074035644531;8.440491676330566;8.080110549926758;8.174947738647461;7.437214374542236;21986462;-2.6;-9.27;7.342377185821533;7.702758312225342;7.655340671539307;-0.025988857145497812;-0.010440874762269514;0.3858;7.333680295944214;0.1035340785980221
2023-02-10;8.137014389038086;8.212882995605469;8.05165958404541;8.089594841003418;7.35956335067749;18158841;-1.04;-10.309999999999999;7.321628093719482;7.482851505279541;7.406982898712158;-0.010440874762269514;0.0246191506961555;0.3865;7.3293663501739506;0.030197000503539684
2023-02-13;8.089594841003418;8.364622116088867;8.089594841003418;8.288752555847168;7.540749549865723;21164947;2.46;-7.849999999999999;7.341591835021973;7.616619110107422;7.341591835021973;0.0246191506961555;-0.006865203440626244;0.3906;7.3405825853347775;0.20016696453094518
2023-02-14;8.298236846923828;8.374106407165527;8.184432029724121;8.231850624084473;7.488980770111084;21347892;-0.69;-8.54;7.441562175750732;7.631236553192139;7.5553669929504395;-0.006865203440626244;0.006912660259624559;0.3884;7.343602252006531;0.14537851810455305
2023-02-15;8.193916320800781;8.374106407165527;8.174947738647461;8.288752555847168;7.540749549865723;34957033;0.69;-7.85;7.426944732666016;7.626103401184082;7.445913314819336;0.006912660259624559;0.0022881482080103765;0.3881;7.346190690994263;0.19455885887145996
2023-02-16;8.250818252563477;8.374106407165527;8.212882995605469;8.307720184326172;7.558003902435303;15239938;0.23;-7.619999999999999;7.4631667137146;7.624390125274658;7.501101970672607;0.0022881482080103765;-0.00228292453831902;0.3881;7.349210405349732;0.20879349708557093
2023-02-17;8.26030158996582;8.326687812805176;8.212882995605469;8.288752555847168;7.540749549865723;14607274;-0.23;-7.85;7.464879989624023;7.5786848068237305;7.512298583984375;-0.00228292453831902;-0.02059504120943223;0.3851;7.356112670898438;0.18463687896728498
2023-02-22;8.184432029724121;8.250818252563477;8.07062816619873;8.118045806884766;7.3854475021362305;18513766;-2.06;-9.91;7.338029861450195;7.518219947814941;7.451833724975586;-0.02059504120943223;0.0;0.3849;7.363014960289002;0.02243254184722865
2023-02-23;8.127530097961426;8.307720184326172;8.089594841003418;8.118045806884766;7.3854475021362305;17984964;0.0;-9.91;7.356996536254883;7.575121879577637;7.394931793212891;0.0;-0.02803748817018359;0.379;7.363014960289002;0.02243254184722865
2023-02-24;8.108563423156738;8.118045806884766;7.890437126159668;7.890437126159668;7.178378105163574;18816813;-2.8;-12.71;7.178378105163574;7.405986785888672;7.3965044021606445;-0.02803748817018359;-0.008413294672897531;0.392;7.3517986536026;-0.17342054843902588
2023-02-27;7.890437126159668;7.937856197357178;7.805084228515625;7.824051856994629;7.117984294891357;13895632;-0.84;-13.55;7.0990166664123535;7.231788635253906;7.1843695640563965;-0.008413294672897531;-0.002424385337258528;0.3921;7.3358371496200565;-0.21785285472869909
2023-02-28;7.833535194396973;7.90940523147583;7.7481818199157715;7.805084228515625;7.100727558135986;20220801;-0.24;-13.790000000000001;7.043825149536133;7.205048561096191;7.129178524017334;-0.002424385337258528;-0.006881129625643911;0.384;7.327640700340271;-0.2269131422042845
2023-03-01;7.805084228515625;7.805084228515625;7.624894142150879;7.729215145111084;7.05186653137207;25720342;-0.69;-14.48;6.947545528411865;7.127735614776611;7.127735614776611;-0.006881129625643911;-0.02208584908237543;0.3825;7.313550043106079;-0.2616835117340086
2023-03-02;7.719730854034424;7.833535194396973;7.520573139190674;7.558507919311523;6.896120071411133;28081762;-2.21;-16.69;6.858185291290283;7.171147346496582;7.057343006134033;-0.02208584908237543;0.0025094363158277844;0.3886;7.290377879142762;-0.3942578077316288
2023-03-03;7.624894142150879;7.653345108032227;7.530056953430176;7.577475070953369;6.913425445556641;20164915;0.25;-16.44;6.866007328033447;6.989295482635498;6.96084451675415;0.0025094363158277844;0.021276471006939746;0.3762;7.278855776786804;-0.3654303312301632
2023-03-06;7.624894142150879;7.871469974517822;7.605926036834717;7.7386980056762695;7.060518741607666;25231925;2.13;-14.310000000000002;6.927746772766113;7.193290710449219;6.946714878082275;0.021276471006939746;-0.00367644153794755;0.3843;7.272962808609009;-0.21244406700134277
2023-03-07;7.757666110992432;7.767148971557617;7.643860816955566;7.710247039794922;7.0345611572265625;12673324;-0.37;-14.680000000000001;6.968174934387207;7.091463088989258;7.081980228424072;-0.00367644153794755;0.020910291811364834;0.383;7.269223070144653;-0.23466191291809047
2023-03-08;7.729215145111084;7.928371906280518;7.719730854034424;7.871469974517822;7.1816558837890625;27070975;2.09;-12.590000000000002;7.029916763305664;7.238557815551758;7.039401054382324;0.020910291811364834;-0.010843286618492876;0.3903;7.272406649589539;-0.09075076580047625
2023-03-09;7.852502822875977;7.89992094039917;7.776632785797119;7.786117076873779;7.103783130645752;21848435;-1.08;-13.670000000000002;7.094298839569092;7.217586994171143;7.170168876647949;-0.010843286618492876;-0.017052483156307252;0.3903;7.275579166412354;-0.17179603576660174
2023-03-10;7.786117076873779;7.795599937438965;7.596443176269531;7.653345108032227;6.9826459884643555;24484116;-1.71;-15.380000000000003;6.92574405670166;7.124900817871094;7.115417957305908;-0.017052483156307252;-0.014869837957288023;0.2376;7.2429286479949955;-0.26028265953064
2023-03-13;7.624894142150879;7.624894142150879;7.4731550216674805;7.539540767669678;6.878815174102783;26911544;-1.49;-16.87;6.812429428100586;6.964168548583984;6.964168548583984;-0.014869837957288023;0.0;0.2272;7.215008687973023;-0.33619351387023944
2023-03-14;7.558507919311523;7.605926036834717;7.501605987548828;7.539540767669678;6.878815174102783;21043581;0.0;-16.87;6.840880393981934;6.945200443267822;6.897782325744629;0.0;0.003773693201286843;0.2262;7.1909712791442875;-0.31215610504150426
2023-03-15;7.492122173309326;7.605926036834717;7.397284984588623;7.567992210388184;6.904773712158203;40237778;0.38;-16.490000000000002;6.734066486358643;6.942707538604736;6.828903675079346;0.003773693201286843;0.007518735722040093;0.203;7.159172487258911;-0.2543987751007082
2023-03-16;7.586958885192871;7.6628289222717285;7.511088848114014;7.624894142150879;6.95668888092041;27595349;0.75;-15.740000000000002;6.842883586883545;6.99462366104126;6.918753623962402;0.007518735722040093;-0.022388221341847037;0.207;7.132557892799378;-0.17586901187896764
2023-03-17;7.605926036834717;7.615409851074219;7.454186916351318;7.454186916351318;6.800940990447998;40726195;-2.24;-17.980000000000004;6.800940990447998;6.962163925170898;6.9526801109313965;-0.022388221341847037;0.006361389611310164;0.2133;7.095567464828491;-0.29462647438049316
2023-03-20;7.492122173309326;7.596443176269531;7.444704055786133;7.501605987548828;6.844204425811768;16384218;0.64;-17.340000000000003;6.787302494049072;6.939041614532471;6.834720611572266;0.006361389611310164;0.01137805097170097;0.2157;7.059877490997314;-0.21567306518554652
2023-03-21;7.5490241050720215;7.634377956390381;7.539540767669678;7.586958885192871;6.9220781326293945;24128453;1.14;-16.200000000000003;6.874660015106201;6.969497203826904;6.884143352508545;0.01137805097170097;-0.012499991389197884;0.2231;7.028943920135498;-0.10686578750610387
2023-03-22;7.577475070953369;7.624894142150879;7.4731550216674805;7.492122173309326;6.835552215576172;23812226;-1.25;-17.450000000000003;6.816585063934326;6.968324184417725;6.920905113220215;-0.012499991389197884;-0.01518996048326382;0.217;7.001449155807495;-0.16589694023132306
2023-03-23;7.539540767669678;7.615409851074219;7.340383052825928;7.378317832946777;6.731720447540283;28469586;-1.52;-18.970000000000002;6.693785667419434;6.968812465667725;6.892943382263184;-0.01518996048326382;0.01912329578710481;0.2202;6.968762803077698;-0.23704235553741437
2023-03-24;7.397284984588623;7.482637882232666;7.255030155181885;7.444704055786133;6.860453128814697;21416853;1.91;-17.060000000000002;6.670779228210449;6.8983869552612305;6.8130340576171875;0.01912329578710481;0.0114648130278876;0.217;6.952866554260254;-0.09241342544555664
2023-03-27;7.482637882232666;7.577475070953369;7.482637882232666;7.530056953430176;6.9391069412231445;37756363;1.15;-15.910000000000002;6.891687870025635;6.986525058746338;6.891687870025635;0.0114648130278876;-0.0037782182713707035;0.2209;6.943922686576843;-0.004815745353698553
2023-03-28;7.530056953430176;7.567992210388184;7.4731550216674805;7.501605987548828;6.91288948059082;56811479;-0.38;-16.290000000000003;6.884438514709473;6.979275703430176;6.941340446472168;-0.0037782182713707035;0.010113827463996916;0.221;6.934530782699585;-0.02164130210876447
2023-03-29;7.5490241050720215;7.605926036834717;7.435219764709473;7.577475070953369;6.982805252075195;21829877;1.01;-15.280000000000003;6.840549945831299;7.011256217956543;6.954354286193848;0.010113827463996916;0.021276557968708643;0.2235;6.931077718734741;0.0517275333404541
2023-03-30;7.653345108032227;7.767148971557617;7.605926036834717;7.7386980056762695;7.131375312805176;18089038;2.13;-13.150000000000002;6.998603343963623;7.159826278686523;7.046022415161133;0.021276557968708643;0.007352708133379959;0.2207;6.942840480804444;0.18853483200073207
