Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-03;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-04;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-05;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-06;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-09;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-10;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-11;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-12;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-13;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-16;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-17;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-18;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-19;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-20;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-23;2.5;2.5;2.5;2.5;1.6888656616210938;0
2017-01-24;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-01-26;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-01-27;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-01-30;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-01-31;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-01;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-02;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-03;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-06;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-07;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-08;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-09;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-10;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-13;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-14;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-15;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-16;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-17;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-20;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-21;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-22;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-23;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-02-24;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-01;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-02;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-03;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-06;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-07;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-08;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-09;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-10;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-13;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-14;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-15;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-16;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-17;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-20;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-21;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-22;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-23;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-24;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-27;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-28;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-29;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-30;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-03-31;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-03;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-04;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-05;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-06;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-07;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-10;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-11;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-12;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-13;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-17;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-18;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-19;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-20;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-24;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-25;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-26;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-27;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-04-28;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-02;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-03;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-04;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-05;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-08;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-09;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-10;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-11;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-12;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-15;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-16;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-17;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-18;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-19;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-22;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-23;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-24;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-25;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-26;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-29;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-30;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-05-31;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-01;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-02;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-05;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-06;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-07;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-08;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-09;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-12;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-13;2.5;2.5;2.5;2.5;1.8086878061294556;0
2017-06-14;2.5;2.5;2.5;2.5;1.8086878061294556;0
