Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;102.2247543334961;105.50118255615234;102.2247543334961;102.2247543334961;102.2247543334961;44
2017-01-03;102.88003540039062;105.50118255615234;98.94831848144531;101.56946563720703;101.56946563720703;201
2017-01-04;104.84590148925781;114.67520141601562;104.84590148925781;105.50118255615234;105.50118255615234;1043
2017-01-05;108.77761840820312;108.77761840820312;103.53532409667969;106.1564712524414;106.1564712524414;544
2017-01-06;105.50118255615234;105.50118255615234;102.88003540039062;102.88003540039062;102.88003540039062;76
2017-01-09;100.91417694091797;108.12232971191406;100.2588882446289;104.84590148925781;104.84590148925781;186
2017-01-10;108.12232971191406;110.08819580078125;106.1564712524414;106.1564712524414;106.1564712524414;238
2017-01-11;112.0540542602539;112.0540542602539;104.84590148925781;107.46704864501953;107.46704864501953;552
2017-01-12;112.70934295654297;121.22807312011719;110.08819580078125;113.36463165283203;113.36463165283203;1307
2017-01-13;114.67520141601562;114.67520141601562;111.39876556396484;111.39876556396484;111.39876556396484;209
2017-01-16;113.36463165283203;140.8866729736328;113.36463165283203;134.33380126953125;134.33380126953125;4184
2017-01-17;136.9549560546875;183.48031616210938;136.9549560546875;180.20388793945312;180.20388793945312;22268
2017-01-18;214.27880859375;245.73257446289062;163.82171630859375;182.82504272460938;182.82504272460938;44583
2017-01-19;184.13560485839844;213.62351989746094;167.75343322753906;176.2721710205078;176.2721710205078;15999
2017-01-20;174.30630493164062;190.03318786621094;167.09814453125;172.34043884277344;172.34043884277344;7595
2017-01-23;178.23802185058594;183.48031616210938;170.3745880126953;170.3745880126953;170.3745880126953;7291
2017-01-24;174.30630493164062;174.30630493164062;157.92413330078125;163.1664276123047;163.1664276123047;5289
2017-01-26;163.82171630859375;164.4770050048828;147.43954467773438;147.43954467773438;147.43954467773438;5893
2017-01-27;145.4736785888672;146.7842559814453;134.33380126953125;138.9208221435547;138.9208221435547;9572
2017-01-30;136.29966735839844;137.61024475097656;132.36795043945312;134.33380126953125;134.33380126953125;2394
2017-01-31;145.4736785888672;150.06069946289062;141.54196166992188;148.09483337402344;148.09483337402344;8947
2017-02-01;153.99241638183594;161.2005615234375;147.43954467773438;148.09483337402344;148.09483337402344;7082
2017-02-02;147.43954467773438;153.33712768554688;144.81838989257812;144.81838989257812;144.81838989257812;2002
2017-02-03;149.40541076660156;153.33712768554688;147.43954467773438;150.71597290039062;150.71597290039062;2853
2017-02-06;156.61355590820312;189.37789916992188;150.71597290039062;171.02987670898438;171.02987670898438;17850
2017-02-07;173.65101623535156;180.20388793945312;159.23471069335938;161.2005615234375;161.2005615234375;14882
2017-02-08;163.82171630859375;167.09814453125;152.02655029296875;157.92413330078125;157.92413330078125;2548
2017-02-09;157.92413330078125;160.5452880859375;150.71597290039062;159.88999938964844;159.88999938964844;2264
2017-02-10;159.23471069335938;161.2005615234375;155.30299377441406;159.23471069335938;159.23471069335938;1713
2017-02-13;161.85585021972656;161.85585021972656;155.30299377441406;159.23471069335938;159.23471069335938;1156
2017-02-14;159.88999938964844;168.40872192382812;157.2688446044922;163.1664276123047;163.1664276123047;3636
