Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-30;17.5;17.5;17.5;17.5;0;;;;-0.00571430751255575;;;
2024-01-31;17.399999618530273;17.399999618530273;17.399999618530273;17.399999618530273;100;-0.57;-0.57;-0.00571430751255575;0.0;;;
2024-02-01;17.399999618530273;17.399999618530273;17.399999618530273;17.399999618530273;0;0.0;-0.57;0.0;-0.02298848432756806;;;
2024-02-02;17.0;17.0;17.0;17.0;100;-2.3;-2.8699999999999997;-0.02298848432756806;0.0;;;
2024-02-05;17.0;17.0;17.0;17.0;0;0.0;-2.8699999999999997;0.0;0.0;;;
2024-02-06;17.0;17.0;17.0;17.0;0;0.0;-2.8699999999999997;0.0;0.01176475076114425;;;
2024-02-07;17.200000762939453;17.200000762939453;17.0;17.0;700;1.18;-1.6899999999999997;0.01176475076114425;0.0;;;
2024-02-08;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;0;0.0;-1.6899999999999997;0.0;0.0;;;
2024-02-09;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;0;0.0;-1.6899999999999997;0.0;0.0;;;
2024-02-14;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;100;0.0;-1.6899999999999997;0.0;0.0;;;
2024-02-15;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;0;0.0;-1.6899999999999997;0.0;0.0;;;
2024-02-16;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;0;0.0;-1.6899999999999997;0.0;0.0;;;
2024-02-19;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;0;0.0;-1.6899999999999997;0.0;0.0;;;
2024-02-20;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;100;0.0;-1.6899999999999997;0.0;-0.011627950817908794;;;
2024-02-21;17.0;17.0;17.0;17.0;100;-1.16;-2.8499999999999996;-0.011627950817908794;0.01176475076114425;;;
2024-02-22;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;100;1.18;-1.6699999999999997;0.01176475076114425;-0.052325667788232;;;
2024-02-23;16.299999237060547;16.5;15.600000381469727;16.5;5000;-5.23;-6.9;-0.052325667788232;0.0006135110030618396;;;
2024-02-26;16.309999465942383;16.309999465942383;15.0;15.0;200;0.06;-6.840000000000001;0.0006135110030618396;0.05456783115508501;;;
2024-02-27;17.200000762939453;17.200000762939453;17.200000762939453;17.200000762939453;100;5.46;-1.3800000000000008;0.05456783115508501;0.06918596360024898;;;
2024-02-28;18.389999389648438;18.489999771118164;18.389999389648438;18.489999771118164;200;6.92;5.539999999999999;0.06918596360024898;0.0;;17.165000247955323;1.2249991416931145
2024-02-29;18.389999389648438;18.389999389648438;18.389999389648438;18.389999389648438;100;0.0;5.539999999999999;0.0;0.0;0.3875;17.209500217437743;1.1804991722106948
2024-03-01;18.389999389648438;18.389999389648438;18.389999389648438;18.389999389648438;0;0.0;5.539999999999999;0.0;0.0;0.3864;17.25900020599365;1.1309991836547866
2024-03-04;18.389999389648438;18.389999389648438;18.389999389648438;18.389999389648438;0;0.0;5.539999999999999;0.0;0.0;0.3864;17.30850019454956;1.0814991950988784
2024-03-05;18.389999389648438;18.389999389648438;18.389999389648438;18.389999389648438;0;0.0;5.539999999999999;0.0;0.0;0.3743;17.37800016403198;1.0119992256164565
2024-03-06;18.389999389648438;18.389999389648438;18.389999389648438;18.389999389648438;0;0.0;5.539999999999999;0.0;0.0;0.3743;17.447500133514403;0.9424992561340346
2024-03-07;18.389999389648438;18.389999389648438;18.389999389648438;18.389999389648438;100;0.0;5.539999999999999;0.0;-0.04839583573610173;0.3743;17.517000102996825;0.8729992866516127
2024-03-08;17.5;17.5;17.5;17.5;100;-4.84;0.6999999999999993;-0.04839583573610173;-0.02857142857142858;0.4167;17.532000064849854;-0.032000064849853516
2024-03-11;17.0;17.0;17.0;17.0;4000;-2.86;-2.1600000000000006;-0.02857142857142858;0.0;0.4299;17.52200002670288;-0.5220000267028801
2024-03-12;17.0;17.0;17.0;17.0;0;0.0;-2.1600000000000006;0.0;0.0;0.4299;17.511999988555907;-0.5119999885559068
2024-03-13;17.0;17.0;17.0;17.0;0;0.0;-2.1600000000000006;0.0;0.07647054335650272;0.4299;17.501999950408937;-0.501999950408937
2024-03-14;18.299999237060547;18.299999237060547;18.25;18.299999237060547;1000;7.65;5.49;0.07647054335650272;0.0;0.5089;17.55699987411499;0.7429993629455574
2024-03-15;18.299999237060547;18.299999237060547;18.299999237060547;18.299999237060547;0;0.0;5.49;0.0;0.0;0.5089;17.611999797821046;0.6879994392395012
2024-03-18;18.299999237060547;18.299999237060547;18.299999237060547;18.299999237060547;0;0.0;5.49;0.0;0.0;0.5089;17.666999721527098;0.6329995155334487
2024-03-19;18.299999237060547;18.299999237060547;18.299999237060547;18.299999237060547;0;0.0;5.49;0.0;0.0;0.5089;17.721999645233154;0.5779995918273926
2024-03-20;18.299999237060547;18.299999237060547;18.299999237060547;18.299999237060547;0;0.0;5.49;0.0;-0.04371580712639678;0.5059;17.78699960708618;0.5129996299743667
2024-03-21;17.5;17.5;17.5;17.5;100;-4.37;1.12;-0.04371580712639678;0.0;0.5325;17.80199956893921;-0.301999568939209
2024-03-22;17.5;17.5;17.5;17.5;0;0.0;1.12;0.0;-0.0028570992606026246;0.4935;17.861999607086183;-0.36199960708618306
2024-03-25;17.450000762939453;17.450000762939453;17.450000762939453;17.450000762939453;100;-0.29;0.8300000000000001;-0.0028570992606026246;0.0;0.4939;17.918999671936035;-0.46899890899658203
2024-03-26;17.450000762939453;17.450000762939453;17.450000762939453;17.450000762939453;5400;0.0;0.8300000000000001;0.0;0.06017187341851282;0.4561;17.931499671936034;-0.4814989089965813
2024-03-27;18.5;19.989999771118164;18.5;18.5;5200;6.02;6.85;0.06017187341851282;0.16162160924963054;0.4391;17.936999702453612;0.5630002975463881
2024-03-28;21.489999771118164;21.489999771118164;20.989999771118164;20.989999771118164;2200;16.16;23.009999999999998;0.16162160924963054;-0.10051185995427869;0.7205;18.0919997215271;3.398000049591065
2024-04-01;19.329999923706055;20.979999542236328;19.329999923706055;19.350000381469727;600;-10.05;12.959999999999997;-0.10051185995427869;0.11950333549196923;0.8184;18.13899974822998;1.1910001754760735
2024-04-02;21.639999389648438;21.639999389648438;19.329999923706055;19.360000610351562;6800;11.95;24.909999999999997;0.11950333549196923;-0.11691307073266866;0.9154;18.30149974822998;3.3384996414184585
2024-04-03;19.110000610351562;19.5;19.0;19.0;2700;-11.69;13.219999999999997;-0.11691307073266866;0.0;1.0199;18.337499809265136;0.7725008010864265
2024-04-04;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;0;0.0;13.219999999999997;0.0;0.0;1.0199;18.373499870300293;0.7365007400512695
2024-04-05;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;0;0.0;13.219999999999997;0.0;-0.005756180368302943;1.0199;18.40949993133545;0.7005006790161126
2024-04-08;19.0;19.020000457763672;19.0;19.010000228881836;4000;-0.58;12.639999999999997;-0.005756180368302943;0.0;1.002;18.48449993133545;0.5155000686645508
2024-04-09;19.0;19.0;19.0;19.0;0;0.0;12.639999999999997;0.0;0.0;0.994;18.58449993133545;0.41550006866454936
2024-04-10;19.0;19.0;19.0;19.0;0;0.0;12.639999999999997;0.0;0.0;0.994;18.68449993133545;0.3155000686645515
2024-04-11;19.0;19.0;19.0;19.0;0;0.0;12.639999999999997;0.0;0.0;0.994;18.78449993133545;0.21550006866455007
2024-04-12;19.0;19.010000228881836;19.0;19.010000228881836;5100;0.0;12.639999999999997;0.0;0.0005263278358860202;0.96;18.819499969482422;0.18050003051757812
2024-04-15;19.010000228881836;19.010000228881836;19.010000228881836;19.010000228881836;100;0.05;12.689999999999998;0.0005263278358860202;0.025775895066729504;0.96;18.855000019073486;0.1550002098083496
2024-04-16;19.5;19.5;19.5;19.5;200;2.58;15.269999999999998;0.025775895066729504;0.0;0.9631;18.91500005722046;0.5849999427795396
2024-04-17;19.5;19.5;19.5;19.5;0;0.0;15.269999999999998;0.0;0.0;0.9631;18.97500009536743;0.5249999046325691
2024-04-18;19.5;19.5;19.5;19.5;0;0.0;15.269999999999998;0.0;-0.05384611472105372;0.9631;19.035000133514405;0.464999866485595
2024-04-19;18.450000762939453;19.5;17.5;19.25;3300;-5.38;9.889999999999997;-0.05384611472105372;0.0;0.9705;19.082500171661376;-0.6324994087219231
2024-04-22;18.450000762939453;18.450000762939453;18.450000762939453;18.450000762939453;0;0.0;9.889999999999997;0.0;0.05420053976413386;0.9705;19.13000020980835;-0.6799994468688979
2024-04-23;19.450000762939453;19.450000762939453;19.450000762939453;19.450000762939453;500;5.42;15.309999999999997;0.05420053976413386;0.0;0.9859;19.23000020980835;0.22000055313110423
