Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-10-30;6.2929558753967285;6.379954948881654;6.031957272123938;6.080290449235049;24008400;;;;0.015360962500999165;;;
2023-10-31;6.389621734619141;6.602286698707852;6.25428902380517;6.283289022105117;26240200;1.54;1.54;0.015360962500999165;0.019667077810699762;;;
2023-11-01;6.515286922454834;6.602286453179972;6.341288321943875;6.457287388951181;16912200;1.97;3.51;0.019667077810699762;0.019287890618739034;;;
2023-11-03;6.640953063964844;6.69895259969658;6.582953528233107;6.5926203479913985;12329900;1.93;5.4399999999999995;0.019287890618739034;-0.007277975123012093;;;
2023-11-06;6.592620372772217;6.660286267577255;6.505620838377924;6.660286267577255;7334300;-0.73;4.709999999999999;-0.007277975123012093;-0.0014663243386767721;;;
2023-11-07;6.582953453063965;6.592620272711872;6.505620739638026;6.553953915998903;7346600;-0.15;4.559999999999999;-0.0014663243386767721;0.0;;;
2023-11-08;6.582953453063965;6.785952056276718;6.544287096350995;6.582953453063965;12481200;0.0;4.559999999999999;0.0;-0.02055796209237304;;;
2023-11-09;6.4476213455200195;6.6506199531705255;6.418621346881658;6.611953595612271;12840900;-2.06;2.4999999999999987;-0.02055796209237304;0.020989462670288228;;;
2023-11-10;6.582953453063965;6.592620272711872;6.466954382925057;6.476620741633634;7695100;2.1;4.599999999999999;0.020989462670288228;-0.0058736931070865195;;;
2023-11-13;6.544287204742432;6.602286740772517;6.515287206257719;6.5926203819038385;5292100;-0.59;4.009999999999999;-0.0058736931070865195;0.04431316130108742;;;
2023-11-14;6.834285259246826;6.834285259246826;6.544287121831121;6.544287121831121;16619300;4.43;8.439999999999998;0.04431316130108742;0.07213573872312184;;;
2023-11-16;7.327281475067139;7.462613722895214;6.824618379337816;6.84395155759897;32588700;7.21;15.649999999999999;0.07213573872312184;0.0026385450927648435;;;
2023-11-17;7.346614837646484;7.46261391012369;7.191949407676876;7.298282121250652;15919800;0.26;15.909999999999998;0.0026385450927648435;0.021052682137069345;;;
2023-11-20;7.501280784606934;7.665612574707902;7.414281249129276;7.4432807869956;18121600;2.11;18.02;0.021052682137069345;0.002577277973897507;;;
2023-11-21;7.520613670349121;7.655945917308605;7.365947784313241;7.501280492212052;12611400;0.26;18.28;0.002577277973897507;0.014138779992480366;;;
2023-11-22;7.626945972442627;7.704278685526358;7.394947833191432;7.539946900693093;18022800;1.41;19.69;0.014138779992480366;-0.016476475418829684;;;
2023-11-23;7.501280784606934;7.713945752404232;7.501280784606934;7.626946216926575;8823000;-1.65;18.040000000000003;-0.016476475418829684;-0.007732024623989142;;;
