Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;7.380801200866699;7.47838428823467;7.123538389844398;7.18563595675205;7920;;;;-0.016826906615054926;;;
2025-03-18;7.25660514831543;7.380801212955442;7.25660514831543;7.371930065481155;6050;-1.68;-1.68;-0.016826906615054926;0.01833744638986312;;;
2025-03-19;7.389672756195068;7.478384230103057;7.114666721769662;7.256605080022443;10560;1.83;0.15000000000000013;0.01833744638986312;-0.03481400946373314;;;
2025-03-20;7.132408618927002;7.3541877711122945;7.05256829165213;7.274347443837422;18810;-3.48;-3.33;-0.03481400946373314;0.0024875407355855472;;;
2025-03-21;7.150150775909424;7.212249737657371;7.088053210093388;7.150150775909424;11550;0.25;-3.08;0.0024875407355855472;0.002481434920136083;;;
2025-03-24;7.167893409729004;7.238862121600357;7.1057953796947695;7.1057953796947695;6160;0.25;-2.83;0.002481434920136083;0.008663357938798244;;;
2025-03-25;7.229991436004639;7.274347639885642;7.185636162744953;7.212250071197819;5170;0.87;-1.96;0.008663357938798244;0.019631930082794957;;;
2025-03-26;7.371930122375488;7.469512745345753;7.167893728892206;7.2743474994052235;17270;1.96;0.0;0.019631930082794957;-0.016847220107453653;;;
2025-03-27;7.2477335929870605;7.354187828833063;7.2388624454424475;7.354187828833063;13310;-1.68;-1.68;-0.016847220107453653;0.024479790552369263;;;
2025-03-28;7.425156593322754;7.540481977481311;7.229991346041686;7.247733641249056;15180;2.45;0.7700000000000002;0.024479790552369263;-0.020310522652594587;;;
2025-03-31;7.27434778213501;7.425156830912581;7.247733873161711;7.425156830912581;12100;-2.03;-1.2599999999999996;-0.020310522652594587;0.021951159237707962;;;
2025-04-01;7.434028148651123;7.496126646706539;7.096924542322392;7.185636017672057;15730;2.2;0.9400000000000006;0.021951159237707962;0.025059641301022895;;;
2025-04-02;7.620322227478027;7.717904850114137;7.354187802106819;7.434028129718181;10450;2.51;3.45;0.025059641301022895;-0.019790408269233173;;;
2025-04-03;7.469512939453125;7.620322451598928;7.469512939453125;7.620322451598928;9460;-1.98;1.4700000000000002;-0.019790408269233173;-0.00475061641764829;;;
2025-04-04;7.434028148651123;7.451770443721056;7.28321864055669;7.451770443721056;11330;-0.48;0.9900000000000002;-0.00475061641764829;-0.031026240889600043;;;
2025-04-07;7.203378200531006;7.434028032847179;7.203378200531006;7.434028032847179;4400;-3.1;-2.11;-0.031026240889600043;0.0061575820706991635;;;
2025-04-08;7.2477335929870605;7.380801271466901;7.176764877940808;7.2388624454424475;7260;0.62;-1.4899999999999998;0.0061575820706991635;-0.0024479593178741155;;;
2025-04-09;7.229991436004639;7.274347639885642;7.141279958863951;7.247733731432776;23320;-0.24;-1.7299999999999998;-0.0024479593178741155;0.024539995044317253;;;
2025-04-10;7.407415390014648;7.5848383459512885;7.238862651253514;7.300961616452665;12980;2.45;0.7200000000000004;0.024539995044317253;0.02874239208326057;;;
2025-04-11;7.620322227478027;7.629193374990401;7.425156516895159;7.425156516895159;4400;2.87;3.5900000000000007;0.02874239208326057;0.001164134301200992;;7.334671187400818;0.28565104007720965
