Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-05-27;58.05852508544922;58.05852508544922;57.53394991647122;57.711774881942084;5119400;;;;-0.021592746871257673;;;
2024-05-28;56.80488204956055;58.04962962048698;56.324764838631985;58.04073667676741;22173900;-2.16;-2.16;-0.021592746871257673;-0.010173688788688517;;;
2024-05-29;56.226966857910156;56.66262613867196;55.98690824963425;56.40478503441292;16496900;-1.02;-3.18;-0.010173688788688517;-0.0006324475584823519;;;
2024-05-31;56.19140625;56.41368237963476;55.82687353306558;55.91578262825365;23383600;-0.06;-3.24;-0.0006324475584823519;-0.02104439574643724;;;
2024-06-03;55.00889205932617;55.88021402421609;54.84885298499288;55.87132447193729;18846500;-2.1;-5.34;-0.02104439574643724;-0.010182555074804145;;;
2024-06-04;54.448760986328125;54.59101757043684;53.96864374308701;54.58212462611876;19865100;-1.02;-6.359999999999999;-0.010182555074804145;-0.014206410014253046;;;
2024-06-05;53.67523956298828;54.39541545377801;53.62189546181731;54.32428546333055;18000800;-1.42;-7.779999999999999;-0.014206410014253046;0.01391407726811611;;;
2024-06-06;54.422080993652344;54.52877596655922;53.66634358971512;54.03087626798643;17888300;1.39;-6.39;0.01391407726811611;-0.013069640026069584;;;
2024-06-07;53.7108039855957;54.11979125131447;53.5863298953043;53.959752166178504;14822100;-1.31;-7.699999999999999;-0.013069640026069584;0.010925311248998204;;;
2024-06-10;54.297611236572266;54.510997807697784;53.70191285294036;53.879731038603055;14762900;1.09;-6.609999999999999;0.010925311248998204;-0.0014737463162489695;;;
2024-06-11;54.21759033203125;54.27093782138632;53.08842724483196;53.701911501589855;24588400;-0.15;-6.76;-0.0014737463162489695;-0.013775032337011939;;;
2024-06-12;53.470741271972656;54.63546932664619;53.266247654739466;54.37762822122265;21969600;-1.38;-8.14;-0.013775032337011939;0.01147332595469197;;;
2024-06-13;54.084228515625;54.279829199845125;53.541874226428156;53.63078332001325;13692600;1.15;-6.99;0.01147332595469197;-0.003452285028145319;;;
2024-06-14;53.89751434326172;54.128683414750924;53.57743617760869;54.102007973170146;12282100;-0.35;-7.34;-0.003452285028145319;-0.003959116449888889;;;
2024-06-17;53.68412780761719;53.746364847977596;53.20401058912465;53.38183215801052;13976100;-0.4;-7.74;-0.003959116449888889;0.004637328916734962;;;
2024-06-18;53.93307876586914;54.12868284095348;53.54187400736497;53.6574551502198;12239900;0.46;-7.28;0.004637328916734962;0.0031321452970820562;;;
2024-06-19;54.10200500488281;54.30650201523612;53.675235271314854;53.7997093529808;8744100;0.31;-6.970000000000001;0.0031321452970820562;0.009038664225726967;;;
2024-06-20;54.59101486206055;54.786615535715555;54.07533265046022;54.27982626799211;19497200;0.9;-6.07;0.009038664225726967;-0.009283328908907151;;;
2024-06-21;54.084228515625;54.55545281662216;54.004208974732606;54.2620467027952;39134100;-0.93;-7.0;-0.009283328908907151;0.0011506676326802356;;;
2024-06-24;54.146461486816406;54.30650055656378;53.701909268999074;53.76414630816036;13669000;0.12;-6.88;0.0011506676326802356;-0.004105065671328401;;54.652807998657224;-0.5063465118408175
2024-06-25;53.92418670654297;54.270936902317764;53.595215615254375;54.22648235777357;13962500;-0.41;-7.29;-0.004105065671328401;0.012366030834112918;0.1672;54.44609107971191;-0.5219043731689439
2024-06-26;54.59101486206055;54.751053935201035;54.155352187030466;54.29760876408153;17096700;1.24;-6.05;0.012366030834112918;0.0026058810371842878;0.1622;54.335397720336914;0.2556171417236328
2024-06-27;54.733272552490234;54.733272552490234;54.110898743357424;54.635470517841085;13755300;0.26;-5.79;0.0026058810371842878;0.010721216247645327;0.1599;54.26071300506592;0.4725595474243178
2024-06-28;55.3200798034668;55.61348250744816;54.80439759596748;54.839962587863496;22429400;1.07;-4.72;0.010721216247645327;0.01478620590357349;0.1655;54.217146682739255;1.102933120727542
