Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-03;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-04;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-05;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-06;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-09;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-10;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-11;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-12;19.110000610351562;19.110000610351562;19.110000610351562;19.110000610351562;7.893344402313232;0
2017-01-13;19.0;19.0;19.0;19.0;7.847910404205322;200
2017-01-16;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-17;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-18;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-19;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-20;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-23;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-24;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-26;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-27;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-30;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-01-31;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-01;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-02;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-03;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-06;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-07;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-08;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-09;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-10;19.0;19.0;19.0;19.0;7.847910404205322;0
2017-02-13;19.0;19.0;19.0;19.0;7.847910404205322;0
