Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-05-07;48.351318359375;48.351318359375;48.351318359375;48.351318359375;0;;;;0.0;;;
2024-05-08;48.351318359375;48.351318359375;48.351318359375;48.351318359375;0;0.0;0.0;0.0;0.0;;;
2024-05-09;48.351318359375;48.351318359375;48.351318359375;48.351318359375;0;0.0;0.0;0.0;0.0;;;
2024-05-10;48.351318359375;48.351318359375;48.351318359375;48.351318359375;0;0.0;0.0;0.0;0.0;;;
2024-05-13;48.351318359375;48.351318359375;48.351318359375;48.351318359375;0;0.0;0.0;0.0;0.0;;;
2024-05-14;48.351318359375;48.351318359375;48.351318359375;48.351318359375;0;0.0;0.0;0.0;0.0;;;
2024-05-15;48.351318359375;48.351318359375;48.351318359375;48.351318359375;0;0.0;0.0;0.0;-0.1000000157790828;;;
2024-05-16;43.51618576049805;43.51618576049805;43.51618576049805;43.51618576049805;100;-10.0;-10.0;-0.1000000157790828;0.0;;;
2024-05-17;43.51618576049805;43.51618576049805;43.51618576049805;43.51618576049805;0;0.0;-10.0;0.0;0.0;;;
2024-05-20;43.51618576049805;43.51618576049805;43.51618576049805;43.51618576049805;0;0.0;-10.0;0.0;0.0;;;
2024-05-21;43.51618576049805;43.51618576049805;43.51618576049805;43.51618576049805;0;0.0;-10.0;0.0;0.0;;;
2024-05-22;43.51618576049805;43.51618576049805;43.51618576049805;43.51618576049805;0;0.0;-10.0;0.0;-0.05555560912651647;;;
2024-05-23;41.09861755371094;41.09861755371094;38.681051815257355;38.681051815257355;200;-5.56;-15.559999999999999;-0.05555560912651647;0.0;;;
2024-05-24;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;;;
2024-05-27;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;;;
2024-05-28;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;;;
2024-05-29;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;100;0.0;-15.559999999999999;0.0;0.0;;;
2024-05-31;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;;;
2024-06-03;41.09861755371094;41.10828619354322;41.09861755371094;41.10828619354322;600;0.0;-15.559999999999999;0.0;0.0;;;
2024-06-04;41.09861755371094;43.51618329216452;41.09861755371094;43.51618329216452;800;0.0;-15.559999999999999;0.0;0.0;;44.241454887390134;-3.1428373336791964
2024-06-05;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;0.3969;43.87881984710693;-2.7802022933959947
2024-06-06;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;0.3969;43.51618480682373;-2.417567253112793
2024-06-07;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;0.3969;43.15354976654053;-2.0549322128295913
2024-06-10;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;300;0.0;-15.559999999999999;0.0;0.0;0.3969;42.79091472625733;-1.6922971725463896
2024-06-11;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;0.3969;42.42827968597412;-1.3296621322631808
2024-06-12;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;100;0.0;-15.559999999999999;0.0;0.0;0.3969;42.06564464569092;-0.967027091979979
2024-06-13;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;0.3969;41.703009605407715;-0.6043920516967773
2024-06-14;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;0.1972;41.58213119506836;-0.48351364135741903
2024-06-17;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0;0.1972;41.461252784729005;-0.3626352310180678
2024-06-18;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;200;0.0;-15.559999999999999;0.0;0.0;0.1972;41.34037437438965;-0.24175682067870952
2024-06-19;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;100;0.0;-15.559999999999999;0.0;0.0;0.1972;41.219495964050296;-0.12087841033935831
2024-06-20;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.559999999999999;0.0;0.0235294914791091;0.1972;41.09861755371094;0.0
2024-06-21;42.06564712524414;42.06564712524414;42.06564712524414;42.06564712524414;800;2.35;-13.209999999999999;0.0235294914791091;0.0;0.0835;41.1469690322876;0.9186780929565401
2024-06-24;42.06564712524414;42.06564712524414;42.06564712524414;42.06564712524414;0;0.0;-13.209999999999999;0.0;0.0;0.0835;41.195320510864256;0.8703266143798842
2024-06-25;42.06564712524414;42.06564712524414;42.06564712524414;42.06564712524414;0;0.0;-13.209999999999999;0.0;-0.022988581838620403;0.0835;41.24367198944092;0.8219751358032212
2024-06-26;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;100;-2.3;-15.509999999999998;-0.022988581838620403;0.0;0.1198;41.24367198944092;-0.1450544357299819
2024-06-27;41.09861755371094;41.09861755371094;41.09861755371094;41.09861755371094;0;0.0;-15.509999999999998;0.0;0.04705879732193674;0.1198;41.24367198944092;-0.1450544357299819
2024-06-28;43.03266906738281;43.03266906738281;43.03266906738281;43.03266906738281;700;4.71;-10.799999999999997;0.04705879732193674;0.012359543988009314;0.2055;41.34037456512451;1.6922945022582994
2024-07-01;43.56453323364258;43.56453323364258;43.56453323364258;43.56453323364258;800;1.24;-9.559999999999997;0.012359543988009314;0.004439509321262136;0.2082;41.463670349121095;2.100862884521483
2024-07-02;43.757938385009766;43.757938385009766;43.757938385009766;43.757938385009766;200;0.44;-9.119999999999997;0.004439509321262136;-0.02762429494299523;0.208;41.59663639068604;2.161301994323729
2024-07-03;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;700;-2.76;-11.879999999999997;-0.02762429494299523;0.04545452100348513;0.235;41.66916332244873;0.8799928665161119
2024-07-04;44.48320770263672;44.48320770263672;44.48320770263672;44.48320770263672;200;4.55;-7.329999999999997;0.04545452100348513;0.0;0.2812;41.83839282989502;2.644814872741698
2024-07-05;44.48320770263672;44.48320770263672;41.58212893942128;41.58212893942128;700;0.0;-7.329999999999997;0.0;0.0;0.2812;42.00762233734131;2.4755853652954087
2024-07-08;44.48320770263672;44.48320770263672;44.48320770263672;44.48320770263672;0;0.0;-7.329999999999997;0.0;0.010869559624615555;0.2812;42.1768518447876;2.3063558578491197
2024-07-09;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;400;1.09;-6.2399999999999975;0.010869559624615555;0.0;0.2817;42.37025699615479;2.596463584899901
2024-07-10;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;0.0;0.2817;42.563662147521974;2.4030584335327134
2024-07-11;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;0.0;0.2817;42.75706729888916;2.209653282165526
2024-07-12;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;0.0;0.2817;42.95047245025635;2.0162481307983384
2024-07-15;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;0.0;0.2817;43.14387760162354;1.822842979431151
2024-07-16;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;0.0;0.2817;43.337282752990724;1.6294378280639634
2024-07-17;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;0.0;0.2817;43.53068790435791;1.436032676696776
2024-07-18;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;0.0;0.2817;43.7240930557251;1.2426275253295884
2024-07-19;44.96672058105469;44.96672058105469;44.96672058105469;44.96672058105469;0;0.0;-6.2399999999999975;0.0;-0.06451601135958362;0.273;43.869146728515624;1.097573852539064
2024-07-22;42.06564712524414;42.06564712524414;42.06564712524414;42.06564712524414;100;-6.45;-12.689999999999998;-0.06451601135958362;-0.011494154892735309;0.3646;43.869146728515624;-1.803499603271483
2024-07-23;41.58213806152344;42.065651294796965;41.58213806152344;42.065651294796965;300;-1.15;-13.839999999999998;-0.011494154892735309;0.023255613408109;0.367;43.84497127532959;-2.2628332138061538
2024-07-24;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;300;2.33;-11.509999999999998;0.023255613408109;0.0;0.3658;43.91749820709229;-1.3683420181274428
2024-07-25;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;200;0.0;-11.509999999999998;0.0;0.0;0.3658;43.99002513885498;-1.4408689498901381
2024-07-26;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;0;0.0;-11.509999999999998;0.0;0.0;0.3248;43.96584949493408;-1.4166933059692397
2024-07-29;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;0;0.0;-11.509999999999998;0.0;0.0;0.3213;43.9150806427002;-1.365924453735353
2024-07-30;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;0;0.0;-11.509999999999998;0.0;0.0;0.3207;43.85464153289795;-1.305485343933107
2024-07-31;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;0;0.0;-11.509999999999998;0.0;0.0;0.3051;43.85464153289795;-1.305485343933107
2024-08-01;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;0;0.0;-11.509999999999998;0.0;0.0;0.254;43.75793895721436;-1.2087827682495131
2024-08-02;42.549156188964844;42.549156188964844;42.549156188964844;42.549156188964844;0;0.0;-11.509999999999998;0.0;-0.02022726184655088;0.254;43.66123638153076;-1.1120801925659194
2024-08-05;41.68850326538086;41.68850326538086;41.68850326538086;41.68850326538086;100;-2.02;-13.529999999999998;-0.02022726184655088;0.0;0.2619;43.52150115966797;-1.8329978942871108
2024-08-06;41.68850326538086;41.68850326538086;41.68850326538086;41.68850326538086;0;0.0;-13.529999999999998;0.0;-0.0025514277444868005;0.257;43.35759029388428;-1.6690870285034194
2024-08-07;41.58213806152344;41.59180670306709;41.58213806152344;41.59180670306709;200;-0.26;-13.789999999999997;-0.0025514277444868005;0.0;0.2566;43.188361167907715;-1.6062231063842773
2024-08-08;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.2566;43.01913204193115;-1.4369939804077134
2024-08-09;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.2566;42.84990291595459;-1.2677648544311495
2024-08-12;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.2566;42.68067378997803;-1.0985357284545927
2024-08-13;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.2566;42.511444664001466;-0.9293066024780288
2024-08-14;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;300;0.0;-13.789999999999997;0.0;0.0;0.2566;42.3422155380249;-0.7600774765014648
2024-08-15;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.2566;42.17298641204834;-0.5908483505249009
2024-08-16;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.2566;42.003757286071775;-0.421619224548337
2024-08-19;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.1198;41.97958183288574;-0.3974437713623047
2024-08-20;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.789999999999997;0.0;0.0;0.1126;41.97958183288574;-0.3974437713623047
2024-08-21;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;200;0.0;-13.789999999999997;0.0;0.0;0.0719;41.93123092651367;-0.34909286499023295
2024-08-22;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;200;0.0;-13.789999999999997;0.0;0.058139400475647474;0.0719;41.8828800201416;-0.3007419586181612
2024-08-23;43.999698638916016;43.999698638916016;41.58213277963492;41.58213277963492;700;5.81;-7.979999999999998;0.058139400475647474;0.0;0.2225;41.95540714263916;2.0442914962768555
2024-08-26;43.999698638916016;43.999698638916016;43.999698638916016;43.999698638916016;0;0.0;-7.979999999999998;0.0;0.0;0.2225;42.02793426513672;1.971764373779294
2024-08-27;43.999698638916016;43.999698638916016;43.999698638916016;43.999698638916016;0;0.0;-7.979999999999998;0.0;0.0;0.2225;42.100461387634276;1.8992372512817397
2024-08-28;43.999698638916016;43.999698638916016;43.999698638916016;43.999698638916016;0;0.0;-7.979999999999998;0.0;-0.0729669886842299;0.2225;42.17298851013184;1.8267101287841783
2024-08-29;40.7891731262207;40.7891731262207;40.7891731262207;40.7891731262207;300;-7.3;-15.279999999999998;-0.0729669886842299;0.0009482225946695344;0.3464;42.084989356994626;-1.295816230773923
2024-08-30;40.827850341796875;41.5821296527198;40.827850341796875;41.5821296527198;300;0.09;-15.189999999999998;0.0009482225946695344;0.0;0.3465;41.99892406463623;-1.1710737228393526
2024-09-02;40.827850341796875;40.827850341796875;40.827850341796875;40.827850341796875;0;0.0;-15.189999999999998;0.0;0.0;0.3397;41.95589141845703;-1.1280410766601534
2024-09-03;40.827850341796875;40.827850341796875;40.827850341796875;40.827850341796875;0;0.0;-15.189999999999998;0.0;0.01847483307134512;0.3397;41.91285877227783;-1.0850084304809542
2024-09-04;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;200;1.85;-13.339999999999998;0.01847483307134512;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-05;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-06;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;200;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-09;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;200;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-10;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;200;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-11;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-12;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;200;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-13;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
2024-09-16;41.58213806152344;41.58213806152344;41.58213806152344;41.58213806152344;0;0.0;-13.339999999999998;0.0;0.0;0.3464;41.91285877227783;-0.3307207107543917
