;Data;Valor;Tipo;Data de Pagamento;Por quantas ações;Acao
0;27/05/2011;0,0071;JRS CAP PRÓPRIO;- ;1;MNDL3
1;27/05/2011;0,0071;JRS CAP PROPRIO;- ;1;MNDL3
2;08/05/2008;0,0070;JRS CAP PRÓPRIO;- ;1;MNDL3
3;08/06/2007;0,0086;JRS CAP PRÓPRIO;- ;1;MNDL3
4;15/08/2003;0,0989;JRS CAP PRÓPRIO;- ;1;MNDL3
5;18/07/2002;0,1057;DIVIDENDO;- ;1;MNDL3
6;04/11/1996;0,0068;DIVIDENDO;- ;1000;MNDL3
7;;;;;;MNDL3
8;2011;0,014;;;;MNDL3
